longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01656315,-12.06137689,2020,La Victoria,HURTO AGRAVADO,47370.0,-8573444.592505997,-1352694.290114383,-1,0.0
-77.00914873,-12.06860143,2020,La Victoria,HURTO AGRAVADO,49285.0,-8572619.22304707,-1353516.6880599628,91,0.0
-77.01794268,-12.06162498,2020,La Victoria,HURTO AGRAVADO,306204.0,-8573598.161083132,-1352722.530812281,-1,0.0
-77.00969621,-12.064429,2020,La Victoria,HURTO AGRAVADO,102137.0,-8572680.16824189,-1353041.7211562481,81,1.0
-77.00476329,-12.06842038,2020,La Victoria,HURTO AGRAVADO,194626.0,-8572131.038099365,-1353496.078152008,51,0.0
-77.02786869,-12.06208794,2020,La Victoria,HURTO AGRAVADO,219289.0,-8574703.119461942,-1352775.2307632437,-1,0.0
-77.01237973,-12.07450768,2020,La Victoria,HURTO AGRAVADO,288225.0,-8572978.896321824,-1354189.0363154463,-1,0.0
-77.01205411,-12.06812001,2020,La Victoria,HURTO AGRAVADO,134652.0,-8572942.64846923,-1353461.8854290487,98,0.8520204808486785
-77.01650527,-12.06161489,2020,La Victoria,HURTO AGRAVADO,72637.0,-8573438.14933387,-1352721.3822421317,75,0.4651163546515101
-77.01716576,-12.06576505,2020,La Victoria,HURTO AGRAVADO,72631.0,-8573511.674744343,-1353193.8090700193,57,0.8896610402747868
-77.0300441,-12.0691092,2020,La Victoria,HURTO AGRAVADO,265529.0,-8574945.284995407,-1353574.4903599469,-1,0.0
-77.00908157,-12.07069093,2020,La Victoria,HURTO AGRAVADO,239094.0,-8572611.74683007,-1353754.5482373852,-1,0.0
-77.01539682,-12.06192407,2020,La Victoria,HURTO AGRAVADO,114709.0,-8573314.7572443,-1352756.577000973,69,1.0
-77.02579306,-12.06138701,2020,La Victoria,HURTO AGRAVADO,310355.0,-8574472.061387265,-1352695.442098485,-1,0.0
-77.01430773,-12.0829558,2020,La Victoria,HURTO AGRAVADO,239108.0,-8573193.520300072,-1355150.7685418867,19,1.0
-76.999121,-12.068057,2020,La Victoria,HURTO AGRAVADO,147438.0,-8571502.941249657,-1353454.712668743,6,1.0
-77.014625,-12.068409,2020,La Victoria,HURTO AGRAVADO,216864.0,-8573228.838634916,-1353494.7827050688,80,1.0
-77.00198183,-12.0707909,2020,La Victoria,HURTO AGRAVADO,178161.0,-8571821.407388505,-1353765.9284618841,4,0.0
-77.0139917,-12.0799066,2020,La Victoria,HURTO AGRAVADO,93275.0,-8573158.340001399,-1354803.6447472423,-1,0.0
-77.01182031,-12.07091626,2020,La Victoria,HURTO AGRAVADO,288231.0,-8572916.621972283,-1353780.1989984761,-1,0.0
-77.01132604,-12.07107321,2020,La Victoria,HURTO AGRAVADO,218052.0,-8572861.600087568,-1353798.065637739,-1,0.0
-77.01213966,-12.07312786,2020,La Victoria,HURTO AGRAVADO,306190.0,-8572952.171851669,-1354031.9607755817,-1,0.0
-77.01125772,-12.06724363,2020,La Victoria,HURTO AGRAVADO,239100.0,-8572853.994739959,-1353362.1226273114,-1,0.0
-77.0322202,-12.06454872,2020,La Victoria,HURTO AGRAVADO,219283.0,-8575187.527339322,-1353055.3493316371,26,0.13958296837233858
-77.0261501,-12.0767949,2020,La Victoria,HURTO AGRAVADO,291875.0,-8574511.806898257,-1354449.4099697806,30,1.0
-77.00745093,-12.06337183,2020,La Victoria,HURTO AGRAVADO,116329.0,-8572430.224815601,-1352921.379805174,-1,0.0
-77.0106408,-12.073617,2020,La Victoria,HURTO AGRAVADO,310887.0,-8572785.319519699,-1354087.6432572315,-1,0.0
-77.0327303,-12.06236818,2020,La Victoria,HURTO AGRAVADO,155908.0,-8575244.311411576,-1352807.131261612,26,0.13011881528917976
-77.02089292,-12.08108112,2020,La Victoria,HURTO AGRAVADO,240906.0,-8573926.580297649,-1354937.3527400466,-1,0.0
-77.01460546,-12.07504893,2020,La Victoria,HURTO AGRAVADO,265520.0,-8573226.663452066,-1354250.6511933517,-1,0.0
-77.02379369,-12.06648047,2020,La Victoria,HURTO AGRAVADO,291869.0,-8574249.492536958,-1353275.2485009115,-1,0.0
-77.01848667,-12.05765118,2020,La Victoria,HURTO AGRAVADO,306193.0,-8573658.717772927,-1352270.1864785908,48,1.0
-77.00069084,-12.0634878,2020,La Victoria,HURTO AGRAVADO,296824.0,-8571677.695039084,-1352934.5810518852,15,1.0
-77.00088054,-12.0638426,2020,La Victoria,HURTO AGRAVADO,56707.0,-8571698.812346486,-1352974.969138852,-1,0.0
-76.99968931,-12.06529635,2020,La Victoria,HURTO AGRAVADO,27015.0,-8571566.20522947,-1353140.4549885783,-1,0.0
-77.0143167,-12.0653288,2020,La Victoria,HURTO AGRAVADO,290063.0,-8573194.518835904,-1353144.1489048,62,0.6290693355626442
-77.00908157,-12.07069093,2020,La Victoria,HURTO AGRAVADO,17606.0,-8572611.74683007,-1353754.5482373852,-1,0.0
-77.0051253,-12.0819197,2020,La Victoria,HURTO AGRAVADO,17623.0,-8572171.336868228,-1355032.8175002926,21,1.0
-77.0200816,-12.07254432,2020,La Victoria,HURTO AGRAVADO,219274.0,-8573836.26456838,-1353965.5321656058,-1,0.0
-77.02027,-12.06108481,2020,La Victoria,HURTO AGRAVADO,97643.0,-8573857.237160444,-1352661.0419595463,-1,0.0
-77.02988426,-12.06011018,2020,La Victoria,HURTO AGRAVADO,265526.0,-8574927.491688,-1352550.097791466,32,0.0
-77.02907925,-12.0595059,2020,La Victoria,HURTO AGRAVADO,291863.0,-8574837.878384715,-1352481.3115397326,-1,0.0
-77.03009447,-12.0705325,2020,La Victoria,HURTO AGRAVADO,138834.0,-8574950.892158158,-1353736.5131458796,-1,0.0
-77.011834,-12.0680668,2020,La Victoria,HURTO AGRAVADO,306210.0,-8572918.145936111,-1353455.8282542701,98,1.0
-77.0096444,-12.0730936,2020,La Victoria,HURTO AGRAVADO,47373.0,-8572674.400779072,-1354028.060706159,64,1.0
-77.0130223,-12.0682239,2020,La Victoria,HURTO AGRAVADO,47361.0,-8573050.426887022,-1353473.7117788373,-1,0.0
-77.0200816,-12.07254432,2020,La Victoria,HURTO AGRAVADO,138842.0,-8573836.26456838,-1353965.5321656058,-1,0.0
-77.00963832,-12.06485262,2020,La Victoria,HURTO AGRAVADO,268042.0,-8572673.723956566,-1353089.9434326466,85,1.0
-77.012515,-12.065083,2020,La Victoria,HURTO AGRAVADO,262054.0,-8572993.954509342,-1353116.1684965915,95,1.0
-77.02784973,-12.06198537,2020,La Victoria,HURTO AGRAVADO,51297.0,-8574701.008844396,-1352763.5549432964,-1,0.0
-77.01205411,-12.06812001,2020,La Victoria,HURTO AGRAVADO,201793.0,-8572942.64846923,-1353461.8854290487,98,0.8520204808486785
-77.01388406,-12.07095351,2020,La Victoria,HURTO AGRAVADO,17612.0,-8573146.357571408,-1353784.439407293,-1,0.0
-76.99966238,-12.06533213,2020,La Victoria,HURTO AGRAVADO,270504.0,-8571563.207395583,-1353144.527972346,-1,0.0
-77.02260678,-12.06484514,2020,La Victoria,HURTO AGRAVADO,310346.0,-8574117.36632014,-1353089.0919551256,-1,0.0
-77.0051253,-12.0819197,2020,La Victoria,HURTO AGRAVADO,47367.0,-8572171.336868228,-1355032.8175002926,21,1.0
-77.01268138,-12.06674201,2020,La Victoria,HURTO AGRAVADO,262048.0,-8573012.475846222,-1353305.0208130816,96,1.0
-77.00119824,-12.06842213,2020,La Victoria,HURTO AGRAVADO,56713.0,-8571734.178548712,-1353496.2773639758,3,1.0
-77.00499686,-12.06852207,2020,La Victoria,HURTO AGRAVADO,245374.0,-8572157.038992831,-1353507.6540770533,51,0.0
-77.02008232,-12.0580817,2020,La Victoria,HURTO AGRAVADO,47762.0,-8573836.344718413,-1352319.1929701369,45,1.0
-77.03473893,-12.06077444,2020,La Victoria,HURTO AGRAVADO,51303.0,-8575467.911080368,-1352625.7118505873,-1,0.0
-76.99968931,-12.06529635,2020,La Victoria,HURTO AGRAVADO,106534.0,-8571566.20522947,-1353140.4549885783,-1,0.0
-77.01898795,-12.0869973,2020,La Victoria,HURTO AGRAVADO,154783.0,-8573714.520007273,-1355610.8627960791,-1,0.0
-77.02562577,-12.0838448,2020,La Victoria,HURTO AGRAVADO,72634.0,-8574453.43874965,-1355251.9738821832,24,1.0
-77.01245632,-12.0666363,2020,La Victoria,HURTO AGRAVADO,288228.0,-8572987.422281623,-1353292.9873496178,96,1.0
-77.01284049,-12.07188868,2020,La Victoria,HURTO AGRAVADO,218055.0,-8573030.187890401,-1353890.8960599194,67,1.0
-77.0209631,-12.0707377,2020,La Victoria,HURTO AGRAVADO,172568.0,-8573934.392699514,-1353759.8723650938,-1,0.0
-77.01289616,-12.06305854,2020,La Victoria,HURTO AGRAVADO,216867.0,-8573036.385046452,-1352885.7170021099,87,1.0
-77.01285549,-12.077757,2020,La Victoria,HURTO AGRAVADO,306201.0,-8573031.857682763,-1354558.9346384085,-1,0.0
-77.00904,-12.0702372,2020,La Victoria,HURTO AGRAVADO,239111.0,-8572607.119278837,-1353702.8973028425,94,1.0
-77.03473893,-12.06077444,2020,La Victoria,HURTO AGRAVADO,51294.0,-8575467.911080368,-1352625.7118505873,-1,0.0
-77.01728552,-12.07321875,2020,La Victoria,HURTO AGRAVADO,310352.0,-8573525.006366562,-1354042.3074595467,49,0.10431239413872656
-77.00037904,-12.06449413,2020,La Victoria,HURTO AGRAVADO,106525.0,-8571642.985621855,-1353049.1351469995,10,0.0
-77.01507307,-12.08751036,2020,La Victoria,HURTO AGRAVADO,47358.0,-8573278.717559157,-1355669.2712996101,-1,0.0
-77.00924633,-12.07997324,2020,La Victoria,HURTO AGRAVADO,308337.0,-8572630.08782937,-1354811.23106523,18,1.0
-77.01628007,-12.06547088,2020,La Victoria,HURTO AGRAVADO,263705.0,-8573413.080184544,-1353160.3224575869,-1,0.0
-77.0179019,-12.0616464,2020,La Victoria,HURTO AGRAVADO,239091.0,-8573593.621474296,-1352724.96910505,75,0.46537815806330074
-77.00761057,-12.07277173,2020,La Victoria,HURTO AGRAVADO,93272.0,-8572447.99585911,-1353991.4198856466,-1,0.0
-77.0126215,-12.0624024,2020,La Victoria,HURTO AGRAVADO,288234.0,-8573005.810035111,-1352811.0266216416,88,0.983484344141643
-77.01478687,-12.06548681,2020,La Victoria,HURTO AGRAVADO,218049.0,-8573246.85792089,-1353162.135835767,62,1.0
-77.01826587,-12.08471162,2020,La Victoria,HURTO AGRAVADO,97649.0,-8573634.13842936,-1355350.654535555,7,0.8308547889695627
-77.02216755,-12.08448737,2020,La Victoria,HURTO AGRAVADO,61267.0,-8574068.4714602,-1355325.1254025337,-1,0.0
-77.02759577,-12.06305345,2020,La Victoria,HURTO AGRAVADO,138828.0,-8574672.738146514,-1352885.1375914696,33,1.0
-77.00904,-12.0702372,2020,La Victoria,HURTO AGRAVADO,239097.0,-8572607.119278837,-1353702.8973028425,94,1.0
-77.0097649,-12.0647275,2020,La Victoria,HURTO AGRAVADO,47350.0,-8572687.814777711,-1353075.7005390574,84,1.0
-77.02177079,-12.06925999,2020,La Victoria,HURTO AGRAVADO,219280.0,-8574024.304339033,-1353591.6556503847,-1,0.0
-77.02438519,-12.0791294,2020,La Victoria,HURTO AGRAVADO,219286.0,-8574315.338015763,-1354715.1682008957,24,0.8203165587779583
-77.01803694,-12.06081125,2020,La Victoria,HURTO AGRAVADO,291872.0,-8573608.654058333,-1352629.9020128038,74,0.4143303386107686
-77.01083064,-12.07526682,2020,La Victoria,HURTO AGRAVADO,306187.0,-8572806.45241183,-1354275.4554146412,55,0.8559197228888936
-77.02193,-12.06238,2020,La Victoria,HURTO AGRAVADO,1851.0,-8574042.027515162,-1352808.4767658098,-1,0.0
-77.01883779,-12.06983612,2020,La Victoria,HURTO AGRAVADO,226984.0,-8573697.804272536,-1353657.2399211803,38,0.76140369594052
-77.01970323,-12.06998041,2020,La Victoria,HURTO AGRAVADO,265521.0,-8573794.144612648,-1353673.6653237008,38,1.0
-77.0300441,-12.0691092,2020,La Victoria,HURTO AGRAVADO,155909.0,-8574945.284995407,-1353574.4903599469,-1,0.0
-77.02836671,-12.07537933,2020,La Victoria,HURTO AGRAVADO,116330.0,-8574758.558794744,-1354288.26336663,37,0.718885662459569
-77.03473893,-12.06077444,2020,La Victoria,HURTO AGRAVADO,190061.0,-8575467.911080368,-1352625.7118505873,-1,0.0
-77.02810227,-12.07025228,2020,La Victoria,HURTO AGRAVADO,219275.0,-8574729.1214686,-1353704.6139525129,43,1.0
-77.01891075,-12.09013156,2020,La Victoria,HURTO AGRAVADO,291870.0,-8573705.926142585,-1355967.6794122846,1,1.0
-77.02217223,-12.06661996,2020,La Victoria,HURTO AGRAVADO,21468.0,-8574068.992435416,-1353291.1272914559,36,1.0
-77.00064366,-12.06355041,2020,La Victoria,HURTO AGRAVADO,270499.0,-8571672.442985509,-1352941.708156584,16,1.0
-77.01121834,-12.08861184,2020,La Victoria,HURTO AGRAVADO,17624.0,-8572849.61097841,-1355794.6679249466,0,1.0
-77.0135803,-12.0633981,2020,La Victoria,HURTO AGRAVADO,306219.0,-8573112.543162886,-1352924.3702052168,71,1.0
-77.0249918,-12.0796271,2020,La Victoria,HURTO AGRAVADO,138837.0,-8574382.86553207,-1354771.8264023,24,0.8203165587779583
-77.01268827,-12.06123436,2020,La Victoria,HURTO AGRAVADO,306196.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.0118232,-12.06775437,2020,La Victoria,HURTO AGRAVADO,288220.0,-8572916.943685612,-1353420.2627247581,98,0.5411526180941972
-76.99911348,-12.06604233,2020,La Victoria,HURTO AGRAVADO,191481.0,-8571502.104127089,-1353225.3730561277,-1,0.0
-77.02832641,-12.06027819,2020,La Victoria,HURTO AGRAVADO,291864.0,-8574754.072619267,-1352569.2226918333,32,0.0
-77.01178636,-12.06703336,2020,La Victoria,HURTO AGRAVADO,262057.0,-8572912.842675572,-1353338.1865701287,-1,0.0
-77.03050588,-12.06542118,2020,La Victoria,HURTO AGRAVADO,97644.0,-8574996.690109866,-1353154.6649004922,29,1.0
-77.012302,-12.0666985,2020,La Victoria,HURTO AGRAVADO,218041.0,-8572970.243457805,-1353300.0678658097,-1,0.0
-76.99911348,-12.06604233,2020,La Victoria,HURTO AGRAVADO,245369.0,-8571502.104127089,-1353225.3730561277,-1,0.0
-77.02807509,-12.07144067,2020,La Victoria,HURTO AGRAVADO,72640.0,-8574726.09580484,-1353839.8960403448,-1,0.0
-77.00355762,-12.06474822,2020,La Victoria,HURTO AGRAVADO,222839.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.02707979,-12.07011705,2020,La Victoria,HURTO AGRAVADO,51298.0,-8574615.299515655,-1353689.2198886538,41,0.8331942237708254
-77.02906258,-12.0757309,2020,La Victoria,HURTO AGRAVADO,310347.0,-8574836.022688804,-1354328.2855476078,-1,0.0
-77.01489075,-12.06398763,2020,La Victoria,HURTO AGRAVADO,201794.0,-8573258.421789596,-1352991.478410874,63,0.8475091508711167
-77.01595869,-12.08230683,2020,La Victoria,HURTO AGRAVADO,17607.0,-8573377.304326594,-1355076.8888557374,-1,0.0
-77.01306541,-12.06236793,2020,La Victoria,HURTO AGRAVADO,47362.0,-8573055.22587027,-1352807.1028034028,88,0.8661067948720887
-77.01438828,-12.07078448,2020,La Victoria,HURTO AGRAVADO,17618.0,-8573202.487085057,-1353765.1976320946,-1,0.0
-77.03269505,-12.05975397,2020,La Victoria,HURTO AGRAVADO,138843.0,-8575240.387399524,-1352509.5497639587,-1,0.0
-77.00881802,-12.07016358,2020,La Victoria,HURTO AGRAVADO,268043.0,-8572582.40857827,-1353694.5166842812,93,1.0
-76.999974,-12.0635039,2020,La Victoria,HURTO AGRAVADO,27010.0,-8571597.896775303,-1352936.4137683155,-1,0.0
-77.0116074,-12.0663901,2020,La Victoria,HURTO AGRAVADO,262049.0,-8572892.9209395,-1353264.9612711002,-1,0.0
-77.01160371,-12.06641957,2020,La Victoria,HURTO AGRAVADO,169586.0,-8572892.510170577,-1353268.3159754055,-1,0.0
-77.01978906,-12.06941619,2020,La Victoria,HURTO AGRAVADO,154781.0,-8573803.699164541,-1353609.4368023307,38,0.9359496346454794
-77.0139917,-12.0799066,2020,La Victoria,HURTO AGRAVADO,17615.0,-8573158.340001399,-1354803.6447472423,-1,0.0
-77.01026879,-12.07086918,2020,La Victoria,HURTO AGRAVADO,269090.0,-8572743.907555928,-1353774.83957792,-1,0.0
-76.9980539,-12.0660767,2020,La Victoria,HURTO AGRAVADO,296813.0,-8571384.152221031,-1353229.285544707,11,1.0
-77.01396698,-12.06741172,2020,La Victoria,HURTO AGRAVADO,218056.0,-8573155.588183586,-1353381.2571433715,80,0.29883588560772295
-77.01187275,-12.06734399,2020,La Victoria,HURTO AGRAVADO,310069.0,-8572922.45956638,-1353373.5471010408,98,0.4944986039467737
-77.01268827,-12.06123436,2020,La Victoria,HURTO AGRAVADO,47353.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.01539682,-12.06192407,2020,La Victoria,HURTO AGRAVADO,216868.0,-8573314.7572443,-1352756.577000973,69,1.0
-77.0163332,-12.07331499,2020,La Victoria,HURTO AGRAVADO,288229.0,-8573418.99458909,-1354053.2631775874,49,1.0
-77.00201209,-12.07131784,2020,La Victoria,HURTO AGRAVADO,106520.0,-8571824.775916295,-1353825.9134825224,4,1.0
-77.01989727,-12.07247481,2020,La Victoria,HURTO AGRAVADO,239112.0,-8573815.745046642,-1353957.6193454876,-1,0.0
-77.011565,-12.072062,2020,La Victoria,HURTO AGRAVADO,306202.0,-8572888.20099309,-1353910.6262749645,82,1.0
-77.0291624,-12.07132359,2020,La Victoria,HURTO AGRAVADO,172571.0,-8574847.134600375,-1353826.568043214,42,1.0
-77.010556,-12.077127,2020,La Victoria,HURTO AGRAVADO,288223.0,-8572775.879626878,-1354487.2159147596,56,1.0
-76.99959811,-12.06510172,2020,La Victoria,HURTO AGRAVADO,27024.0,-8571556.05289191,-1353118.2994690083,-1,0.0
-77.02579306,-12.06138701,2020,La Victoria,HURTO AGRAVADO,138829.0,-8574472.061387265,-1352695.442098485,-1,0.0
-77.0132898,-12.07629577,2020,La Victoria,HURTO AGRAVADO,218050.0,-8573080.204850808,-1354392.5895782406,-1,0.0
-77.01488723,-12.08067616,2020,La Victoria,HURTO AGRAVADO,194048.0,-8573258.029944986,-1354891.2518080985,-1,0.0
-77.0055116,-12.0813557,2020,La Victoria,HURTO AGRAVADO,72629.0,-8572214.33958752,-1354968.6111605354,-1,0.0
-77.01267189,-12.0796478,2020,La Victoria,HURTO AGRAVADO,93273.0,-8573011.419424253,-1354774.1828939703,-1,0.0
-77.010449,-12.064772,2020,La Victoria,HURTO AGRAVADO,263700.0,-8572763.968441363,-1353080.7661454305,79,1.0
-77.0175369,-12.0644079,2020,La Victoria,HURTO AGRAVADO,288237.0,-8573552.989860158,-1353039.3192649588,-1,0.0
-77.02754528,-12.06271317,2020,La Victoria,HURTO AGRAVADO,21471.0,-8574667.117625423,-1352846.4024783012,33,1.0
-77.01737299,-12.06146984,2020,La Victoria,HURTO AGRAVADO,239106.0,-8573534.743482422,-1352704.8708395653,75,1.0
-77.0163332,-12.07331499,2020,La Victoria,HURTO AGRAVADO,306188.0,-8573418.99458909,-1354053.2631775874,49,1.0
-77.01970323,-12.06998041,2020,La Victoria,HURTO AGRAVADO,219281.0,-8573794.144612648,-1353673.6653237008,38,1.0
-77.02768274,-12.07677379,2020,La Victoria,HURTO AGRAVADO,114280.0,-8574682.419602627,-1354447.0068292446,37,0.8747251485003574
-77.01651043,-12.06579849,2020,La Victoria,HURTO AGRAVADO,288240.0,-8573438.723742442,-1353197.6156886567,-1,0.0
-77.01306431,-12.06189405,2020,La Victoria,HURTO AGRAVADO,306216.0,-8573055.10341883,-1352753.159744971,-1,0.0
-77.00795338,-12.08283758,2020,La Victoria,HURTO AGRAVADO,218044.0,-8572486.15729375,-1355137.3101922628,23,1.0
-77.01630893,-12.06188548,2020,La Victoria,HURTO AGRAVADO,17604.0,-8573416.292865047,-1352752.1841992745,-1,0.0
-77.0135803,-12.0633981,2020,La Victoria,HURTO AGRAVADO,47365.0,-8573112.543162886,-1352924.3702052168,71,1.0
-77.02595382,-12.07598329,2020,La Victoria,HURTO AGRAVADO,219278.0,-8574489.957108606,-1354357.0172643268,30,1.0
-77.02709656,-12.06374197,2020,La Victoria,HURTO AGRAVADO,291867.0,-8574617.166343516,-1352963.5140793317,-1,0.0
-77.01836953,-12.07869899,2020,La Victoria,HURTO AGRAVADO,183374.0,-8573645.677807776,-1354666.170382535,-1,0.0
-77.0284435,-12.06422349,2020,La Victoria,HURTO AGRAVADO,240904.0,-8574767.107018443,-1353018.327198471,-1,0.0
-77.00963779,-12.0694515,2020,La Victoria,HURTO AGRAVADO,19550.0,-8572673.664957236,-1353613.4563458615,-1,0.0
-77.00499686,-12.06852207,2020,La Victoria,HURTO AGRAVADO,245366.0,-8572157.038992831,-1353507.6540770533,51,0.0
-77.00302462,-12.07189886,2020,La Victoria,HURTO AGRAVADO,134658.0,-8571937.49024031,-1353892.0549194159,-1,0.0
-77.029325,-12.0623847,2020,La Victoria,HURTO AGRAVADO,265524.0,-8574865.23514958,-1352809.0117801852,34,0.8132977459207001
-77.00745093,-12.06337183,2020,La Victoria,HURTO AGRAVADO,290069.0,-8572430.224815601,-1352921.379805174,-1,0.0
-77.02559288,-12.06842776,2020,La Victoria,HURTO AGRAVADO,219272.0,-8574449.777451599,-1353496.9182573461,-1,0.0
-77.00355762,-12.06474822,2020,La Victoria,HURTO AGRAVADO,147439.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.00355762,-12.06474822,2020,La Victoria,HURTO AGRAVADO,222836.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.01813219,-12.08154623,2020,La Victoria,HURTO AGRAVADO,17621.0,-8573619.257239832,-1354990.3012764568,7,0.8043880839452655
-77.0169828,-12.0615364,2020,La Victoria,HURTO AGRAVADO,47359.0,-8573491.30773031,-1352712.4475289406,75,0.5404898140606483
-77.02672523,-12.05927745,2020,La Victoria,HURTO AGRAVADO,310350.0,-8574575.830076998,-1352455.3067161224,-1,0.0
-77.01732214,-12.0665731,2020,La Victoria,HURTO AGRAVADO,172577.0,-8573529.082886316,-1353285.793000442,57,1.0
-77.01970323,-12.06998041,2020,La Victoria,HURTO AGRAVADO,51295.0,-8573794.144612648,-1353673.6653237008,38,1.0
-77.02595382,-12.07598329,2020,La Victoria,HURTO AGRAVADO,51309.0,-8574489.957108606,-1354357.0172643268,30,1.0
-77.02085442,-12.07264187,2020,La Victoria,HURTO AGRAVADO,138840.0,-8573922.294497255,-1353976.636982798,-1,0.0
-77.00119824,-12.06842213,2020,La Victoria,HURTO AGRAVADO,27013.0,-8571734.178548712,-1353496.2773639758,3,1.0
-76.99781176,-12.06717639,2020,La Victoria,HURTO AGRAVADO,296816.0,-8571357.197319532,-1353354.4683689084,9,1.0
-76.997245,-12.067168,2020,La Victoria,HURTO AGRAVADO,296822.0,-8571294.10588493,-1353353.5132942658,14,1.0
-77.0139917,-12.0799066,2020,La Victoria,HURTO AGRAVADO,306208.0,-8573158.340001399,-1354803.6447472423,-1,0.0
-77.000166,-12.0688876,2020,La Victoria,HURTO AGRAVADO,56711.0,-8571619.270117534,-1353549.264378664,5,0.0
-77.01687054,-12.06858983,2020,La Victoria,HURTO AGRAVADO,49288.0,-8573478.811004272,-1353515.3675683415,-1,0.0
-77.0230303,-12.0609867,2020,La Victoria,HURTO AGRAVADO,51301.0,-8574164.512350881,-1352649.8738751255,27,1.0
-77.01555571,-12.06228485,2020,La Victoria,HURTO AGRAVADO,53811.0,-8573332.444798194,-1352797.6455725413,69,1.0
-77.00945142,-12.06623331,2020,La Victoria,HURTO AGRAVADO,102138.0,-8572652.918343738,-1353247.1131575857,-1,0.0
-77.01518173,-12.06257428,2020,La Victoria,HURTO AGRAVADO,306205.0,-8573290.813535025,-1352830.5922189252,69,0.7199777817121364
-76.997914,-12.06726222,2020,La Victoria,HURTO AGRAVADO,296810.0,-8571368.578624269,-1353364.2388183658,9,0.0
-77.01205174,-12.07882041,2020,La Victoria,HURTO AGRAVADO,263703.0,-8572942.384642038,-1354679.9928115504,50,1.0
-77.0235934,-12.0585055,2020,La Victoria,HURTO AGRAVADO,310358.0,-8574227.196356146,-1352367.434594668,-1,0.0
-77.01378804,-12.07107288,2020,La Victoria,HURTO AGRAVADO,288226.0,-8573135.668673903,-1353798.0280716815,-1,0.0
-77.01478687,-12.06548681,2020,La Victoria,HURTO AGRAVADO,93270.0,-8573246.85792089,-1353162.135835767,62,1.0
-77.028446,-12.0683466,2020,La Victoria,HURTO AGRAVADO,172574.0,-8574767.385317171,-1353487.6793766085,44,0.9875567609641132
-77.02562577,-12.0838448,2020,La Victoria,HURTO AGRAVADO,240912.0,-8574453.43874965,-1355251.9738821832,24,1.0
-77.00302462,-12.07189886,2020,La Victoria,HURTO AGRAVADO,239089.0,-8571937.49024031,-1353892.0549194159,-1,0.0
-77.01211764,-12.06873953,2020,La Victoria,HURTO AGRAVADO,114710.0,-8572949.720596481,-1353532.4087447647,-1,0.0
-76.9980539,-12.0660767,2020,La Victoria,HURTO AGRAVADO,239115.0,-8571384.152221031,-1353229.285544707,11,1.0
-77.01211764,-12.06873953,2020,La Victoria,HURTO AGRAVADO,306199.0,-8572949.720596481,-1353532.4087447647,-1,0.0
-77.0110555,-12.07055852,2020,La Victoria,HURTO AGRAVADO,47356.0,-8572831.48371253,-1353739.4751667404,-1,0.0
-77.00770811,-12.07198494,2020,La Victoria,HURTO AGRAVADO,216865.0,-8572458.853962243,-1353901.8540003025,-1,0.0
-77.02379369,-12.06648047,2020,La Victoria,HURTO AGRAVADO,239095.0,-8574249.492536958,-1353275.2485009115,-1,0.0
-77.00796839,-12.08049844,2020,La Victoria,HURTO AGRAVADO,239109.0,-8572487.828199308,-1354871.0200600014,17,1.0
-77.00745093,-12.06337183,2020,La Victoria,HURTO AGRAVADO,218047.0,-8572430.224815601,-1352921.379805174,-1,0.0
-77.03105172,-12.07081183,2020,La Victoria,HURTO AGRAVADO,306634.0,-8575057.45274072,-1353768.3110581886,-1,0.0
-77.00574039,-12.0689268,2020,La Victoria,HURTO AGRAVADO,93276.0,-8572239.80837382,-1353553.726734845,-1,0.0
-77.02570555,-12.06128053,2020,La Victoria,HURTO AGRAVADO,1849.0,-8574462.319818625,-1352683.3212244576,-1,0.0
-77.02544393,-12.08248873,2020,La Victoria,HURTO AGRAVADO,219284.0,-8574433.196413444,-1355097.5965975204,24,0.956971065652678
-77.00630887,-12.06387819,2020,La Victoria,HURTO AGRAVADO,54034.0,-8572303.091277946,-1352979.0204721724,-1,0.0
-77.02609786,-12.06610606,2020,La Victoria,HURTO AGRAVADO,218053.0,-8574505.991568059,-1353232.627723303,-1,0.0
-77.00620883,-12.06815867,2020,La Victoria,HURTO AGRAVADO,239103.0,-8572291.954876088,-1353466.2863013865,58,0.0
-77.0061421,-12.07364681,2020,La Victoria,HURTO DE VEHICULO,227007.0,-8572284.526526466,-1354091.036756814,31,1.0
-77.00599577,-12.08256995,2020,La Victoria,HURTO DE VEHICULO,250462.0,-8572268.237145377,-1355106.8427966097,21,0.6422658971894639
-77.00711561,-12.08266055,2020,La Victoria,HURTO DE VEHICULO,169592.0,-8572392.897163948,-1355117.156831408,23,0.49075094929173135
-77.0057058,-12.07147349,2020,La Victoria,HURTO DE VEHICULO,262061.0,-8572235.957832633,-1353843.6321608464,-1,0.0
-77.00549816,-12.07124345,2020,La Victoria,HURTO DE VEHICULO,17630.0,-8572212.843453566,-1353817.445175972,-1,0.0
