longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0276141,-12.1028184,2016,San Isidro,ROBO,20935857.0,-8574674.778632779,-1357412.0424308092,17,1.0
-77.04620507,-12.10253734,2016,San Isidro,ROBO,21191769.0,-8576744.315946532,-1357380.0437541765,-1,0.0
-77.02483918,-12.0968162,2016,San Isidro,ROBO,21245319.0,-8574365.875951387,-1356728.6993685619,23,1.0
-77.03677149,-12.1007189,2016,San Isidro,ROBO,21283734.0,-8575694.174624575,-1357173.0152017416,28,1.0
-77.02074584,-12.0973691,2016,San Isidro,ROBO,21403743.0,-8573910.207426943,-1356791.6457095176,10,1.0
-77.0279809,-12.1007071,2016,San Isidro,ROBO,21616881.0,-8574715.610622002,-1357171.6717818025,17,0.34048883738678115
-77.03600528,-12.09756958,2016,San Isidro,ROBO,21619665.0,-8575608.880517535,-1356814.4699095846,29,1.0
-77.04441941,-12.09392964,2016,San Isidro,ROBO,21789447.0,-8576545.537184604,-1356400.0735389688,15,1.0
-77.05495117,-12.09839088,2016,San Isidro,ROBO,21847767.0,-8577717.92734496,-1356907.9732582567,13,0.7428272213256288
-77.02448945,-12.09268775,2016,San Isidro,ROBO,21858885.0,-8574326.944185873,-1356258.689337406,24,0.9836223915912845
-77.03294325,-12.09554773,2016,San Isidro,ROBO,21881127.0,-8575268.016897142,-1356584.2875886392,34,1.0
-77.02239123,-12.09367206,2016,San Isidro,ROBO,21931527.0,-8574093.371403899,-1356370.7490338476,20,1.0
-77.02244824,-12.09375179,2016,San Isidro,ROBO,22317174.0,-8574099.71772807,-1356379.8259886417,20,0.9415110931532789
-77.03156102,-12.0952691,2016,San Isidro,ROBO,22625445.0,-8575114.147757381,-1356552.5664302201,-1,0.0
-77.04027593,-12.09335103,2016,San Isidro,ROBO,22626702.0,-8576084.287100893,-1356334.2010266522,-1,0.0
-77.02564908,-12.09883609,2016,San Isidro,ROBO,22643421.0,-8574456.03360698,-1356958.659638976,17,0.31277754331774693
-77.0254102,-12.0944551,2016,San Isidro,ROBO,22685781.0,-8574429.441607019,-1356459.895252695,25,0.43801565156276373
-77.01453877,-12.09264128,2016,San Isidro,ROBO,22746486.0,-8573219.239555225,-1356253.3989268066,3,1.0
-77.034467,-12.0923645,2016,San Isidro,ROBO,22882875.0,-8575437.639971238,-1356221.888727519,31,1.0
-77.04263536,-12.10267342,2016,San Isidro,ROBO,23002857.0,-8576346.937647054,-1357395.5364558585,-1,0.0
-77.01691105,-12.09268906,2016,San Isidro,ROBO,23120508.0,-8573483.320556846,-1356258.8384753123,-1,0.0
-77.03109304,-12.09224998,2016,San Isidro,ROBO,23121996.0,-8575062.05246208,-1356208.8511331035,37,0.6913453143283553
-77.02248536,-12.09333089,2016,San Isidro,ROBO,23183343.0,-8574103.84990757,-1356331.9081680547,20,0.8912455563001034
-77.02971322,-12.09935672,2016,San Isidro,ROBO,23637714.0,-8574908.451602293,-1357017.9325620255,33,1.0
-77.016616,-12.09255341,2016,San Isidro,ROBO,23711937.0,-8573450.475741085,-1356243.3953059185,-1,0.0
-77.0164459,-12.1024003,2016,San Isidro,ROBO,23777289.0,-8573431.540295701,-1357364.4417645123,6,1.0
-77.02521929,-12.09670434,2016,San Isidro,ROBO,23835783.0,-8574408.189603033,-1356715.9643912702,23,1.0
-77.03197497,-12.0924521,2016,San Isidro,ROBO,23836737.0,-8575160.228460595,-1356231.8616030198,38,0.7332682735751088
-77.02239013,-12.09352252,2016,San Isidro,ROBO,24001422.0,-8574093.248952461,-1356353.7244855233,20,1.0
-77.03621071,-12.09701861,2016,San Isidro,ROBO,24109944.0,-8575631.74888053,-1356751.7432472385,29,1.0
-77.01261177,-12.10151395,2016,San Isidro,ROBO,24204162.0,-8573004.726896469,-1357263.53110297,-1,0.0
-77.02064444,-12.09728282,2016,San Isidro,ROBO,24212946.0,-8573898.919630578,-1356781.8229295616,10,1.0
-77.03945854,-12.09354202,2016,San Isidro,ROBO,24456981.0,-8575993.295662312,-1356355.944484264,21,0.6825796789938122
-77.03985564,-12.09679464,2016,San Isidro,ROBO,24948849.0,-8576037.500632104,-1356726.2448168295,-1,0.0
-77.0237772,-12.094784,2016,San Isidro,ROBO,25201038.0,-8574247.656878555,-1356497.3393837,-1,0.0
-77.03154899,-12.09720287,2016,San Isidro,ROBO,25289259.0,-8575112.808583908,-1356772.7208084057,34,1.0
-77.03288665,-12.09575412,2016,San Isidro,ROBO,25586229.0,-8575261.71621396,-1356607.7844691765,34,1.0
-77.02571619,-12.09873653,2016,San Isidro,ROBO,20222349.0,-8574463.504258009,-1356947.324899578,17,0.311832337945391
-77.01506452,-12.08990842,2016,San Isidro,ROBO,21418287.0,-8573277.76577751,-1355942.2761295438,4,0.6095264983980103
-77.03156244,-12.09300433,2016,San Isidro,ROBO,21852210.0,-8575114.305831058,-1356294.7306398505,-1,0.0
-77.04982883,-12.0931062,2016,San Isidro,ROBO,22271928.0,-8577147.71106449,-1356306.3281202738,-1,0.0
-77.03056534,-12.10221606,2016,San Isidro,ROBO,22374642.0,-8575003.309166787,-1357343.4660723952,26,0.2229667478201294
-77.03162412,-12.09683134,2016,San Isidro,ROBO,23198388.0,-8575121.17201725,-1356730.4230195722,34,1.0
-77.03304876,-12.09554573,2016,San Isidro,ROBO,23435670.0,-8575279.762216615,-1356584.0598947438,34,0.9104578173178013
-77.02254776,-12.09352243,2016,San Isidro,ROBO,24102843.0,-8574110.796243792,-1356353.714239376,20,1.0
-77.02705961,-12.09631352,2016,San Isidro,ROBO,24145404.0,-8574613.05308833,-1356671.4705673293,-1,0.0
-77.01456579,-12.10231292,2016,San Isidro,HURTO,22381509.0,-8573222.247407867,-1357354.4935648302,9,0.7076838778931107
-77.03298152,-12.09709095,2016,San Isidro,HURTO,20333655.0,-8575272.277094053,-1356759.9789818374,34,1.0
-77.03363792,-12.09397166,2016,San Isidro,HURTO,20453907.0,-8575345.34720781,-1356404.8573591225,-1,0.0
-77.03960105,-12.09646324,2016,San Isidro,HURTO,25074765.0,-8576009.159802943,-1356688.5157858857,-1,0.0
-77.02888254,-12.09648686,2016,San Isidro,HURTO,25529049.0,-8574815.980727682,-1356691.20486011,32,1.0
-77.03450047,-12.09510429,2016,San Isidro,HURTO,22418499.0,-8575441.365834594,-1356533.8033401587,29,0.7578552858218714
-77.03243506,-12.09871945,2016,San Isidro,HURTO,24453792.0,-8575211.445445113,-1356945.3803705832,35,1.0
-77.02429375,-12.09990612,2016,San Isidro,HURTO,23525847.0,-8574305.158961525,-1357080.4810304383,-1,0.0
-77.01294875,-12.09615794,2016,San Isidro,HURTO,24682740.0,-8573042.239338474,-1356653.758213676,5,1.0
-77.0246702,-12.0967674,2016,San Isidro,HURTO,25576419.0,-8574347.065183833,-1356723.143611678,23,1.0
-77.03516263,-12.09467561,2016,San Isidro,HURTO,21270546.0,-8575515.077148618,-1356484.9995508243,29,0.7578552858218714
-77.03149203,-12.09702192,2016,San Isidro,HURTO,22575147.0,-8575106.46782571,-1356752.1200827102,34,0.908812063031583
-77.02463299,-12.09693387,2016,San Isidro,HURTO,20941494.0,-8574342.92298558,-1356742.0958053698,23,1.0
-77.03061831,-12.10275045,2016,San Isidro,HURTO,21663537.0,-8575009.205760214,-1357404.3063212791,26,0.23442757560974012
-77.04339908,-12.09883381,2016,San Isidro,HURTO,21379374.0,-8576431.954568561,-1356958.400064744,-1,0.0
-77.03213819,-12.09881295,2016,San Isidro,HURTO,20280204.0,-8575178.398027882,-1356956.0251883212,35,1.0
-77.02480559,-12.09417516,2016,San Isidro,HURTO,23291637.0,-8574362.136729691,-1356428.0250851677,25,0.7113564218940499
-77.03333302,-12.09380679,2016,San Isidro,HURTO,24671241.0,-8575311.405895067,-1356386.0875293338,-1,0.0
-77.02882073,-12.09499323,2016,San Isidro,HURTO,24408672.0,-8574809.100069955,-1356521.1595217795,32,0.3451631724595315
-77.01656228,-12.10014286,2016,San Isidro,HURTO,21634656.0,-8573444.49565804,-1357107.4336081424,-1,0.0
-77.03492145,-12.09239979,2016,San Isidro,HURTO,22908744.0,-8575488.229113828,-1356225.906338729,31,0.44542371678701526
-77.03290069,-12.09709872,2016,San Isidro,HURTO,22438866.0,-8575263.279139614,-1356760.863577738,34,1.0
-77.03627342,-12.09196261,2016,San Isidro,HURTO,23749524.0,-8575638.729725797,-1356176.135356888,21,0.9082898579219136
-77.0308517,-12.10098762,2016,San Isidro,HURTO,24333807.0,-8575035.186616171,-1357203.6087606682,33,1.0
-77.02873025,-12.09663525,2016,San Isidro,HURTO,20229030.0,-8574799.027882427,-1356708.0986726638,32,1.0
-77.03278952,-12.09594882,2016,San Isidro,HURTO,21664584.0,-8575250.90375182,-1356629.9504950137,34,1.0
-77.03719351,-12.09616336,2016,San Isidro,HURTO,20018607.0,-8575741.15367608,-1356654.3752655457,-1,0.0
-77.02493117,-12.09389375,2016,San Isidro,HURTO,21924462.0,-8574376.116231345,-1356395.9875970266,25,1.0
-77.03169788,-12.09602325,2016,San Isidro,HURTO,22511046.0,-8575129.38294289,-1356638.4241371986,34,0.6707127643944611
-77.03293426,-12.09713643,2016,San Isidro,HURTO,21333738.0,-8575267.016134918,-1356765.1567713327,34,1.0
-77.030572,-12.09280563,2016,San Isidro,HURTO,23690625.0,-8575004.050554598,-1356272.1094749826,-1,0.0
-77.03266123,-12.09313115,2016,San Isidro,HURTO,21909762.0,-8575236.622574346,-1356309.1685758072,-1,0.0
-77.0231335,-12.1023386,2016,San Isidro,HURTO,21381600.0,-8574176.000522332,-1357357.4172285795,-1,0.0
-77.02429724,-12.09691326,2016,San Isidro,HURTO,25207563.0,-8574305.547466546,-1356739.7494077084,23,0.7455260369694177
-77.03223568,-12.09911009,2016,San Isidro,HURTO,21004983.0,-8575189.250565039,-1356989.8541022667,35,1.0
-77.02496912,-12.0949178,2016,San Isidro,HURTO,24063531.0,-8574380.34080602,-1356512.5720655594,-1,0.0
-77.03883864,-12.09311006,2016,San Isidro,HURTO,21529209.0,-8575924.288709966,-1356306.7675654811,21,0.6709469536840595
-77.03544409,-12.09559631,2016,San Isidro,HURTO,24836697.0,-8575546.409132496,-1356589.8182738442,-1,0.0
-77.04859694,-12.0981876,2016,San Isidro,HURTO,24044169.0,-8577010.577696975,-1356884.8302134615,-1,0.0
-77.02505028,-12.09424965,2016,San Isidro,HURTO,23868405.0,-8574389.375495894,-1356436.5055019252,25,0.9253392234341008
-77.03600349,-12.09740949,2016,San Isidro,HURTO,21954708.0,-8575608.681255644,-1356796.2440193975,29,1.0
-77.03272387,-12.09687387,2016,San Isidro,HURTO,25013070.0,-8575243.59562725,-1356735.264953876,34,1.0
-77.03859982,-12.09341956,2016,San Isidro,HURTO,24222081.0,-8575897.703389177,-1356342.00289486,21,0.743656437614348
-77.02454981,-12.09311286,2016,San Isidro,HURTO,24188247.0,-8574333.663430335,-1356307.08633403,24,1.0
-77.03636873,-12.09898752,2016,San Isidro,HURTO,25695345.0,-8575649.339586465,-1356975.899699169,28,0.8564629836918334
-77.02715242,-12.10104708,2016,San Isidro,HURTO,21099429.0,-8574623.38465027,-1357210.3782386782,17,0.40976005096706725
-77.04881408,-12.09366232,2016,San Isidro,HURTO,24437355.0,-8577034.749611208,-1356369.640172379,15,0.8966027529345539
-77.051531,-12.1009197,2016,San Isidro,HURTO,21247479.0,-8577337.195762133,-1357195.8761196192,-1,0.0
-77.01414513,-12.10198693,2016,San Isidro,HURTO,23369193.0,-8573175.41975087,-1357317.379681725,9,1.0
-77.01612767,-12.10240235,2016,San Isidro,HURTO,25568505.0,-8573396.115094148,-1357364.6751567374,6,1.0
-77.02914166,-12.09656095,2016,San Isidro,HURTO,23132181.0,-8574844.825834135,-1356699.6398112401,32,0.693986881118695
-77.03397709,-12.10221908,2016,San Isidro,HURTO,22593333.0,-8575383.103439502,-1357343.8098987564,-1,0.0
-77.036987,-12.09810768,2016,San Isidro,HURTO,24696381.0,-8575718.165088035,-1356875.7314769388,-1,0.0
-77.02296667,-12.09715981,2016,San Isidro,HURTO,25335609.0,-8574157.429091683,-1356767.818528897,23,0.574952913149756
-77.02825082,-12.09565049,2016,San Isidro,HURTO,22630446.0,-8574745.657978958,-1356595.9865031997,32,0.32298930549567084
-77.03635763,-12.09901947,2016,San Isidro,HURTO,20814846.0,-8575648.103940114,-1356979.5371561605,28,0.876372587560546
-77.02445942,-12.09686335,2016,San Isidro,HURTO,21328092.0,-8574323.601261564,-1356734.0672780732,23,1.0
-77.03287856,-12.09457334,2016,San Isidro,HURTO,23166393.0,-8575260.815639282,-1356473.35646372,36,1.0
-77.03236603,-12.09907154,2016,San Isidro,HURTO,24015930.0,-8575203.761060664,-1356985.4652442744,35,0.9830442415545901
-77.02886939,-12.10095983,2016,San Isidro,HURTO,21381918.0,-8574814.516876377,-1357200.4448897783,-1,0.0
-77.01296581,-12.09613723,2016,San Isidro,HURTO,22287936.0,-8573044.138448987,-1356651.4004381052,5,1.0
-77.03276765,-12.09617819,2016,San Isidro,HURTO,23736909.0,-8575248.469194558,-1356656.0636197098,34,1.0
-77.01910533,-12.10072865,2016,San Isidro,HURTO,22334265.0,-8573727.586689103,-1357174.1252309717,11,1.0
-77.0296187,-12.09516657,2016,San Isidro,HURTO,20285412.0,-8574897.929684024,-1356540.893717107,32,0.35333121363869624
-77.03448793,-12.09250816,2016,San Isidro,HURTO,24777318.0,-8575439.969888179,-1356238.2437896726,31,1.0
-77.0275266,-12.10273213,2016,San Isidro,HURTO,21593607.0,-8574665.038177336,-1357402.2205890696,17,1.0
-77.02911792,-12.09912352,2016,San Isidro,HURTO,20717928.0,-8574842.183109425,-1356991.3830871827,33,1.0
-77.03114802,-12.0963104,2016,San Isidro,HURTO,25376451.0,-8575068.172807684,-1356671.1153638382,-1,0.0
-77.03426112,-12.09467663,2016,San Isidro,HURTO,22496673.0,-8575414.72151447,-1356485.1156743309,-1,0.0
-77.03736769,-12.0947273,2016,San Isidro,HURTO,22111584.0,-8575760.543304985,-1356490.884280907,-1,0.0
-77.04809866,-12.09735994,2016,San Isidro,HURTO,25295505.0,-8576955.109421102,-1356790.6028643928,-1,0.0
-77.03323682,-12.09396818,2016,San Isidro,HURTO,22148859.0,-8575300.696960052,-1356404.4611740836,-1,0.0
-77.03619018,-12.0919823,2016,San Isidro,HURTO,25468254.0,-8575629.463491382,-1356178.37697331,21,0.84272323062662
-77.02457157,-12.09289162,2016,San Isidro,HURTO,24573507.0,-8574336.085742457,-1356281.8990751684,24,1.0
-77.0244823,-12.09295805,2016,San Isidro,HURTO,20535591.0,-8574326.148251513,-1356289.4618536986,24,1.0
-77.04194189,-12.09397313,2016,San Isidro,HURTO,24277488.0,-8576269.740919773,-1356405.0247131495,-1,0.0
-77.01906682,-12.10081014,2016,San Isidro,HURTO,22698330.0,-8573723.299775513,-1357183.4027999453,11,1.0
-77.03199787,-12.09440297,2016,San Isidro,HURTO,24348540.0,-8575162.777676934,-1356453.96043616,39,1.0
-77.03205254,-12.09203064,2016,San Isidro,HURTO,25234662.0,-8575168.863513496,-1356183.8802618643,38,1.0
-77.03466551,-12.0924694,2016,San Isidro,HURTO,25471809.0,-8575459.738003355,-1356233.8311324723,31,0.7411925501620549
-77.0315803,-12.0962458,2016,San Isidro,HURTO,25077594.0,-8575116.293997163,-1356663.7608309467,34,0.7887459979422276
-77.03174307,-12.09691877,2016,San Isidro,HURTO,21046845.0,-8575134.41347068,-1356740.3767075988,34,1.0
-77.03659134,-12.10158116,2016,San Isidro,HURTO,20105871.0,-8575674.12041831,-1357271.1829280588,28,0.8697436493657645
-77.01421657,-12.10178003,2016,San Isidro,HURTO,23748360.0,-8573183.372415291,-1357293.8241899684,9,1.0
-77.04896095,-12.09418032,2016,San Isidro,HURTO,24140112.0,-8577051.09910482,-1356428.6125324052,-1,0.0
-77.02374273,-12.0954171,2016,San Isidro,HURTO,25704765.0,-8574243.819695707,-1356569.415765536,-1,0.0
-77.0272002,-12.09631015,2016,San Isidro,HURTO,22415508.0,-8574628.70349554,-1356671.0869020193,-1,0.0
-77.03283198,-12.09671592,2016,San Isidro,HURTO,20312430.0,-8575255.6303774,-1356717.282744652,34,1.0
-77.03334501,-12.09380449,2016,San Isidro,HURTO,24123822.0,-8575312.740615763,-1356385.825683061,-1,0.0
-77.02585598,-12.09549986,2016,San Isidro,HURTO,25208397.0,-8574479.065609626,-1356578.8377357554,-1,0.0
-77.02232654,-12.09354634,2016,San Isidro,HURTO,19948896.0,-8574086.17014604,-1356356.4362993916,20,1.0
-77.03136402,-12.09244756,2016,San Isidro,HURTO,23622960.0,-8575092.217817694,-1356231.3447438676,-1,0.0
-77.0133417,-12.09567743,2016,San Isidro,HURTO,20662122.0,-8573085.98233238,-1356599.0535412952,5,0.710508605564259
-77.02842558,-12.09647729,2016,San Isidro,HURTO,21887670.0,-8574765.11217317,-1356690.1153410163,32,0.7888519295623103
-77.04434092,-12.09390586,2016,San Isidro,HURTO,22204776.0,-8576536.799717769,-1356397.3662750628,15,1.0
-77.03515324,-12.09464889,2016,San Isidro,HURTO,19891485.0,-8575514.031858599,-1356481.9575704646,29,0.7578552858218714
-77.0211518,-12.0939282,2016,San Isidro,HURTO,25560948.0,-8573955.398687426,-1356399.909600357,-1,0.0
-77.02499301,-12.09418436,2016,San Isidro,HURTO,22907835.0,-8574383.000228656,-1356429.0724717253,25,0.9381792851520641
-77.02439602,-12.09264265,2016,San Isidro,HURTO,23663952.0,-8574316.543605847,-1356253.5548954292,24,0.764462850858763
-77.02387039,-12.09529605,2016,San Isidro,HURTO,24071223.0,-8574258.030741902,-1356555.6346024082,-1,0.0
-77.02923859,-12.1001745,2016,San Isidro,HURTO,24805704.0,-8574855.616032379,-1357111.0357876925,-1,0.0
-77.02083537,-12.0988887,2016,San Isidro,HURTO,21010305.0,-8573920.173860954,-1356964.6492011435,10,0.9306425448957663
-77.02276555,-12.09703737,2016,San Isidro,HURTO,25338120.0,-8574135.040515693,-1356753.8790277978,23,0.574952913149756
-77.0315029,-12.10233368,2016,San Isidro,HURTO,23276019.0,-8575107.677868577,-1357356.857087371,26,0.5297563955643683
-77.02956007,-12.09514799,2016,San Isidro,HURTO,22693092.0,-8574891.40302228,-1356538.7784439146,32,0.35333121363869624
-77.02705426,-12.1021739,2016,San Isidro,HURTO,23337495.0,-8574612.457529053,-1357338.666165724,17,0.49036915623992416
-77.03689036,-12.09329258,2016,San Isidro,HURTO,23043891.0,-8575707.407172445,-1356327.5467279728,21,0.8710462191734075
-77.025095,-12.0969126,2016,San Isidro,HURTO,22739988.0,-8574394.353703521,-1356739.6742683402,23,1.0
-77.04429411,-12.09380787,2016,San Isidro,HURTO,20494413.0,-8576531.588852406,-1356386.2104832365,15,1.0
-77.02518404,-12.09485714,2016,San Isidro,HURTO,20811978.0,-8574404.265590983,-1356505.6661267863,25,0.3697273304049484
-77.02567985,-12.09275875,2016,San Isidro,HURTO,22701594.0,-8574459.458907712,-1356266.772385288,-1,0.0
-77.02764049,-12.10266618,2016,San Isidro,HURTO,24472731.0,-8574677.716354141,-1357394.7121819954,17,1.0
-77.01610949,-12.10248822,2016,San Isidro,HURTO,24452712.0,-8573394.091305805,-1357374.4514463944,6,1.0
-77.0168308,-12.0992542,2016,San Isidro,HURTO,24153897.0,-8573474.387167709,-1357006.2608089114,-1,0.0
-77.0190539,-12.10106952,2016,San Isidro,HURTO,23782566.0,-8573721.86152769,-1357212.9330168464,11,1.0
-77.03562802,-12.09602082,2016,San Isidro,HURTO,22282506.0,-8575566.884126438,-1356638.1474886248,29,0.7578552858218714
-77.03078218,-12.09872613,2016,San Isidro,HURTO,23371737.0,-8575027.44768517,-1356946.1408772236,33,0.927615336027744
-77.0377519,-12.093212,2016,San Isidro,HURTO,21797199.0,-8575803.313366545,-1356318.3730197076,21,0.7634817821603845
-77.03181222,-12.1024869,2016,San Isidro,HURTO,20110869.0,-8575142.111213468,-1357374.3011645216,26,0.9082198781559099
-77.0170125,-12.09912355,2016,San Isidro,HURTO,25799847.0,-8573494.613919187,-1356991.3865026378,-1,0.0
-77.01914634,-12.10005137,2016,San Isidro,HURTO,20382018.0,-8573732.15190142,-1357097.0175736567,11,1.0
-77.0318446,-12.10179449,2016,San Isidro,HURTO,23243532.0,-8575145.715738581,-1357295.4704552568,26,0.36823404267177146
-77.03253555,-12.09782541,2016,San Isidro,HURTO,21035577.0,-8575222.631940745,-1356843.5956083415,-1,0.0
-77.03093848,-12.0921389,2016,San Isidro,HURTO,24680013.0,-8575044.846921582,-1356196.205172774,37,0.7654417019271534
-77.03321967,-12.09714422,2016,San Isidro,HURTO,22384746.0,-8575298.787830785,-1356766.0436443365,34,0.6902679625634436
-77.04194189,-12.09397313,2016,San Isidro,HURTO,20348625.0,-8576269.740919773,-1356405.0247131495,-1,0.0
-77.01901445,-12.10081776,2016,San Isidro,HURTO,22643364.0,-8573717.469973778,-1357184.270330776,11,1.0
-77.02581881,-12.10090025,2016,San Isidro,HURTO,21045399.0,-8574474.927864155,-1357193.661752071,17,0.3098969217865059
-77.02050915,-12.09750275,2016,San Isidro,HURTO,22472004.0,-8573883.859216666,-1356806.8614615009,10,1.0
-77.01890612,-12.10174155,2016,San Isidro,HURTO,23906361.0,-8573705.41073334,-1357289.443257602,11,0.885177871537307
-77.03278903,-12.09464743,2016,San Isidro,HURTO,23486004.0,-8575250.84920527,-1356481.7913544802,36,0.8975954859444568
-77.0321738,-12.0924589,2016,San Isidro,HURTO,25457235.0,-8575182.36211495,-1356232.6357533108,38,0.7605716817900047
-77.02035922,-12.09745424,2016,San Isidro,HURTO,24665913.0,-8573867.169085415,-1356801.338706197,10,0.9525542250193487
-77.0327976,-12.09590988,2016,San Isidro,HURTO,21473424.0,-8575251.803213306,-1356625.5172885542,34,1.0
-77.0315627,-12.09688945,2016,San Isidro,HURTO,25567170.0,-8575114.334774125,-1356737.0386981673,34,0.9909802878488989
-77.02462794,-12.09665493,2016,San Isidro,HURTO,23646066.0,-8574342.360822152,-1356710.339189784,23,0.87883089415267
-77.02904569,-12.09492265,2016,San Isidro,HURTO,24839628.0,-8574834.142502606,-1356513.1242219582,32,0.35333121363869624
-77.04090467,-12.10001063,2016,San Isidro,HURTO,24649728.0,-8576154.278117532,-1357092.3793712298,-1,0.0
-77.0322578,-12.0988823,2016,San Isidro,HURTO,21777903.0,-8575191.712952176,-1356963.9205715829,35,1.0
-77.03207972,-12.0932692,2016,San Isidro,HURTO,24865245.0,-8575171.889177255,-1356324.8850089097,39,0.8804999365122168
-77.03364267,-12.09627105,2016,San Isidro,HURTO,20898312.0,-8575345.87597539,-1356666.6354740083,-1,0.0
-77.03322285,-12.0941036,2016,San Isidro,HURTO,22345656.0,-8575299.141826767,-1356419.878240525,36,0.7355753755474352
-77.0318862,-12.09452447,2016,San Isidro,HURTO,23276523.0,-8575150.346629398,-1356467.7927841858,-1,0.0
-77.03206175,-12.0929088,2016,San Isidro,HURTO,22817685.0,-8575169.888766006,-1356283.854946359,-1,0.0
-77.03377834,-12.10063842,2016,San Isidro,HURTO,20229585.0,-8575360.978690708,-1357163.85262354,-1,0.0
-77.02575033,-12.1008206,2016,San Isidro,HURTO,24079275.0,-8574467.304705422,-1357184.5936624825,17,0.30341346476471
-77.04881408,-12.09366232,2016,San Isidro,HURTO,23849577.0,-8577034.749611208,-1356369.640172379,15,0.8966027529345539
-77.03198396,-12.09396953,2016,San Isidro,HURTO,25598724.0,-8575161.229222817,-1356404.6148665561,39,1.0
-77.03149594,-12.09682496,2016,San Isidro,HURTO,20351526.0,-8575106.90308492,-1356729.6966725693,34,0.8965034870650515
-77.02048492,-12.09742727,2016,San Isidro,HURTO,21508995.0,-8573881.161945406,-1356798.2682322848,10,1.0
-77.03036588,-12.0985927,2016,San Isidro,HURTO,19942848.0,-8574981.105381155,-1356930.950102217,33,1.0
-77.03591545,-12.09756496,2016,San Isidro,HURTO,24281712.0,-8575598.880687676,-1356813.943932714,29,1.0
-77.02446621,-12.0942111,2016,San Isidro,HURTO,23071194.0,-8574324.357120905,-1356432.1167237274,25,0.400771681294394
-77.03565583,-12.09609758,2016,San Isidro,HURTO,19883610.0,-8575569.979921475,-1356646.8863970235,-1,0.0
-77.03685411,-12.10171171,2016,San Isidro,HURTO,25535370.0,-8575703.371840904,-1357286.0459861592,28,0.7676600151097663
-77.0304136,-12.09301659,2016,San Isidro,HURTO,20282649.0,-8574986.417547256,-1356296.12639018,-1,0.0
-77.03111362,-12.09971301,2016,San Isidro,HURTO,24073317.0,-8575064.343417201,-1357058.4956959176,33,0.9104375483831686
-77.02248237,-12.09337508,2016,San Isidro,HURTO,23943516.0,-8574103.517062292,-1356336.9390233662,20,1.0
-77.03078493,-12.10115099,2016,San Isidro,HURTO,25147776.0,-8575027.753813772,-1357222.2083206673,33,1.0
-77.01959799,-12.09986876,2016,San Isidro,HURTO,24280725.0,-8573782.429349435,-1357076.2276394337,11,0.6625225342437584
-77.02877507,-12.09643553,2016,San Isidro,HURTO,23572782.0,-8574804.017222006,-1356685.3610763345,32,1.0
-77.02425288,-12.09447384,2016,San Isidro,HURTO,25575438.0,-8574300.609333936,-1356462.0287358456,-1,0.0
-77.03210194,-12.09286809,2016,San Isidro,HURTO,24032709.0,-8575174.362696342,-1356279.2202832252,39,0.8771077014778264
-77.0318631,-12.10190346,2016,San Isidro,HURTO,24597015.0,-8575147.775149161,-1357307.876649579,26,0.42108630919521656
-77.02523426,-12.10186914,2016,San Isidro,HURTO,21189351.0,-8574409.856055811,-1357303.9693296866,17,0.33660486086233976
-77.03070295,-12.09909021,2016,San Isidro,HURTO,23413497.0,-8575018.627841918,-1356987.5907948758,33,0.9445351484078185
-77.03247562,-12.09784697,2016,San Isidro,HURTO,22695015.0,-8575215.96056366,-1356846.0501695392,-1,0.0
-77.03273844,-12.0963293,2016,San Isidro,HURTO,22929909.0,-8575245.217552232,-1356673.267077358,34,1.0
-77.03107959,-12.09222347,2016,San Isidro,HURTO,21247941.0,-8575060.555214928,-1356205.8330878983,37,0.7084580993070057
-77.01604741,-12.10243184,2016,San Isidro,HURTO,21439806.0,-8573387.180591816,-1357368.032589504,6,1.0
-77.02844724,-12.09825433,2016,San Isidro,HURTO,24549966.0,-8574767.52335334,-1356892.4272962285,32,0.35258269483976357
-77.02429852,-12.09432394,2016,San Isidro,HURTO,25606170.0,-8574305.689955495,-1356444.9631517597,-1,0.0
-77.01380057,-12.09225594,2016,San Isidro,HURTO,25691133.0,-8573137.063507121,-1356209.5296525485,3,1.0
-77.03074998,-12.09900837,2016,San Isidro,HURTO,20107809.0,-8575023.863197567,-1356978.273438658,33,0.9125191657193829
-77.03248667,-12.09856077,2016,San Isidro,HURTO,24496203.0,-8575217.190644033,-1356927.3149279982,35,0.6485612019725057
-77.02878372,-12.09505291,2016,San Isidro,HURTO,21611193.0,-8574804.980135603,-1356527.9538942664,32,0.35333121363869624
-77.03226435,-12.09931058,2016,San Isidro,HURTO,20070360.0,-8575192.442094842,-1357012.6795894792,35,0.8828825818662718
-77.02043572,-12.09747077,2016,San Isidro,HURTO,25171707.0,-8573875.685026458,-1356803.2206097178,10,1.0
-77.02446206,-12.09260088,2016,San Isidro,HURTO,21892770.0,-8574323.89514502,-1356248.7995604735,24,0.7307208041451145
-77.03813597,-12.1005297,2016,San Isidro,HURTO,21930471.0,-8575846.067843372,-1357151.4749502148,-1,0.0
-77.03445947,-12.09496978,2016,San Isidro,HURTO,21468033.0,-8575436.801735472,-1356518.4898165166,29,0.7578552858218714
-77.03319515,-12.09394174,2016,San Isidro,HURTO,22444131.0,-8575296.058276871,-1356401.4510787264,-1,0.0
-77.03168123,-12.09554533,2016,San Isidro,HURTO,19939500.0,-8575127.52947337,-1356584.0143559666,34,0.713895823263558
