longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01519049,-12.06686073,2018,La Victoria,HURTO FRUSTRADO,187751.0,-8573291.788693765,-1353318.5352713228,-1,0.0
-77.01176867,-12.06834838,2018,La Victoria,HURTO FRUSTRADO,189201.0,-8572910.873433778,-1353487.882003583,99,0.0
-77.0309567,-12.0633729,2018,La Victoria,HURTO FRUSTRADO,2018433136.0,-8575046.875162706,-1352921.5016067673,17,0.9914976403915426
-77.01569952,-12.06423315,2018,La Victoria,HURTO FRUSTRADO,2018422105.0,-8573348.453654164,-1353019.4268313337,80,0.5731755293582177
-77.0140803,-12.07266307,2018,La Victoria,HURTO FRUSTRADO,32921532.0,-8573168.202908281,-1353979.050331611,71,0.6719381637492541
-77.00992393,-12.0683978,2018,La Victoria,HURTO FRUSTRADO,33915030.0,-8572705.517916333,-1353493.507748556,-1,0.0
-77.0303006,-12.0697472,2018,La Victoria,HURTO FRUSTRADO,2018512333.0,-8574973.838444795,-1353647.1176247173,24,0.8040019077095572
-77.01186865,-12.07881554,2018,La Victoria,HURTO FRUSTRADO,33936909.0,-8572922.003156468,-1354679.4384115837,43,1.0
-77.0000108,-12.06356095,2018,La Victoria,HURTO FRUSTRADO,232081.0,-8571601.993332567,-1352942.9079600293,-1,0.0
-77.01613622,-12.08060685,2018,La Victoria,HURTO FRUSTRADO,2018349972.0,-8573397.066875793,-1354883.361515815,-1,0.0
-77.01340788,-12.06539434,2018,La Victoria,HURTO FRUSTRADO,187750.0,-8573093.349456282,-1353151.6095924298,-1,0.0
-77.02641981,-12.07871117,2018,La Victoria,ROBO,190853.0,-8574541.83087812,-1354667.5569510665,20,0.28771486475940616
-77.02545489,-12.08199507,2018,La Victoria,HURTO,2018441212.0,-8574434.416475065,-1355041.397708815,14,1.0
-77.02756028,-12.07884938,2018,La Victoria,HURTO,2018512307.0,-8574668.787417786,-1354683.290751602,20,1.0
-77.0276895,-12.0787559,2018,La Victoria,HURTO,2018644400.0,-8574683.172122383,-1354672.6490050072,20,1.0
-77.02305015,-12.08902113,2018,La Victoria,HURTO,187953.0,-8574166.722042773,-1355841.2631692558,2,1.0
-77.02622326,-12.08054284,2018,La Victoria,HURTO,33291981.0,-8574519.951032205,-1354876.0745805495,-1,0.0
-77.02527522,-12.08204973,2018,La Victoria,HURTO,2018632863.0,-8574414.415702153,-1355047.620268346,14,0.0
-77.0231244,-12.08744115,2018,La Victoria,HURTO,2018644389.0,-8574174.987514965,-1355661.392190184,2,1.0
-77.02755119,-12.07891201,2018,La Victoria,HURTO,189367.0,-8574667.775523614,-1354690.4205417559,20,1.0
-77.02498086,-12.07944671,2018,La Victoria,HURTO,2018433100.0,-8574381.647696843,-1354751.2907804234,-1,0.0
-77.02546247,-12.08123793,2018,La Victoria,HURTO,32943594.0,-8574435.260276804,-1354955.204119748,14,0.0
-77.02325572,-12.08495911,2018,La Victoria,HURTO,32303394.0,-8574189.605990496,-1355378.8293881756,-1,0.0
-77.02761497,-12.07877403,2018,La Victoria,HURTO,189525.0,-8574674.875480738,-1354674.7129206958,20,1.0
-77.02531776,-12.08117692,2018,La Victoria,HURTO,190280.0,-8574419.15123329,-1354948.2586897986,14,0.0
-77.02545489,-12.08199507,2018,La Victoria,HURTO,2018441207.0,-8574434.416475065,-1355041.397708815,14,1.0
-77.02756028,-12.07884938,2018,La Victoria,HURTO,2018360099.0,-8574668.787417786,-1354683.290751602,20,1.0
-77.02497058,-12.07982694,2018,La Victoria,HURTO,191018.0,-8574380.503332477,-1354794.5762309479,-1,0.0
-77.02513662,-12.08032191,2018,La Victoria,HURTO,189540.0,-8574398.98682073,-1354850.923795492,14,0.0
-77.02519457,-12.07879571,2018,La Victoria,HURTO,2018638662.0,-8574405.43778522,-1354677.180967881,-1,0.0
-77.02507651,-12.07942304,2018,La Victoria,HURTO,190304.0,-8574392.295406139,-1354748.5961854653,-1,0.0
-77.02545489,-12.08199507,2018,La Victoria,HURTO AGRAVADO,2018441231.0,-8574434.416475065,-1355041.397708815,14,1.0
-77.02562398,-12.08396445,2018,La Victoria,HURTO AGRAVADO,188819.0,-8574453.239487762,-1355265.5950765412,-1,0.0
-77.00817478,-12.08288648,2018,La Victoria,HURTO,2018632860.0,-8572510.803429013,-1355142.8770439907,10,0.9293862491044453
-77.00457853,-12.0839383,2018,La Victoria,HURTO,189375.0,-8572110.470710248,-1355262.618107927,7,1.0
-77.00445323,-12.08396536,2018,La Victoria,HURTO,2018349936.0,-8572096.52237805,-1355265.6986727777,7,1.0
-77.00839836,-12.08416244,2018,La Victoria,HURTO,189173.0,-8572535.692240763,-1355288.1346659393,10,0.34607371180341395
-77.00772143,-12.08260775,2018,La Victoria,HURTO,2018632788.0,-8572460.336737862,-1355111.1460027567,10,1.0
-77.00447454,-12.08405697,2018,La Victoria,HURTO,188397.0,-8572098.8945964,-1355276.1277418283,7,0.8137343333346534
-77.00852565,-12.0830013,2018,La Victoria,HURTO,189372.0,-8572549.862098746,-1355155.948334606,10,0.5619497395418924
-77.00795338,-12.08283758,2018,La Victoria,HURTO,2018422062.0,-8572486.15729375,-1355137.3101922628,10,0.9413145204745104
-77.01030797,-12.08683987,2018,La Victoria,HURTO,2018422005.0,-8572748.269053578,-1355592.940449396,-1,0.0
-77.00633946,-12.08425983,2018,La Victoria,HURTO,190631.0,-8572306.49654117,-1355299.2217502513,9,1.0
-77.00637589,-12.08436912,2018,La Victoria,HURTO,32961312.0,-8572310.551910218,-1355311.6635606245,9,1.0
-77.00852565,-12.0830013,2018,La Victoria,HURTO,189378.0,-8572549.862098746,-1355155.948334606,10,0.5619497395418924
-77.00713283,-12.08347057,2018,La Victoria,HURTO,2018525987.0,-8572394.81408558,-1355209.370832776,-1,0.0
-77.004304,-12.0840323,2018,La Victoria,HURTO,191019.0,-8572079.91017044,-1355273.319258412,7,0.8423764448034742
-77.00481363,-12.08242042,2018,La Victoria,HURTO,2018632685.0,-8572136.641922532,-1355089.8200931693,8,0.7785849600754278
-77.00583705,-12.08170988,2018,La Victoria,HURTO,2018441209.0,-8572250.5685158,-1355008.9313600082,8,1.0
-77.01078504,-12.08484711,2018,La Victoria,HURTO,187660.0,-8572801.37624305,-1355366.079037485,11,1.0
-77.00475112,-12.08242044,2018,La Victoria,HURTO,188357.0,-8572129.683341162,-1355089.8223699967,8,0.7785849600754278
-77.01139368,-12.08366654,2018,La Victoria,HURTO,2018349913.0,-8572869.129737927,-1355231.68041996,11,0.8828226579211581
-77.01159407,-12.08376387,2018,La Victoria,HURTO,2018632871.0,-8572891.437050687,-1355242.7606532127,11,1.0
-77.01202525,-12.08426546,2018,La Victoria,HURTO,2018632728.0,-8572939.435788726,-1355299.8626815248,11,1.0
-77.0115026,-12.08372261,2018,La Victoria,HURTO,2018421982.0,-8572881.254656864,-1355238.0635354498,11,1.0
-77.01187219,-12.08415169,2018,La Victoria,HURTO,188455.0,-8572922.397227466,-1355286.9108633697,11,1.0
-77.00935435,-12.07996378,2018,La Victoria,HURTO,2018632812.0,-8572642.112560768,-1354810.1541358216,6,0.7618059757206187
-77.00446899,-12.08412366,2018,La Victoria,HURTO,189105.0,-8572098.276773226,-1355283.7198695506,7,0.6130862258866754
-77.00817,-12.08275,2018,La Victoria,HURTO,188424.0,-8572510.271321846,-1355127.3399519715,10,0.640684001370461
-77.00811278,-12.0828538,2018,La Victoria,HURTO,2018501403.0,-8572503.901620584,-1355139.1567020689,10,0.9413145204745104
-77.00800924,-12.08032255,2018,La Victoria,HURTO,2018632769.0,-8572492.375600507,-1354850.9966533922,-1,0.0
-77.01047187,-12.08047062,2018,La Victoria,HURTO,2018421951.0,-8572766.51431812,-1354867.853016247,6,1.0
-77.00479307,-12.08250838,2018,La Victoria,HURTO,2018632792.0,-8572134.3531938,-1355099.833580915,8,0.7719821907503326
-77.0042103,-12.08399041,2018,La Victoria,HURTO,2018422066.0,-8572069.479534151,-1355268.550415461,7,0.5518198468566189
-77.01047343,-12.08046292,2018,La Victoria,HURTO,189111.0,-8572766.687976524,-1354866.9764441662,6,1.0
-77.00793331,-12.08042109,2018,La Victoria,HURTO,189890.0,-8572483.923111571,-1354862.2144952377,-1,0.0
-77.00461365,-12.08370975,2018,La Victoria,HURTO,2018501500.0,-8572114.380250763,-1355236.5995284617,7,0.682072052442018
-77.00457853,-12.0839383,2018,La Victoria,HURTO,2018427549.0,-8572110.470710248,-1355262.618107927,7,1.0
-77.0080526,-12.08453076,2018,La Victoria,HURTO,2018632683.0,-8572497.202413626,-1355330.0650177288,10,0.2812792146729703
-77.0061842,-12.08419074,2018,La Victoria,HURTO,2018501514.0,-8572289.213077031,-1355291.3563975906,9,1.0
-77.01177732,-12.0836538,2018,La Victoria,HURTO,188435.0,-8572911.836347373,-1355230.2300743053,11,1.0
-77.00448561,-12.08402675,2018,La Victoria,HURTO,190606.0,-8572100.126903161,-1355272.6874350617,7,1.0
-77.00461132,-12.08249921,2018,La Victoria,HURTO,2018349923.0,-8572114.12087635,-1355098.7896553092,8,0.6517344465695142
-77.00783433,-12.08298941,2018,La Victoria,HURTO,2018421998.0,-8572472.90470837,-1355154.594757918,10,0.8151902672671427
-77.00735392,-12.08429912,2018,La Victoria,HURTO,33030996.0,-8572419.4257118,-1355303.6946083868,-1,0.0
-77.01030797,-12.08683987,2018,La Victoria,HURTO,2018501409.0,-8572748.269053578,-1355592.940449396,-1,0.0
-77.00433424,-12.08395127,2018,La Victoria,HURTO,188379.0,-8572083.276471842,-1355264.0946387858,7,0.7382360926666087
-77.01190477,-12.08436031,2018,La Victoria,HURTO,231936.0,-8572926.024016475,-1355310.6606109503,11,1.0
-77.00583705,-12.08170988,2018,La Victoria,HURTO,2018441208.0,-8572250.5685158,-1355008.9313600082,8,1.0
-77.00586223,-12.08319909,2018,La Victoria,HURTO,2018632821.0,-8572253.371540578,-1355178.465074552,-1,0.0
-77.01190722,-12.0841355,2018,La Victoria,HURTO,188387.0,-8572926.296749229,-1355285.0677598713,11,1.0
-77.00627002,-12.08423187,2018,La Victoria,HURTO,188796.0,-8572298.766515728,-1355296.0387240918,9,1.0
-77.00852565,-12.0830013,2018,La Victoria,HURTO,187955.0,-8572549.862098746,-1355155.948334606,10,0.5619497395418924
-77.01074598,-12.08487068,2018,La Victoria,HURTO,188416.0,-8572797.028103739,-1355368.762302808,11,1.0
-77.00643386,-12.08436201,2018,La Victoria,HURTO,189163.0,-8572317.0051011,-1355310.854142667,9,0.945183974862856
-77.00640689,-12.08415778,2018,La Victoria,HURTO,2018501532.0,-8572314.002814433,-1355287.60416175,9,1.0
-77.00606601,-12.08242115,2018,La Victoria,HURTO,33657447.0,-8572276.056226412,-1355089.9031973633,8,0.6531469467514569
-77.00575519,-12.08164532,2018,La Victoria,HURTO,2018632681.0,-8572241.455902284,-1355001.5817821487,8,1.0
-77.01071091,-12.08493902,2018,La Victoria,HURTO,33366582.0,-8572793.124129198,-1355376.5422936282,11,1.0
-77.01076967,-12.08485192,2018,La Victoria,HURTO,2018501512.0,-8572799.665262477,-1355366.6266194012,11,1.0
-77.0098791,-12.08122908,2018,La Victoria,HURTO AGRAVADO,2018632887.0,-8572700.52746356,-1354954.1966281722,6,0.9234356031487969
-77.00904298,-12.08464687,2018,La Victoria,HURTO AGRAVADO,2018422098.0,-8572607.45101092,-1355343.2832452273,10,0.2532658026910302
-77.00457853,-12.0839383,2018,La Victoria,HURTO AGRAVADO,189391.0,-8572110.470710248,-1355262.618107927,7,1.0
-77.00808196,-12.08306293,2018,La Victoria,HURTO AGRAVADO,187670.0,-8572500.470753876,-1355162.964393708,10,0.8861058150068651
-77.01009618,-12.08799157,2018,La Victoria,HURTO AGRAVADO,32652123.0,-8572724.692698624,-1355724.053992103,-1,0.0
-77.00904288,-12.08382572,2018,La Victoria,HURTO AGRAVADO,32335608.0,-8572607.43987897,-1355249.8017775356,10,0.2661180732136838
-77.01264834,-12.08917613,2018,La Victoria,HURTO,189081.0,-8573008.797850246,-1355858.909020572,0,0.0
-77.0125596,-12.08908595,2018,La Victoria,HURTO,2018632737.0,-8572998.919358633,-1355848.6425491874,0,0.0
-77.015468,-12.086121,2018,La Victoria,HURTO,32376972.0,-8573322.680965655,-1355511.1020687674,-1,0.0
-77.0172031,-12.0899477,2018,La Victoria,HURTO,33634347.0,-8573515.831414131,-1355946.7479436656,3,1.0
-77.0194527,-12.0902371,2018,La Victoria,HURTO,188792.0,-8573766.255740618,-1355979.694578135,3,0.366915230230317
-77.01694092,-12.08960341,2018,La Victoria,HURTO,188420.0,-8573486.645670034,-1355907.55242416,3,0.8553617280120679
-77.01693928,-12.08513283,2018,La Victoria,HURTO,32378595.0,-8573486.46310607,-1355398.606103395,1,0.8323944979972489
-77.01711605,-12.08996324,2018,La Victoria,HURTO,190131.0,-8573506.141052457,-1355948.5170882328,3,1.0
-77.01221456,-12.08903967,2018,La Victoria,HURTO,2018355161.0,-8572960.509681528,-1355843.373840223,0,1.0
-77.0170141,-12.0895199,2018,La Victoria,HURTO,4342.0,-8573494.792030372,-1355898.0452783909,3,0.836533709335658
-77.01709695,-12.08994324,2018,La Victoria,HURTO,2018632746.0,-8573504.014850182,-1355946.2401969174,3,1.0
-77.01251779,-12.08914372,2018,La Victoria,HURTO,187664.0,-8572994.265090723,-1355855.2193291364,0,0.0
-77.0172031,-12.0899477,2018,La Victoria,HURTO,2018349811.0,-8573515.831414131,-1355946.7479436656,3,1.0
-77.01685516,-12.0890717,2018,La Victoria,HURTO,2018421960.0,-8573477.098910505,-1355847.0202694281,3,0.4538185699795913
-77.01225849,-12.08883939,2018,La Victoria,HURTO,2018632740.0,-8572965.399946759,-1355820.573136998,0,0.0
-77.01691045,-12.0892916,2018,La Victoria,HURTO,32854332.0,-8573483.25376515,-1355872.054617226,3,0.6248326975380535
-77.01243885,-12.08893234,2018,La Victoria,HURTO AGRAVADO,2018638722.0,-8572985.477530118,-1355831.1549471614,0,0.0
-77.01221456,-12.08903967,2018,La Victoria,HURTO AGRAVADO,2018427584.0,-8572960.509681528,-1355843.373840223,0,1.0
-77.0172148,-12.08999637,2018,La Victoria,HURTO AGRAVADO,190650.0,-8573517.133852173,-1355952.28875907,3,1.0
-77.0096853,-12.06452453,2018,La Victoria,ROBO,187793.0,-8572678.953746244,-1353052.5956929682,-1,0.0
-77.00907449,-12.07540393,2018,La Victoria,ROBO,189431.0,-8572610.958688075,-1354291.063790589,54,1.0
-77.00920837,-12.07366573,2018,La Victoria,ROBO,2018638748.0,-8572625.862141501,-1354093.1905648622,53,0.7321784713917446
-77.00429745,-12.0655102,2018,La Victoria,HURTO,2018440524.0,-8572079.181027776,-1353164.7984169805,46,1.0
-77.0069096,-12.06076948,2018,La Victoria,HURTO,2018519467.0,-8572369.96423565,-1352625.147243062,40,0.4485746026522388
-77.00774394,-12.06508414,2018,La Victoria,HURTO,2018519453.0,-8572462.842539597,-1353116.2982673442,65,0.8968355264673709
-77.00585852,-12.06124495,2018,La Victoria,HURTO,2018638672.0,-8572252.958545268,-1352679.271068714,40,0.9579626204781835
-77.00451916,-12.07277267,2018,La Victoria,HURTO,188363.0,-8572103.86167208,-1353991.5268926711,37,1.0
-77.01032252,-12.06473436,2018,La Victoria,HURTO,2018632797.0,-8572749.888752168,-1353076.4814392212,89,0.9414640695468562
-77.00556658,-12.06138654,2018,La Victoria,HURTO,191210.0,-8572220.459933124,-1352695.3885972474,40,1.0
-77.00807028,-12.0747524,2018,La Victoria,HURTO,188417.0,-8572499.170542223,-1354216.894762696,-1,0.0
-77.00474618,-12.07292848,2018,La Victoria,HURTO,33357000.0,-8572129.133422878,-1354009.2638811886,37,1.0
-77.0089846,-12.0705889,2018,La Victoria,HURTO,2018422059.0,-8572600.952179046,-1353742.9335142905,74,0.22166780224309715
-77.00929708,-12.06865304,2018,La Victoria,HURTO,33087921.0,-8572635.737293528,-1353522.563110011,68,0.9491685233368403
-77.00993188,-12.06486927,2018,La Victoria,HURTO,188199.0,-8572706.402906284,-1353091.8387670533,-1,0.0
-77.01033952,-12.06451072,2018,La Victoria,HURTO,2018422008.0,-8572751.781183511,-1353051.0236488455,89,1.0
-77.00757504,-12.07070216,2018,La Victoria,HURTO,190634.0,-8572444.040677603,-1353755.826619901,-1,0.0
-77.00985946,-12.07096854,2018,La Victoria,HURTO,33656589.0,-8572698.341148762,-1353786.1503697298,75,0.5626907552868627
-77.00058617,-12.07075579,2018,La Victoria,HURTO,32635308.0,-8571666.043227984,-1353761.9316655404,-1,0.0
-77.0102124,-12.06091087,2018,La Victoria,HURTO,2018519473.0,-8572737.630249841,-1352641.2419765713,73,0.6654538294112979
-77.00979771,-12.07065624,2018,La Victoria,HURTO,2018632854.0,-8572691.467170205,-1353750.5992538042,75,0.8249089694222522
-77.00795115,-12.07097086,2018,La Victoria,HURTO,189130.0,-8572485.909051284,-1353786.4144703932,-1,0.0
-76.99962679,-12.06848016,2018,La Victoria,HURTO,188252.0,-8571559.245534904,-1353502.8832335803,4,0.7560956171500572
-77.00396183,-12.06237192,2018,La Victoria,HURTO,2018367217.0,-8572041.819980275,-1352807.5569964368,42,1.0
-77.00987654,-12.06344775,2018,La Victoria,HURTO,2018367318.0,-8572700.242485663,-1352930.0220279505,-1,0.0
-77.0099675,-12.06241011,2018,La Victoria,HURTO,2018652342.0,-8572710.368106548,-1352811.9042729612,69,0.6157537802160603
-77.0101007,-12.06201872,2018,La Victoria,HURTO,187637.0,-8572725.19586272,-1352767.351263321,69,0.9741932751579889
-77.01016428,-12.0708109,2018,La Victoria,HURTO,2018501499.0,-8572732.273555946,-1353768.2051903126,75,0.651469881717555
-77.00662454,-12.06205893,2018,La Victoria,HURTO,2018440521.0,-8572338.231501605,-1352771.9284761883,39,0.6503346643288147
-77.00858866,-12.06058406,2018,La Victoria,HURTO,2018638649.0,-8572556.876339862,-1352604.0404910368,-1,0.0
-77.01033952,-12.06451072,2018,La Victoria,HURTO,2018440513.0,-8572751.781183511,-1353051.0236488455,89,1.0
-77.00878675,-12.07340658,2018,La Victoria,HURTO,33348612.0,-8572578.927617792,-1354063.6895550515,53,1.0
-77.00908615,-12.06532492,2018,La Victoria,HURTO,189750.0,-8572612.256673336,-1353143.7072285083,-1,0.0
-77.00736566,-12.06360217,2018,La Victoria,HURTO,2018652328.0,-8572420.73260262,-1352947.6001709236,-1,0.0
-77.00258614,-12.06335449,2018,La Victoria,HURTO,32940546.0,-8571888.678869985,-1352919.4059364046,48,0.12958250453322964
-77.00895445,-12.07048411,2018,La Victoria,HURTO,2018632880.0,-8572597.595896399,-1353731.0046074633,74,0.24281729579429823
-77.00746345,-12.06669044,2018,La Victoria,HURTO,190468.0,-8572431.618535627,-1353299.1503583137,62,0.287512656351753
-77.0082501,-12.06651872,2018,La Victoria,HURTO,2018519481.0,-8572519.188013058,-1353279.602674139,62,0.6971479832457843
-77.00820733,-12.06630885,2018,La Victoria,HURTO,2018519487.0,-8572514.426878437,-1353255.7122155011,62,0.7586397617861976
-77.00439051,-12.06394917,2018,La Victoria,HURTO,2018367310.0,-8572089.540419588,-1352987.1003737224,46,0.550035681816699
-77.01025896,-12.06081408,2018,La Victoria,HURTO,189087.0,-8572742.813285334,-1352630.2241578714,73,0.8514875161627399
-77.00794254,-12.07487796,2018,La Victoria,HURTO,189915.0,-8572484.95059047,-1354231.1882779568,-1,0.0
-77.00410082,-12.06520043,2018,La Victoria,HURTO,2018652331.0,-8572057.2922763,-1353129.5360252713,46,1.0
-77.00913827,-12.07239588,2018,La Victoria,HURTO,2018349899.0,-8572618.058645194,-1353948.6341819307,-1,0.0
-77.00903434,-12.07028234,2018,La Victoria,HURTO,2018632817.0,-8572606.489210518,-1353708.0358685257,74,1.0
-77.00609045,-12.06113846,2018,La Victoria,HURTO,146653.0,-8572278.776874768,-1352667.1490627846,40,1.0
-76.99911012,-12.06807881,2018,La Victoria,HURTO,2018660725.0,-8571501.730093598,-1353457.195415771,4,0.2335372154847455
-77.00027621,-12.06892117,2018,La Victoria,HURTO,33679077.0,-8571631.538638616,-1353553.0858402823,4,0.39515579861970435
-77.00535372,-12.06677262,2018,La Victoria,HURTO,2018506895.0,-8572196.764466316,-1353308.505293361,-1,0.0
-77.00817291,-12.06974193,2018,La Victoria,HURTO,2018632765.0,-8572510.595261564,-1353646.5177091416,-1,0.0
-77.00874189,-12.07165576,2018,La Victoria,HURTO,2018501379.0,-8572573.933825435,-1353864.381184519,-1,0.0
-77.0026841,-12.06291975,2018,La Victoria,HURTO,2018652348.0,-8571899.583727302,-1352869.9181056754,48,0.4095207311887072
-77.00516932,-12.06841161,2018,La Victoria,HURTO,33315759.0,-8572176.237152211,-1353495.079815477,-1,0.0
-77.00945707,-12.06758115,2018,La Victoria,HURTO,33829983.0,-8572653.547298862,-1353400.5442104037,-1,0.0
-77.004344,-12.06525374,2018,La Victoria,HURTO,191213.0,-8572084.362950072,-1353135.6045186778,46,0.9448681221515385
-77.00433498,-12.06407396,2018,La Victoria,HURTO,2018519464.0,-8572083.358848263,-1353001.3056608816,46,0.5962944667044824
-77.00722207,-12.06888531,2018,La Victoria,HURTO,33190386.0,-8572404.74823694,-1353549.0036951215,52,1.0
-77.00990936,-12.06440088,2018,La Victoria,HURTO,189061.0,-8572703.895991351,-1353038.5201523534,-1,0.0
-77.00274503,-12.07185593,2018,La Victoria,HURTO,33998070.0,-8571906.366423877,-1353887.1679022082,-1,0.0
-77.00408418,-12.06498912,2018,La Victoria,HURTO,2018660719.0,-8572055.439919973,-1353105.4817632372,46,1.0
-77.00701,-12.0621399,2018,La Victoria,HURTO,32323029.0,-8572381.140712524,-1352781.145511993,39,1.0
-77.00994524,-12.07073868,2018,La Victoria,HURTO,189912.0,-8572707.890134681,-1353759.9839247603,75,1.0
-77.00674824,-12.06437677,2018,La Victoria,HURTO,188926.0,-8572352.001722615,-1353035.7756218994,65,0.6257758357847834
-77.00866038,-12.07058136,2018,La Victoria,HURTO,33880143.0,-8572564.860173741,-1353742.0751883648,74,0.14617202872538262
-77.00902376,-12.07553508,2018,La Victoria,HURTO,2018632734.0,-8572605.311450306,-1354305.9936974556,54,1.0
-77.00665012,-12.06466932,2018,La Victoria,HURTO,188196.0,-8572341.079054179,-1353069.0776868698,65,0.6257758357847834
-77.00666383,-12.06081427,2018,La Victoria,HURTO,2018652345.0,-8572342.605244398,-1352630.2457859863,40,0.6731502866044602
-77.00897153,-12.07018797,2018,La Victoria,HURTO,2018349813.0,-8572599.497233301,-1353697.2931481216,74,0.5146308799154844
-77.00425256,-12.06401012,2018,La Victoria,HURTO,2018652339.0,-8572074.183895832,-1352994.0385270144,46,0.49024923757359506
-77.00739165,-12.06671442,2018,La Victoria,HURTO,2018367321.0,-8572423.625796188,-1353301.8801139493,-1,0.0
-77.00658877,-12.06084077,2018,La Victoria,HURTO,2018519470.0,-8572334.249603419,-1352633.2623389105,40,0.7116353910084634
-77.00904,-12.0702372,2018,La Victoria,HURTO,2018632691.0,-8572607.119278837,-1353702.8973028425,74,1.0
-77.00969954,-12.06482793,2018,La Victoria,HURTO,2018519490.0,-8572680.538935794,-1353087.1328739144,93,1.0
-77.01007354,-12.06075867,2018,La Victoria,HURTO,188066.0,-8572722.17242535,-1352623.9167174238,73,1.0
-77.00893324,-12.07021455,2018,La Victoria,HURTO,33456636.0,-8572595.23481,-1353700.3189134302,74,0.4708292471595135
-77.00622286,-12.06818665,2018,La Victoria,HURTO,2018349833.0,-8572293.516688542,-1353469.4714132156,51,1.0
-77.00266589,-12.06300109,2018,La Victoria,HURTO,190471.0,-8571897.556599377,-1352879.1772893218,48,0.32096217638103763
-77.00925184,-12.06125799,2018,La Victoria,HURTO,32681643.0,-8572630.701199766,-1352680.7554427644,72,1.0
-77.00925184,-12.06125799,2018,La Victoria,HURTO,32957604.0,-8572630.701199766,-1352680.7554427644,72,1.0
-77.00993086,-12.07079912,2018,La Victoria,HURTO,2018421976.0,-8572706.289360404,-1353766.8641972484,75,0.9830159860857289
-77.0082032,-12.06518611,2018,La Victoria,HURTO,188202.0,-8572513.96712894,-1353127.9059218261,65,0.9032872574178089
-77.01033952,-12.06451072,2018,La Victoria,HURTO,2018440510.0,-8572751.781183511,-1353051.0236488455,89,1.0
-77.00948048,-12.07579626,2018,La Victoria,HURTO,2018501459.0,-8572656.15328814,-1354335.7260339535,-1,0.0
-77.00386477,-12.06242505,2018,La Victoria,HURTO,189090.0,-8572031.015310498,-1352813.6049359015,41,1.0
-77.00718166,-12.06204746,2018,La Victoria,HURTO,189747.0,-8572400.249816315,-1352770.6228150493,39,0.996923779826607
-77.00623732,-12.06104591,2018,La Victoria,HURTO,2018367307.0,-8572295.12636838,-1352656.6138835908,40,1.0
-77.00900551,-12.07550137,2018,La Victoria,HURTO,187644.0,-8572603.2798696,-1354302.1562041119,54,1.0
-77.00922551,-12.06538201,2018,La Victoria,HURTO,32968716.0,-8572627.770157572,-1353150.2060177028,-1,0.0
-77.0102389,-12.0607232,2018,La Victoria,HURTO,2018421994.0,-8572740.58021635,-1352619.8790910987,73,0.9437580542826406
-77.00893132,-12.07034583,2018,La Victoria,HURTO,32751321.0,-8572595.021076577,-1353715.263329787,74,0.3047706055521836
-77.00941957,-12.06885939,2018,La Victoria,HURTO,190784.0,-8572649.372817956,-1353546.0530763168,68,1.0
-77.00988617,-12.07114102,2018,La Victoria,HURTO,2018501391.0,-8572701.31449236,-1353805.7848942962,75,0.3501340571109832
-77.00611492,-12.06820038,2018,La Victoria,HURTO,188421.0,-8572281.500862706,-1353471.0343720717,51,0.940977766225614
-77.00687882,-12.06448626,2018,La Victoria,HURTO,2018519465.0,-8572366.537821723,-1353048.2392754592,65,0.6257758357847834
-77.0096738,-12.0653479,2018,La Victoria,HURTO,33591138.0,-8572677.6735721,-1353146.3231361313,92,1.0
-77.00909242,-12.07241037,2018,La Victoria,HURTO,2018501483.0,-8572612.954646543,-1353950.2836815426,53,0.5449124978232426
-77.00449205,-12.06600915,2018,La Victoria,HURTO,188415.0,-8572100.843800683,-1353221.5960309696,46,0.6926230964485705
-77.01034584,-12.06473074,2018,La Victoria,HURTO,33656217.0,-8572752.484722693,-1353076.0693607063,89,1.0
-77.00787074,-12.06267841,2018,La Victoria,HURTO,2018519459.0,-8572476.957851032,-1352842.4456439528,-1,0.0
-77.00722066,-12.06886282,2018,La Victoria,HURTO,2018349934.0,-8572404.591276456,-1353546.4435324154,52,1.0
-77.00978304,-12.07037191,2018,La Victoria,HURTO,2018638667.0,-8572689.834113276,-1353718.2321787605,75,0.35770262413282045
-77.006808,-12.060807,2018,La Victoria,HURTO,2018440519.0,-8572358.654175386,-1352629.4182260474,40,0.5341138784006627
-77.00845697,-12.07407416,2018,La Victoria,HURTO,2018421963.0,-8572542.21667612,-1354139.6853071062,-1,0.0
-77.00258586,-12.06284204,2018,La Victoria,HURTO,2018652340.0,-8571888.647700528,-1352861.0721387733,48,0.8056335762441433
-77.00981522,-12.06204857,2018,La Victoria,HURTO,2018652346.0,-8572693.416374488,-1352770.7491693508,69,0.670276642607371
-77.00386477,-12.06242505,2018,La Victoria,HURTO,2018367316.0,-8572031.015310498,-1352813.6049359015,41,1.0
-77.00854351,-12.07170603,2018,La Victoria,HURTO,188401.0,-8572551.850264851,-1353870.1037602192,-1,0.0
-77.00922551,-12.06538201,2018,La Victoria,HURTO,32924292.0,-8572627.770157572,-1353150.2060177028,-1,0.0
-77.00881802,-12.07016358,2018,La Victoria,HURTO,2018632729.0,-8572582.40857827,-1353694.5166842812,74,0.344371669126174
-77.00989286,-12.06333087,2018,La Victoria,HURTO,188205.0,-8572702.059219753,-1352916.717194954,-1,0.0
-77.00990808,-12.06194153,2018,La Victoria,HURTO,2018652326.0,-8572703.753502404,-1352758.5645191292,69,0.6657446444262193
