longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.00811278,-12.0828538,2017,La Victoria,HURTO DE VEHICULO,1659275346.0,-8572503.901620584,-1355139.1567020689,9,0.23614668912511044
-77.00524193,-12.06640336,2017,La Victoria,HURTO DE VEHICULO,1706165709.0,-8572184.320060438,-1353266.47071724,56,0.5582460483869895
-77.02415662,-12.08512225,2017,La Victoria,HURTO DE VEHICULO,1729823856.0,-8574289.893719751,-1355397.4016496139,2,0.8448441170759999
-77.01128478,-12.0773832,2017,La Victoria,HURTO DE VEHICULO,1805290326.0,-8572857.007045379,-1354516.3815086873,-1,0.0
-77.03041401,-12.07144491,2017,La Victoria,HURTO DE VEHICULO,1891713453.0,-8574986.463188248,-1353840.3787079277,37,1.0
-77.02085654,-12.06200681,2017,La Victoria,HURTO DE VEHICULO,1892005827.0,-8573922.530494574,-1352765.995515995,-1,0.0
-77.017203,-12.089948,2017,La Victoria,HURTO DE VEHICULO,1930414472.0,-8573515.820282182,-1355946.7820970342,15,1.0
-77.02422178,-12.08528891,2017,La Victoria,HURTO DE VEHICULO,1937045557.0,-8574297.147297774,-1355416.3746482567,2,0.9586914139988247
-77.00964894,-12.06483047,2017,La Victoria,HURTO DE VEHICULO,2015288226.0,-8572674.906169562,-1353087.4220119826,109,1.0
-77.02228577,-12.0665622,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,2051770622.0,-8574081.6316504,-1353284.5522030503,16,1.0
-77.0194394,-12.08940664,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,221820093.0,-8573764.77519139,-1355885.1512664913,-1,0.0
-77.02721023,-12.07786196,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1629919935.0,-8574629.820030032,-1354570.8832218444,-1,0.0
-77.02760206,-12.07694063,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,2030119144.0,-8574673.43834611,-1354465.999727216,36,0.9892062023411252
-77.017208,-12.0733896,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,421788988.0,-8573516.376879634,-1354061.7565938768,-1,0.0
-77.02735575,-12.060646,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,723446101.0,-8574646.019242333,-1352611.0912510382,-1,0.0
-77.02284677,-12.08169263,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1309560151.0,-8574144.081884736,-1355006.9676018092,22,1.0
-77.02270775,-12.08172442,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1518205442.0,-8574128.606249126,-1355010.5866090455,22,0.9141396493554573
-77.01670117,-12.08076452,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1773220123.0,-8573459.956822116,-1354901.3107668543,-1,0.0
-77.03041401,-12.07144491,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1876912985.0,-8574986.463188248,-1353840.3787079277,37,1.0
-77.01950154,-12.06598979,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1884864592.0,-8573771.69258455,-1353219.3921973363,-1,0.0
-77.02822358,-12.07340068,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1929443429.0,-8574742.625636028,-1354063.01791364,36,1.0
-77.01945809,-12.06598204,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1941222749.0,-8573766.855752675,-1353218.5099809235,-1,0.0
-77.02230148,-12.06654036,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,50783986.0,-8574083.3804796,-1353282.0660550327,16,0.9835976664922667
-77.00744673,-12.08088894,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,255174215.0,-8572429.757273741,-1354915.4748246395,7,1.0
-77.02820097,-12.06916562,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,426757617.0,-8574740.108702341,-1353580.9129709683,38,0.30632014228001453
-77.01542072,-12.07069418,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,577873952.0,-8573317.417780131,-1353754.9182056058,-1,0.0
-77.00787488,-12.0747754,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,643907218.0,-8572477.418713722,-1354219.5130391226,62,1.0
-77.02921463,-12.07485713,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1154012065.0,-8574852.948817378,-1354228.817029302,36,1.0
-77.0235064,-12.071652,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1237578690.0,-8574217.511560448,-1353863.953158213,-1,0.0
-77.02236814,-12.06666296,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1357971018.0,-8574090.801036857,-1353296.022181597,16,0.8948123156382553
-77.01590439,-12.07623275,2017,La Victoria,ASALTO Y ROBO DE VEHICULOS,1969993699.0,-8573371.259678243,-1354385.4154606434,32,0.9090024509211104
-77.01461694,-12.07672073,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1175515273.0,-8573227.94139982,-1354440.966534635,-1,0.0
-77.02107275,-12.05823379,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1927366704.0,-8573946.598881679,-1352336.5055349278,-1,0.0
-77.01841487,-12.08468477,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1951600429.0,-8573650.72503349,-1355347.5978690027,-1,0.0
-77.02334942,-12.05929952,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,210338503.0,-8574200.036626784,-1352457.8189780444,-1,0.0
-77.02617654,-12.06339071,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,648029635.0,-8574514.750185594,-1352923.5289773108,-1,0.0
-77.00913801,-12.06840089,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,924440974.0,-8572618.029702129,-1353493.8594999455,-1,0.0
-77.02978083,-12.06015506,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1487740796.0,-8574915.977913067,-1352555.2065667259,-1,0.0
-77.00872471,-12.07042848,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1696786282.0,-8572572.021356583,-1353724.671895487,76,0.37021446907472083
-77.02045381,-12.0745907,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1767559515.0,-8573877.698796047,-1354198.487147387,17,1.0
-77.0123278,-12.07515866,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,23631038.0,-8572973.115500664,-1354263.1426645182,-1,0.0
-77.01919061,-12.08930407,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,486602488.0,-8573737.080015276,-1355873.4742554824,-1,0.0
-77.01155782,-12.08376752,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,554491725.0,-8572887.401719144,-1355243.1761762674,12,1.0
-77.01432364,-12.06845004,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1339948444.0,-8573195.291393172,-1353499.4545104562,83,0.6305226545883079
-77.01403469,-12.06769225,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1440660274.0,-8573163.125626307,-1353413.1912874791,90,0.5087264464525991
-77.01213437,-12.0752212,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1689674851.0,-8572951.582971562,-1354270.2621109611,-1,0.0
-77.02619959,-12.06331947,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1890762899.0,-8574517.316099858,-1352915.4194959481,-1,0.0
-77.00078112,-12.06917509,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,387522588.0,-8571687.744962713,-1353581.990995319,1,0.3321138827413182
-77.02922304,-12.07432759,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,989710181.0,-8574853.885014297,-1354168.5352375337,36,1.0
-77.02065667,-12.06230216,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1436751932.0,-8573900.281067949,-1352799.6160184508,46,1.0
-77.01677797,-12.08233752,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1879832639.0,-8573468.50615901,-1355080.3826458182,20,0.9504045548625629
-77.0161962,-12.06810336,2017,La Victoria,HURTO AGRAVADO EN CASA HABITADA,1924651577.0,-8573403.743818851,-1353459.9900716548,-1,0.0
-77.01696278,-12.06658944,2017,La Victoria,ROBO FRUSTRADO,36077963.0,-8573489.079114102,-1353287.6530582788,71,1.0
-77.01525234,-12.06428242,2017,La Victoria,ROBO FRUSTRADO,877150862.0,-8573298.673804272,-1353025.0354148843,93,0.9574583969072232
-77.0148248,-12.0616655,2017,La Victoria,ROBO FRUSTRADO,1566517614.0,-8573251.080269178,-1352727.1433065154,86,0.7024195580343375
-77.02281326,-12.08006112,2017,La Victoria,ROBO FRUSTRADO,1657546425.0,-8574140.3515686,-1354821.2353542037,23,0.7605409591823397
-77.01370814,-12.06775184,2017,La Victoria,ROBO FRUSTRADO,1801007271.0,-8573126.774246588,-1353419.9747218883,90,0.7925876712712489
-77.02823697,-12.0738414,2017,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,160736773.0,-8574744.116204008,-1354113.1884294199,36,1.0
-77.01683254,-12.06746013,2017,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,576045287.0,-8573474.580863621,-1353386.7678953295,70,0.6231210476171979
-77.0116425,-12.07200408,2017,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,725354988.0,-8572896.828253625,-1353904.0328391145,67,1.0
-77.03448506,-12.06060151,2017,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,1667707894.0,-8575439.65040124,-1352606.0268609398,-1,0.0
-77.00847099,-12.07206542,2017,La Victoria,HURTO FRUSTRADO,666822245.0,-8572543.777375381,-1353911.0155973614,-1,0.0
-76.99975458,-12.06856738,2017,La Victoria,HURTO FRUSTRADO,866758693.0,-8571573.471052634,-1353512.811961877,1,1.0
-77.01396482,-12.06777328,2017,La Victoria,HURTO FRUSTRADO,1300976824.0,-8573155.347733485,-1353422.415347089,90,0.5318877808890544
-77.01173201,-12.06859626,2017,La Victoria,HURTO FRUSTRADO,966499805.0,-8572906.792461246,-1353516.0995305004,87,0.2762783058893713
-77.02349333,-12.08174172,2017,La Victoria,ROBO,114262659.0,-8574216.056614703,-1355012.5560595307,22,1.0
-77.02305015,-12.08902113,2017,La Victoria,ROBO,2013293074.0,-8574166.722042773,-1355841.2631692558,-1,0.0
-77.0262196,-12.0824236,2017,La Victoria,HURTO,1402992197.0,-8574519.543602869,-1355090.1821086998,-1,0.0
-77.02562577,-12.0838448,2017,La Victoria,HURTO,349946002.0,-8574453.43874965,-1355251.9738821832,-1,0.0
-77.02293081,-12.07919287,2017,La Victoria,HURTO,1079659745.0,-8574153.437174743,-1354722.3936240964,23,1.0
-77.02343865,-12.0818053,2017,La Victoria,HURTO,1270870693.0,-8574209.969664946,-1355019.794075758,22,1.0
-77.02289099,-12.07901589,2017,La Victoria,HURTO,1960580689.0,-8574149.004432619,-1354702.2462296276,23,0.9361302389618724
-77.02555996,-12.08179544,2017,La Victoria,HURTO,1419349826.0,-8574446.11281396,-1355018.6716025416,18,0.6970126996904487
-77.0276895,-12.0787559,2017,La Victoria,HURTO,126504361.0,-8574683.172122383,-1354672.6490050072,-1,0.0
-77.02350238,-12.08689867,2017,La Victoria,HURTO,1992321250.0,-8574217.064056095,-1355599.6344326944,2,1.0
-77.02501607,-12.07963245,2017,La Victoria,HURTO,1590418.0,-8574385.567256114,-1354772.4354472305,18,1.0
-77.02669681,-12.07943151,2017,La Victoria,HURTO,2580039.0,-8574572.666377071,-1354749.5604110097,-1,0.0
-77.02351841,-12.08712256,2017,La Victoria,HURTO,127975742.0,-8574218.848507531,-1355625.1228121591,2,1.0
-77.02538876,-12.08126305,2017,La Victoria,HURTO,235689061.0,-8574427.054917138,-1354958.0638022346,18,0.8012400279265294
-77.0242376,-12.08446405,2017,La Victoria,HURTO,280166606.0,-8574298.908372115,-1355322.4706016118,-1,0.0
-77.025047,-12.07952211,2017,La Victoria,HURTO,381467973.0,-8574389.010367963,-1354759.874324887,18,1.0
-77.02402846,-12.081791,2017,La Victoria,HURTO,452448697.0,-8574275.627013812,-1355018.1661480826,22,0.8172344307226531
-77.02319629,-12.08189907,2017,La Victoria,HURTO,630510804.0,-8574182.990273159,-1355030.4689575024,22,1.0
-77.02494917,-12.07977834,2017,La Victoria,HURTO,639723276.0,-8574378.119982181,-1354789.043594916,18,1.0
-77.02756028,-12.07884938,2017,La Victoria,HURTO,738980814.0,-8574668.787417786,-1354683.290751602,-1,0.0
-77.02400644,-12.08180301,2017,La Victoria,HURTO,800522670.0,-8574273.175758623,-1355019.5333796428,22,0.8437925999205794
-77.025007,-12.0794801,2017,La Victoria,HURTO,1445503065.0,-8574384.557588333,-1354755.0919014742,18,0.9162424388045763
-77.02513662,-12.08032191,2017,La Victoria,HURTO,1568939686.0,-8574398.98682073,-1354850.923795492,18,1.0
-77.02335509,-12.08190074,2017,La Victoria,HURTO,1666466057.0,-8574200.667808294,-1355030.659072204,22,1.0
-77.02299937,-12.07984158,2017,La Victoria,HURTO,1785818551.0,-8574161.069239032,-1354796.2428523698,23,1.0
-77.0232082,-12.08188437,2017,La Victoria,HURTO,1846869485.0,-8574184.316088293,-1355028.7954928037,22,1.0
-77.0276895,-12.0787559,2017,La Victoria,HURTO,1861451212.0,-8574683.172122383,-1354672.6490050072,-1,0.0
-77.02506931,-12.07957708,2017,La Victoria,HURTO AGRAVADO,404920430.0,-8574391.493905805,-1354766.1321173823,18,1.0
-77.02300164,-12.08099817,2017,La Victoria,HURTO AGRAVADO,980430164.0,-8574161.321934275,-1354927.9096478764,22,0.6486321889496063
-77.0249846,-12.07983389,2017,La Victoria,HURTO AGRAVADO,1337560408.0,-8574382.064031737,-1354795.3674207511,18,1.0
-77.02336245,-12.08097101,2017,La Victoria,HURTO AGRAVADO,2056552624.0,-8574201.487119747,-1354924.8177331025,22,0.666900694802986
-77.0073841,-12.08101172,2017,La Victoria,ROBO,25025463.0,-8572422.785334032,-1354929.452190159,7,0.8291355673316753
-77.00914587,-12.0836966,2017,La Victoria,ROBO,945769121.0,-8572618.904673325,-1355235.102507391,9,1.0
-77.01207218,-12.08507515,2017,La Victoria,ROBO,964366536.0,-8572944.66001243,-1355392.0396678597,11,1.0
-77.01083723,-12.08488858,2017,La Victoria,ROBO,1043372611.0,-8572807.186007276,-1355370.800081891,10,1.0
-77.01159702,-12.08365959,2017,La Victoria,ROBO,1539411496.0,-8572891.765443183,-1355230.889218828,12,1.0
-77.0118767,-12.0842178,2017,La Victoria,ROBO,1941592149.0,-8572922.89927837,-1355294.4369653473,12,0.29201580448902487
-77.00548309,-12.08133887,2017,La Victoria,ROBO,236028727.0,-8572211.165868837,-1354966.695218115,6,1.0
-77.0108706,-12.08484436,2017,La Victoria,ROBO,272219103.0,-8572810.900738683,-1355365.7659709065,10,1.0
-77.01196957,-12.08501899,2017,La Victoria,ROBO,274545548.0,-8572933.23751948,-1355385.646274288,11,1.0
-77.0097714,-12.08121341,2017,La Victoria,ROBO,284896804.0,-8572688.538354402,-1354952.4127420397,5,1.0
-77.00744673,-12.08088894,2017,La Victoria,ROBO,622108944.0,-8572429.757273741,-1354915.4748246395,7,1.0
-77.00770534,-12.08356152,2017,La Victoria,ROBO,883823437.0,-8572458.545607254,-1355219.724746928,9,0.3647181302168669
-77.00533963,-12.08135784,2017,La Victoria,ROBO,909529554.0,-8572195.195974689,-1354968.8547800796,6,1.0
-77.01025035,-12.08879431,2017,La Victoria,ROBO,1033225405.0,-8572741.854824519,-1355815.441045777,4,1.0
-77.00840309,-12.08177491,2017,La Victoria,ROBO,1895611952.0,-8572536.218781956,-1355016.3344449506,-1,0.0
-77.004304,-12.0840323,2017,La Victoria,HURTO,2125861354.0,-8572079.91017044,-1355273.319258412,-1,0.0
-77.01169176,-12.08356645,2017,La Victoria,HURTO,21613264.0,-8572902.311851742,-1355220.285987236,12,0.6290444868244498
-77.00790914,-12.08041451,2017,La Victoria,HURTO,117605289.0,-8572481.232519478,-1354861.4654246874,7,1.0
-77.00785713,-12.08041536,2017,La Victoria,HURTO,121814636.0,-8572475.442792762,-1354861.562189119,7,1.0
-77.01030797,-12.08683987,2017,La Victoria,HURTO,218866702.0,-8572748.269053578,-1355592.940449396,4,0.8039962973736849
-77.00466304,-12.08257296,2017,La Victoria,HURTO,315169601.0,-8572119.878320413,-1355107.1854592995,6,0.8694889879052884
-77.01081037,-12.08489292,2017,La Victoria,HURTO,672703021.0,-8572804.195965752,-1355371.2941579581,10,1.0
-77.00831839,-12.08441958,2017,La Victoria,HURTO,808934408.0,-8572526.790021086,-1355317.4080380602,9,0.3617922836362082
-77.00912241,-12.08330866,2017,La Victoria,HURTO,834715470.0,-8572616.293118073,-1355190.9387112996,9,0.5156266901054861
-77.00653124,-12.08427412,2017,La Victoria,HURTO,846326222.0,-8572327.845393114,-1355300.8485545218,-1,0.0
-77.00781226,-12.08033975,2017,La Victoria,HURTO,890700341.0,-8572470.447887208,-1354852.9547095157,7,1.0
-77.01048335,-12.08046887,2017,La Victoria,HURTO,941810820.0,-8572767.792265872,-1354867.6537953175,5,0.7773421755514283
-77.00440573,-12.08395811,2017,La Victoria,HURTO,968183390.0,-8572091.234702237,-1355264.8733181593,-1,0.0
-77.00796839,-12.08049844,2017,La Victoria,HURTO,1016638126.0,-8572487.828199308,-1354871.0200600014,7,1.0
-77.01187219,-12.08415169,2017,La Victoria,HURTO,1102005746.0,-8572922.397227466,-1355286.9108633697,12,0.321792785351142
-77.00517329,-12.08166581,2017,La Victoria,HURTO,1167613917.0,-8572176.679090591,-1355003.9143849665,6,1.0
-77.00591148,-12.08411497,2017,La Victoria,HURTO,1175014394.0,-8572258.854025498,-1355282.7305818466,-1,0.0
-77.00725464,-12.08350968,2017,La Victoria,HURTO AGRAVADO,1343579085.0,-8572408.373912754,-1355213.8231861938,9,0.2533424983527814
-77.01135418,-12.08140025,2017,La Victoria,HURTO AGRAVADO,1787676151.0,-8572864.73261804,-1354973.682773409,-1,0.0
-77.00555975,-12.08152257,2017,La Victoria,HURTO AGRAVADO,300861935.0,-8572219.699621003,-1354987.607798776,6,1.0
-77.00820816,-12.08361115,2017,La Victoria,HURTO AGRAVADO,498526771.0,-8572514.519273615,-1355225.374718278,9,0.3570213919838389
-77.01094518,-12.0849653,2017,La Victoria,HURTO AGRAVADO,515962648.0,-8572819.202946305,-1355379.534072891,10,1.0
-77.00491176,-12.08205264,2017,La Victoria,HURTO AGRAVADO,586365726.0,-8572147.565704163,-1355047.9515462485,6,1.0
-77.0047983,-12.08203336,2017,La Victoria,HURTO AGRAVADO,714652214.0,-8572134.935394738,-1355045.7566879054,6,1.0
-77.00892241,-12.08464314,2017,La Victoria,HURTO AGRAVADO,1059512076.0,-8572594.029219912,-1355342.8586134228,9,0.24813055731676958
-77.01158983,-12.08354788,2017,La Victoria,HURTO AGRAVADO,1135918890.0,-8572890.965056047,-1355218.171944185,12,0.8161378869795148
-77.00776638,-12.08379279,2017,La Victoria,HURTO AGRAVADO,1295372508.0,-8572465.340548972,-1355246.0529620715,9,0.3346742421984901
-77.01025436,-12.08756921,2017,La Victoria,HURTO AGRAVADO,1432898590.0,-8572742.301215677,-1355675.9709918615,4,1.0
-77.00500169,-12.08192542,2017,La Victoria,HURTO AGRAVADO,1638018786.0,-8572157.576665971,-1355033.4686716644,6,1.0
-77.01012013,-12.08765602,2017,La Victoria,HURTO AGRAVADO,1717048739.0,-8572727.358800426,-1355685.8537521446,4,1.0
-77.01145895,-12.08382542,2017,La Victoria,HURTO AGRAVADO,1859188495.0,-8572876.39556109,-1355249.7676249486,12,0.7901128813265675
-77.00492756,-12.0818418,2017,La Victoria,HURTO AGRAVADO,2048199327.0,-8572149.324552119,-1355023.949276163,6,1.0
-77.0100051,-12.08818477,2017,La Victoria,HURTO AGRAVADO,2088367288.0,-8572714.5537194,-1355746.048608861,4,1.0
-77.0207578,-12.0876219,2017,La Victoria,ROBO,406172247.0,-8573911.538808053,-1355681.9694091654,-1,0.0
-77.0217791,-12.08669527,2017,La Victoria,ROBO,1121658557.0,-8574025.229404,-1355576.478721214,-1,0.0
-77.01825845,-12.08613948,2017,La Victoria,ROBO,1528588579.0,-8573633.31243874,-1355513.2058862783,-1,0.0
-77.01262739,-12.08788206,2017,La Victoria,ROBO,1873282189.0,-8573006.465706915,-1355711.5869676806,3,0.10617105441878984
-77.01499526,-12.08591555,2017,La Victoria,HURTO,94137045.0,-8573270.055789579,-1355487.7130467477,8,1.0
-77.01390344,-12.08907323,2017,La Victoria,HURTO,383627934.0,-8573148.51494314,-1355847.1944510406,3,0.08965957762057547
-77.01647283,-12.08831766,2017,La Victoria,HURTO,414886178.0,-8573434.538129589,-1355761.1773169464,13,1.0
-77.01255143,-12.08913332,2017,La Victoria,HURTO,579413725.0,-8572998.009878393,-1355854.03534926,3,0.7826035830017716
-77.01409304,-12.0877557,2017,La Victoria,HURTO,595383226.0,-8573169.621118596,-1355697.2016831255,-1,0.0
-77.0173173,-12.08986517,2017,La Victoria,HURTO,603279498.0,-8573528.54409998,-1355937.3523532976,15,1.0
-77.01488794,-12.08583277,2017,La Victoria,HURTO,604616896.0,-8573258.108981825,-1355478.2891372815,8,0.9766534528971078
-77.01233783,-12.08916526,2017,La Victoria,HURTO,690241435.0,-8572974.232035158,-1355857.671533762,3,0.6002452078286049
-77.0187709,-12.09009625,2017,La Victoria,HURTO,760537487.0,-8573690.358111797,-1355963.6595582538,14,1.0
-77.01246317,-12.08909152,2017,La Victoria,HURTO,857548785.0,-8572988.184820136,-1355849.276661369,3,1.0
-77.01728839,-12.08985532,2017,La Victoria,HURTO,1053755313.0,-8573525.3258535,-1355936.2309847162,15,1.0
-77.01571392,-12.08584789,2017,La Victoria,HURTO,1234880947.0,-8573350.056654831,-1355480.0104406525,8,1.0
-77.01648973,-12.08837268,2017,La Victoria,HURTO,1283199005.0,-8573436.419428984,-1355767.4410073017,13,1.0
-77.01732882,-12.08999008,2017,La Victoria,HURTO,1288948206.0,-8573529.826500515,-1355951.5726766451,15,0.7882409295467798
-77.01741137,-12.08985999,2017,La Victoria,HURTO,1329157317.0,-8573539.015924478,-1355936.7626386466,15,0.731126998899939
-77.01248706,-12.08908755,2017,La Victoria,HURTO AGRAVADO,1035447317.0,-8572990.84424277,-1355848.824699903,3,1.0
-77.01266293,-12.08892794,2017,La Victoria,HURTO AGRAVADO,2130187331.0,-8573010.422001615,-1355830.6540329885,3,0.3992163145889217
-77.01239472,-12.08908813,2017,La Victoria,HURTO AGRAVADO,527366163.0,-8572980.56500099,-1355848.890729537,3,1.0
-77.01738084,-12.08985053,2017,La Victoria,HURTO AGRAVADO,573687405.0,-8573535.617340425,-1355935.6856694499,15,0.8325016438059315
-77.01235525,-12.08911049,2017,La Victoria,HURTO AGRAVADO,859354825.0,-8572976.171220688,-1355851.4362859013,3,0.9464377520422301
-77.01714997,-12.08979275,2017,La Victoria,HURTO AGRAVADO,869114820.0,-8573509.917009586,-1355929.1077336774,15,1.0
-77.01833378,-12.09013088,2017,La Victoria,HURTO AGRAVADO,1022134312.0,-8573641.698135981,-1355967.6019979278,14,0.9119285827534307
-77.01239102,-12.08910985,2017,La Victoria,HURTO AGRAVADO,1209292479.0,-8572980.153118873,-1355851.363425609,3,1.0
-77.01455283,-12.08936659,2017,La Victoria,HURTO AGRAVADO,1221759671.0,-8573220.804707265,-1355880.5918012925,-1,0.0
-77.01239939,-12.08915279,2017,La Victoria,HURTO AGRAVADO,1483811395.0,-8572981.084863013,-1355856.251896242,3,0.9530295747709223
-77.01301196,-12.08853824,2017,La Victoria,HURTO AGRAVADO,1600759807.0,-8573049.275843488,-1355786.2890080768,3,0.14226988232516463
-77.01313512,-12.08868645,2017,La Victoria,HURTO AGRAVADO,1648353351.0,-8573062.985951973,-1355803.1618265887,3,0.1472077837557571
-77.002946,-12.0634454,2017,La Victoria,ROBO,2547196.0,-8571928.738301942,-1352929.7545197012,42,0.14854835190190582
-77.00437036,-12.06408198,2017,La Victoria,ROBO,30750418.0,-8572087.297331847,-1353002.2186060783,40,1.0
-77.00804041,-12.07477812,2017,La Victoria,ROBO,138512461.0,-8572495.845429035,-1354219.8226787837,62,1.0
-77.00800719,-12.07468328,2017,La Victoria,ROBO,306200367.0,-8572492.14739555,-1354209.0262741982,62,1.0
-77.00967516,-12.06477217,2017,La Victoria,ROBO,309827233.0,-8572677.824966608,-1353080.7854971867,109,1.0
-77.00808956,-12.07497533,2017,La Victoria,ROBO,434570296.0,-8572501.316782007,-1354242.2727010224,62,0.8773097619459952
-77.00926906,-12.06534993,2017,La Victoria,ROBO,523816980.0,-8572632.618121397,-1353146.5542193644,108,1.0
-77.00521408,-12.07315157,2017,La Victoria,ROBO,613139885.0,-8572181.21981262,-1354034.659860697,-1,0.0
-77.00449391,-12.06413547,2017,La Victoria,ROBO,704677857.0,-8572101.050854936,-1353008.307564214,40,1.0
-77.00421823,-12.06451836,2017,La Victoria,ROBO,758667080.0,-8572070.362297716,-1353051.8933387054,39,0.4984259948588648
-77.0098169,-12.06469332,2017,La Victoria,ROBO,765705309.0,-8572693.603391234,-1353071.809698599,109,1.0
-77.01028116,-12.06723636,2017,La Victoria,ROBO,787736492.0,-8572745.284578029,-1353361.295047525,-1,0.0
-77.0044408,-12.07086438,2017,La Victoria,ROBO,838109129.0,-8572095.13867678,-1353774.2931629627,43,0.3092621220211304
-77.00979155,-12.06484578,2017,La Victoria,ROBO,1017302442.0,-8572690.781442143,-1353089.164808816,109,0.778674603211145
-77.00711928,-12.07195587,2017,La Victoria,ROBO,1040256373.0,-8572393.30570648,-1353898.5447610866,-1,0.0
-77.00820624,-12.06523251,2017,La Victoria,ROBO,1066008179.0,-8572514.305540193,-1353133.187821571,97,1.0
-77.00721208,-12.06888566,2017,La Victoria,ROBO,1067093658.0,-8572403.636155225,-1353549.0435375848,48,1.0
-77.00883057,-12.07016913,2017,La Victoria,ROBO,1120498868.0,-8572583.80563788,-1353695.1484749247,76,0.8179530190049384
-77.00914774,-12.06929668,2017,La Victoria,ROBO,1120706003.0,-8572619.112840775,-1353595.8322849511,75,0.41184559194306214
-77.00559819,-12.0678402,2017,La Victoria,ROBO,1148490334.0,-8572223.978742229,-1353430.0331952882,49,0.1600824050524123
-77.00971983,-12.0660395,2017,La Victoria,ROBO,1153804034.0,-8572682.797608262,-1353225.0509047771,103,0.674168748964723
-77.00735367,-12.06671357,2017,La Victoria,ROBO,1171411881.0,-8572419.397881927,-1353301.7833544654,58,1.0
-77.00939504,-12.06530458,2017,La Victoria,ROBO,1181364643.0,-8572646.642150847,-1353141.391843097,108,0.9172469834615626
-77.00642817,-12.06739852,2017,La Victoria,ROBO,1319023054.0,-8572316.371693198,-1353379.7545216507,-1,0.0
-77.00452481,-12.06563268,2017,La Victoria,ROBO,1355530036.0,-8572104.490627203,-1353178.740829799,39,1.0
-77.0096354,-12.06490297,2017,La Victoria,ROBO,1377499060.0,-8572673.398903653,-1353095.6749697863,109,0.8652960155701431
-77.00898928,-12.07321629,2017,La Victoria,ROBO,1426929887.0,-8572601.473154262,-1354042.0274194248,59,1.0
-77.0096768,-12.07521892,2017,La Victoria,ROBO,1443553800.0,-8572678.007530572,-1354270.0025596386,64,0.8889542570039667
-77.01033952,-12.06451072,2017,La Victoria,ROBO,1534914483.0,-8572751.781183511,-1353051.0236488455,98,1.0
-77.0064515,-12.0642502,2017,La Victoria,ROBO,1635766360.0,-8572318.968776917,-1353021.3676948154,96,1.0
-77.00950233,-12.06605811,2017,La Victoria,ROBO,1641749076.0,-8572658.585619014,-1353227.169363013,103,1.0
-77.00947918,-12.06615666,2017,La Victoria,ROBO,1704386286.0,-8572656.008572802,-1353238.3877458558,103,1.0
-77.01000639,-12.06210484,2017,La Victoria,ROBO,1744016536.0,-8572714.697321543,-1352777.1545362866,94,1.0
