longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01844516,-12.07409566,2021,La Victoria,ROBO AGRAVADO,336843.0,-8573654.096900865,-1354142.1328201692,-1,0.0
-77.03080678,-12.07149664,2021,La Victoria,ROBO AGRAVADO,594461.0,-8575030.186144646,-1353846.2674807312,-1,0.0
-77.01839349,-12.06488375,2021,La Victoria,ROBO AGRAVADO,434067.0,-8573648.345022775,-1353093.4870819964,-1,0.0
-77.03251129,-12.06118064,2021,La Victoria,ROBO AGRAVADO,740936.0,-8575219.931329899,-1352671.9505103277,24,1.0
-77.0304368,-12.0725339,2021,La Victoria,ROBO AGRAVADO,245499.0,-8574989.000159442,-1353964.3459823977,13,1.0
-77.01382279,-12.06920939,2021,La Victoria,ROBO AGRAVADO,170184.0,-8573139.537026208,-1353585.8955611312,-1,0.0
-77.00217095,-12.0713843,2021,La Victoria,ROBO AGRAVADO,449071.0,-8571842.460130602,-1353833.479066623,11,0.58999464663497
-77.01814072,-12.06049009,2021,La Victoria,ROBO AGRAVADO,798476.0,-8573620.206795089,-1352593.3436921227,44,1.0
-77.00574039,-12.0689268,2021,La Victoria,ROBO AGRAVADO,819899.0,-8572239.80837382,-1353553.726734845,-1,0.0
-77.01450043,-12.06869407,2021,La Victoria,ROBO AGRAVADO,429330.0,-8573214.971565949,-1353527.2337812993,59,1.0
-77.00078981,-12.06932135,2021,La Victoria,ROBO AGRAVADO,79537.0,-8571688.712329088,-1353598.640613831,-1,0.0
-77.03374756,-12.05980567,2021,La Victoria,ROBO AGRAVADO,427535.0,-8575357.552276779,-1352515.4348649727,-1,0.0
-77.02854306,-12.0743882,2021,La Victoria,ROBO AGRAVADO,68433.0,-8574778.189986946,-1354175.4349546486,13,1.0
-77.01963056,-12.07488939,2021,La Victoria,ROBO AGRAVADO,64447.0,-8573786.055025252,-1354232.4894480845,5,0.9567519273436262
-77.00615727,-12.07306849,2021,La Victoria,ROBO AGRAVADO,629713.0,-8572286.215243142,-1354025.202249289,46,0.8528733491780568
-77.01246103,-12.07250394,2021,La Victoria,ROBO AGRAVADO,975105.0,-8572987.946596425,-1353960.9354213416,39,0.564685820464713
-76.99911348,-12.06604233,2021,La Victoria,ROBO AGRAVADO,795192.0,-8571502.104127089,-1353225.3730561277,18,1.0
-77.012435,-12.0637471,2021,La Victoria,ROBO AGRAVADO,63331.0,-8572985.04895008,-1352964.0980447982,74,0.09439430731888045
-77.00467171,-12.06858094,2021,La Victoria,ROBO AGRAVADO,608006.0,-8572120.843460398,-1353514.3555709242,-1,0.0
-77.02724899,-12.07250651,2021,La Victoria,ROBO AGRAVADO,151196.0,-8574634.134773497,-1353961.2279828072,13,1.0
-77.01245758,-12.06382156,2021,La Victoria,ROBO AGRAVADO,235936.0,-8572987.562544182,-1352972.5740828246,74,0.10048405470706358
-76.99978083,-12.06848038,2021,La Victoria,ROBO AGRAVADO,839636.0,-8571576.393189268,-1353502.9082773763,20,1.0
-77.02101797,-12.05976291,2021,La Victoria,ROBO AGRAVADO,798516.0,-8573940.500799973,-1352510.5674196426,-1,0.0
-77.00881802,-12.07016358,2021,La Victoria,ROBO AGRAVADO,525160.0,-8572582.40857827,-1353694.5166842812,72,1.0
-77.0061421,-12.07364681,2021,La Victoria,ROBO AGRAVADO,63335.0,-8572284.526526466,-1354091.036756814,46,1.0
-77.02145601,-12.07468165,2021,La Victoria,ROBO AGRAVADO,336846.0,-8573989.26318972,-1354208.8407181422,-1,0.0
-77.0249929,-12.0723156,2021,La Victoria,ROBO AGRAVADO,533795.0,-8574382.987983512,-1353939.4953409827,-1,0.0
-77.01059174,-12.07410648,2021,La Victoria,ROBO AGRAVADO,823214.0,-8572779.85818548,-1354143.3645454221,-1,0.0
-77.0216462,-12.0583752,2021,La Victoria,ROBO AGRAVADO,787600.0,-8574010.435043676,-1352352.6023928844,-1,0.0
-77.02791274,-12.06327274,2021,La Victoria,ROBO AGRAVADO,434062.0,-8574708.02308551,-1352910.1000689315,22,1.0
-76.99978203,-12.06876394,2021,La Victoria,ROBO AGRAVADO,549750.0,-8571576.526772657,-1353535.1874705604,20,0.0
-77.02850803,-12.06709075,2021,La Victoria,ROBO AGRAVADO,782951.0,-8574774.290465184,-1353344.7195512003,-1,0.0
-77.0116714,-12.0766409,2021,La Victoria,ROBO AGRAVADO,681527.0,-8572900.04538691,-1354431.878773628,-1,0.0
-77.0175369,-12.0644079,2021,La Victoria,ROBO AGRAVADO,627828.0,-8573552.989860158,-1353039.3192649588,-1,0.0
-77.01947314,-12.07139013,2021,La Victoria,ROBO AGRAVADO,434068.0,-8573768.531111011,-1353834.1427344119,-1,0.0
-77.012515,-12.065083,2021,La Victoria,ROBO AGRAVADO,170179.0,-8572993.954509342,-1353116.1684965915,86,0.9617599297703529
-77.02676557,-12.0659027,2021,La Victoria,ROBO AGRAVADO,787654.0,-8574580.320705257,-1353209.4783629945,-1,0.0
-77.02922026,-12.07471232,2021,La Victoria,ROBO AGRAVADO,59761.0,-8574853.575546112,-1354212.3321319658,13,1.0
-77.02816761,-12.07031543,2021,La Victoria,ROBO AGRAVADO,723353.0,-8574736.395084128,-1353711.8027086514,13,1.0
-76.9991093,-12.0651081,2021,La Victoria,ROBO AGRAVADO,175338.0,-8571501.638811616,-1353119.02572994,-1,0.0
-77.02132782,-12.0729635,2021,La Victoria,ROBO AGRAVADO,818872.0,-8573974.993144196,-1354013.2504645865,6,1.0
-77.00201209,-12.07131784,2021,La Victoria,ROBO AGRAVADO,79538.0,-8571824.775916295,-1353825.9134825224,11,1.0
-77.00966244,-12.06441541,2021,La Victoria,ROBO AGRAVADO,718952.0,-8572676.408982685,-1353040.1741561026,64,1.0
-77.02832434,-12.06618053,2021,La Victoria,ROBO AGRAVADO,533792.0,-8574753.84218792,-1353241.1049742638,-1,0.0
-77.02714604,-12.0615758,2021,La Victoria,ROBO AGRAVADO,64448.0,-8574622.67443192,-1352716.9325292483,22,1.0
-77.03277555,-12.06064674,2021,La Victoria,ROBO AGRAVADO,713082.0,-8575249.348618533,-1352611.1754867984,24,1.0
-77.01277521,-12.06128206,2021,La Victoria,ROBO AGRAVADO,63332.0,-8573022.920954043,-1352683.4953879972,80,0.8096583114059701
-77.00217095,-12.0713843,2021,La Victoria,ROBO AGRAVADO,197634.0,-8571842.460130602,-1353833.479066623,11,0.58999464663497
-77.02944352,-12.07468133,2021,La Victoria,ROBO AGRAVADO,598074.0,-8574878.428735627,-1354208.8042899608,13,1.0
-77.0090718,-12.0699133,2021,La Victoria,ROBO AGRAVADO,235937.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.0190929,-12.0660046,2021,La Victoria,ROBO AGRAVADO,151197.0,-8573726.202987833,-1353221.078084517,-1,0.0
-77.0185387,-12.0645451,2021,La Victoria,ROBO AGRAVADO,180520.0,-8573664.509726034,-1353054.9372534081,-1,0.0
-77.01591449,-12.07627852,2021,La Victoria,ROBO AGRAVADO,975061.0,-8573372.3840051,-1354390.6258597518,29,1.0
-77.0294869,-12.07255167,2021,La Victoria,ROBO AGRAVADO,991668.0,-8574883.257775137,-1353966.368868759,13,1.0
-77.00918987,-12.06830295,2021,La Victoria,ROBO AGRAVADO,771260.0,-8572623.802730922,-1353482.710462732,67,0.5638927179048552
-77.01304172,-12.07080824,2021,La Victoria,ROBO AGRAVADO,581479.0,-8573052.588711534,-1353767.902385422,-1,0.0
-77.00355762,-12.06474822,2021,La Victoria,ROBO AGRAVADO,809263.0,-8571996.8235289,-1353078.0591763463,41,1.0
-77.02055223,-12.07043483,2021,La Victoria,ROBO AGRAVADO,533798.0,-8573888.65486033,-1353725.3947557672,8,1.0
-77.0090718,-12.0699133,2021,La Victoria,ROBO AGRAVADO,600479.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.01262281,-12.06554023,2021,La Victoria,ROBO AGRAVADO,824909.0,-8573005.955863645,-1353168.216857418,85,1.0
-77.027949,-12.061602,2021,La Victoria,ROBO AGRAVADO,628477.0,-8574712.059530247,-1352719.914940984,22,1.0
-77.0162971,-12.0665178,2021,La Victoria,ROBO AGRAVADO,678499.0,-8573414.975955473,-1353279.4979463057,57,0.8653586334541853
-77.01884124,-12.07060828,2021,La Victoria,ROBO AGRAVADO,701389.0,-8573698.18832478,-1353745.1396624714,8,1.0
-77.02945002,-12.07253443,2021,La Victoria,ROBO AGRAVADO,434065.0,-8574879.152312316,-1353964.406316091,13,1.0
-77.01179793,-12.07102466,2021,La Victoria,ROBO AGRAVADO,525163.0,-8572914.13064208,-1353792.5388743642,54,1.0
-77.011607,-12.071876,2021,La Victoria,ROBO AGRAVADO,842428.0,-8572892.876411702,-1353889.4526082692,55,1.0
-77.02471799,-12.06982408,2021,La Victoria,ROBO AGRAVADO,721634.0,-8574352.385142298,-1353655.8693356323,-1,0.0
-77.01812067,-12.06029017,2021,La Victoria,ROBO AGRAVADO,777340.0,-8573617.974839298,-1352570.5863986572,44,1.0
-77.01956782,-12.0631715,2021,La Victoria,ROBO AGRAVADO,606678.0,-8573779.0708404,-1352898.575595518,-1,0.0
-77.01091997,-12.08501564,2021,La Victoria,ROBO AGRAVADO,55812.0,-8572816.396581944,-1355385.2649020283,23,0.8953688208227633
-77.01289616,-12.06305854,2021,La Victoria,ROBO AGRAVADO,55815.0,-8573036.385046452,-1352885.7170021099,77,1.0
-77.02798078,-12.07517085,2021,La Victoria,ROBO AGRAVADO,434071.0,-8574715.597263662,-1354264.530353102,13,0.9872695351368428
-77.01355694,-12.06774809,2021,La Victoria,ROBO AGRAVADO,704954.0,-8573109.94273958,-1353419.5478401685,60,0.5627959964594252
-77.00217095,-12.0713843,2021,La Victoria,ROBO AGRAVADO,630203.0,-8571842.460130602,-1353833.479066623,11,0.58999464663497
-77.00248791,-12.06966809,2021,La Victoria,ROBO AGRAVADO,862415.0,-8571877.743956406,-1353638.1120621664,14,1.0
-77.01499547,-12.07371429,2021,La Victoria,ROBO AGRAVADO,235934.0,-8573270.079166671,-1354098.7185211016,-1,0.0
-77.02948409,-12.06056946,2021,La Victoria,ROBO AGRAVADO,64445.0,-8574882.944967369,-1352602.3785426777,22,1.0
-77.00059686,-12.06356391,2021,La Victoria,ROBO AGRAVADO,350214.0,-8571667.23323334,-1352943.2449067372,15,0.9082760994950673
-77.01947314,-12.07139013,2021,La Victoria,ROBO AGRAVADO,429328.0,-8573768.531111011,-1353834.1427344119,-1,0.0
-77.01879272,-12.07414008,2021,La Victoria,ROBO AGRAVADO,175335.0,-8573692.787103085,-1354147.189496619,-1,0.0
-77.0194591,-12.0707697,2021,La Victoria,ROBO AGRAVADO,68431.0,-8573766.96818536,-1353763.5151299364,8,1.0
-77.01964165,-12.05813855,2021,La Victoria,ROBO AGRAVADO,533789.0,-8573787.289558405,-1352325.6642643285,30,1.0
-77.00310377,-12.06355036,2021,La Victoria,ROBO AGRAVADO,197637.0,-8571946.301178005,-1352941.702464917,-1,0.0
-77.01452615,-12.06355689,2021,La Victoria,ROBO AGRAVADO,612874.0,-8573217.834703252,-1352942.4457966473,56,0.9411355241447914
-77.02328143,-12.06189289,2021,La Victoria,ROBO AGRAVADO,244291.0,-8574192.468014603,-1352753.0276991113,-1,0.0
-77.01428741,-12.06851282,2021,La Victoria,ROBO AGRAVADO,641582.0,-8573191.258288018,-1353506.6010991295,59,1.0
-77.02683155,-12.06899198,2021,La Victoria,ROBO AGRAVADO,565353.0,-8574587.665565258,-1353561.1465417987,13,0.9186949940348473
-77.0266922,-12.0588098,2021,La Victoria,ROBO AGRAVADO,533801.0,-8574572.153194217,-1352402.07344854,21,1.0
-77.01265082,-12.06152009,2021,La Victoria,ROBO AGRAVADO,802387.0,-8573009.073922584,-1352710.5909211382,81,1.0
-77.01845885,-12.06603279,2021,La Victoria,ROBO AGRAVADO,533799.0,-8573655.620864693,-1353224.2870759703,57,0.8228418302017241
-77.00729449,-12.08363695,2021,La Victoria,ROBO AGRAVADO,69451.0,-8572412.809994463,-1355228.3118385966,4,0.5293708374855376
-77.0166808,-12.0758558,2021,La Victoria,ROBO AGRAVADO,617023.0,-8573457.68924409,-1354342.503981635,29,1.0
-77.00720242,-12.06332971,2021,La Victoria,ROBO AGRAVADO,441455.0,-8572402.560808945,-1352916.5851483871,52,0.8231144716385663
-77.01550338,-12.0801981,2021,La Victoria,ROBO AGRAVADO,175216.0,-8573326.61944924,-1354836.8292103615,-1,0.0
-77.01738212,-12.06172703,2021,La Victoria,ROBO AGRAVADO,332318.0,-8573535.759829372,-1352734.147423601,43,1.0
-77.03004866,-12.07052477,2021,La Victoria,ROBO AGRAVADO,949433.0,-8574945.792612286,-1353735.6331912363,13,0.8832237711120854
-77.01971375,-12.06396206,2021,La Victoria,ROBO AGRAVADO,181569.0,-8573795.315693691,-1352988.5676877152,-1,0.0
-77.01921174,-12.09016194,2021,La Victoria,ROBO AGRAVADO,434060.0,-8573739.432196118,-1355971.138012694,1,1.0
-77.02964573,-12.06211195,2021,La Victoria,ROBO AGRAVADO,336844.0,-8574900.93864986,-1352777.9638869928,22,1.0
-77.00211575,-12.06980169,2021,La Victoria,ROBO AGRAVADO,525166.0,-8571836.31529471,-1353653.3205475567,14,1.0
-77.01223051,-12.06530627,2021,La Victoria,ROBO AGRAVADO,696891.0,-8572962.285227405,-1353141.5842227037,-1,0.0
-77.01391655,-12.06781685,2021,La Victoria,ROBO AGRAVADO,55818.0,-8573149.974341664,-1353427.375144332,60,1.0
-77.02741713,-12.07385503,2021,La Victoria,ROBO AGRAVADO,884685.0,-8574652.852032678,-1354114.7400374925,-1,0.0
-77.02714604,-12.0615758,2021,La Victoria,ROBO AGRAVADO,434066.0,-8574622.67443192,-1352716.9325292483,22,1.0
-77.0289515,-12.07148743,2021,La Victoria,ROBO AGRAVADO,611684.0,-8574823.657319767,-1353845.2190445852,13,0.8573112001034008
-77.012432,-12.0657933,2021,La Victoria,ROBO AGRAVADO,170183.0,-8572984.714991607,-1353197.0248886624,85,0.2931806817336601
-77.02742257,-12.06035184,2021,La Victoria,ROBO AGRAVADO,591775.0,-8574653.457610708,-1352577.6064162957,22,1.0
-77.00059686,-12.06356391,2021,La Victoria,ROBO AGRAVADO,449072.0,-8571667.23323334,-1352943.2449067372,15,0.9082760994950673
-77.01124764,-12.0749643,2021,La Victoria,ROBO AGRAVADO,235935.0,-8572852.87263949,-1354241.0170657544,34,1.0
-77.0090718,-12.0699133,2021,La Victoria,ROBO AGRAVADO,626011.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.0108036,-12.07157305,2021,La Victoria,ROBO AGRAVADO,175336.0,-8572803.442332799,-1353854.965745517,-1,0.0
-77.03328449,-12.06389258,2021,La Victoria,ROBO AGRAVADO,533790.0,-8575306.003560178,-1352980.6585360074,25,0.6385091771677027
-77.02931978,-12.07353024,2021,La Victoria,ROBO AGRAVADO,64446.0,-8574864.654061835,-1354077.7667070895,13,1.0
-77.02922026,-12.07471232,2021,La Victoria,ROBO AGRAVADO,68315.0,-8574853.575546112,-1354212.3321319658,13,1.0
-77.02836671,-12.07537933,2021,La Victoria,ROBO AGRAVADO,244292.0,-8574758.558794744,-1354288.26336663,13,1.0
-77.02776495,-12.06923811,2021,La Victoria,ROBO AGRAVADO,332773.0,-8574691.571177967,-1353589.1649239091,13,1.0
-77.0123342,-12.0663891,2021,La Victoria,ROBO AGRAVADO,429236.0,-8572973.827945406,-1353264.8474365536,84,1.0
-77.02862379,-12.07295318,2021,La Victoria,ROBO AGRAVADO,244286.0,-8574787.176809438,-1354012.0756632576,13,1.0
-77.01912139,-12.05856496,2021,La Victoria,ROBO AGRAVADO,827734.0,-8573729.374480125,-1352374.2029985823,30,0.6598685933259893
-77.00794206,-12.0643309,2021,La Victoria,ROBO AGRAVADO,607462.0,-8572484.897157116,-1353030.5540708622,-1,0.0
-77.01276632,-12.06411316,2021,La Victoria,ROBO AGRAVADO,425239.0,-8573021.931323769,-1353005.7679369212,74,1.0
-77.00963832,-12.06485262,2021,La Victoria,ROBO AGRAVADO,343650.0,-8572673.723956566,-1353089.9434326466,65,1.0
-77.02828429,-12.06432111,2021,La Victoria,ROBO AGRAVADO,535428.0,-8574749.383842314,-1353029.4396392223,-1,0.0
-77.01489075,-12.06398763,2021,La Victoria,ROBO AGRAVADO,680954.0,-8573258.421789596,-1352991.478410874,56,1.0
-77.0294256,-12.0618022,2021,La Victoria,ROBO AGRAVADO,533796.0,-8574876.43389035,-1352742.7042189096,22,1.0
-77.0294869,-12.07255167,2021,La Victoria,ROBO AGRAVADO,336847.0,-8574883.257775137,-1353966.368868759,13,1.0
-77.01263001,-12.06167883,2021,La Victoria,ROBO AGRAVADO,810352.0,-8573006.757363979,-1352728.6606943316,81,1.0
-77.02683155,-12.06899198,2021,La Victoria,ROBO AGRAVADO,434063.0,-8574587.665565258,-1353561.1465417987,13,0.9186949940348473
-77.0278303,-12.0629466,2021,La Victoria,ROBO AGRAVADO,828361.0,-8574698.84590669,-1352872.9745238656,22,1.0
-77.02816761,-12.07031543,2021,La Victoria,ROBO AGRAVADO,771635.0,-8574736.395084128,-1353711.8027086514,13,1.0
-77.01326765,-12.06119966,2021,La Victoria,ROBO AGRAVADO,824206.0,-8573077.73912409,-1352674.1156014288,-1,0.0
-77.01157241,-12.06917672,2021,La Victoria,ROBO AGRAVADO,328925.0,-8572889.025870515,-1353582.1765475608,-1,0.0
-77.02843731,-12.07553577,2021,La Victoria,ROBO AGRAVADO,239959.0,-8574766.417950796,-1354306.0722459746,13,1.0
-77.01274352,-12.07788633,2021,La Victoria,ROBO AGRAVADO,170180.0,-8573019.393239379,-1354573.6574886953,-1,0.0
-77.01838198,-12.05844662,2021,La Victoria,ROBO AGRAVADO,55810.0,-8573647.063735437,-1352360.732214337,-1,0.0
-77.02931978,-12.07353024,2021,La Victoria,ROBO AGRAVADO,434069.0,-8574864.654061835,-1354077.7667070895,13,1.0
-77.02110204,-12.08397841,2021,La Victoria,ROBO AGRAVADO,429331.0,-8573949.859429564,-1355267.1843111485,-1,0.0
-77.00825459,-12.06676126,2021,La Victoria,ROBO AGRAVADO,664254.0,-8572519.687837573,-1353307.2121310807,51,0.8180687556695134
-77.00915757,-12.0689944,2021,La Victoria,ROBO AGRAVADO,840133.0,-8572620.207111368,-1353561.4220240787,67,0.6928584223629143
-77.02676557,-12.0659027,2021,La Victoria,ROBO AGRAVADO,175339.0,-8574580.320705257,-1353209.4783629945,-1,0.0
-77.01482213,-12.07367141,2021,La Victoria,ROBO AGRAVADO,696897.0,-8573250.783046136,-1354093.8371626576,40,0.5315029034746558
-77.0287301,-12.061704,2021,La Victoria,ROBO AGRAVADO,802346.0,-8574799.011184506,-1352731.5258596786,22,1.0
-77.01268827,-12.06123436,2021,La Victoria,ROBO AGRAVADO,235932.0,-8573013.242837511,-1352678.0655840132,80,1.0
-77.013035,-12.061114,2021,La Victoria,ROBO AGRAVADO,726833.0,-8573051.840644557,-1352664.3647244188,-1,0.0
-77.02922026,-12.07471232,2021,La Victoria,ROBO AGRAVADO,64449.0,-8574853.575546112,-1354212.3321319658,13,1.0
-77.01672677,-12.05954269,2021,La Victoria,ROBO AGRAVADO,525169.0,-8573462.806601083,-1352485.4994054968,-1,0.0
-77.03251129,-12.06118064,2021,La Victoria,ROBO AGRAVADO,332776.0,-8575219.931329899,-1352671.9505103277,24,1.0
-77.02664454,-12.0657491,2021,La Victoria,ROBO AGRAVADO,533793.0,-8574566.847707286,-1353191.9934132718,-1,0.0
-77.01559694,-12.07913664,2021,La Victoria,ROBO AGRAVADO,810639.0,-8573337.034500798,-1354715.9924022267,-1,0.0
-77.02902904,-12.06768489,2021,La Victoria,ROBO AGRAVADO,244289.0,-8574832.289033081,-1353412.3534611491,-1,0.0
-77.01467775,-12.06835713,2021,La Victoria,ROBO AGRAVADO,740884.0,-8573234.710738057,-1353488.878063171,59,1.0
-77.00535372,-12.06677262,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,343651.0,-8572196.764466316,-1353308.505293361,-1,0.0
-77.014621,-12.0684104,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,795905.0,-8573228.393356955,-1353494.9420746367,59,1.0
-77.00574325,-12.08413292,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,170189.0,-8572240.126747563,-1355284.7740472788,-1,0.0
-77.01615395,-12.07397781,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,59844.0,-8573399.040570365,-1354128.71703586,33,0.4842661668316056
-77.01101592,-12.06815137,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,429332.0,-8572827.077687085,-1353465.4553037153,-1,0.0
-77.00915757,-12.0689944,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,792116.0,-8572620.207111368,-1353561.4220240787,67,0.6928584223629143
-77.03092745,-12.06396884,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,533802.0,-8575043.619067598,-1352989.3394789684,-1,0.0
-77.0185567,-12.0901313,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,779824.0,-8573666.51347687,-1355967.6498126779,1,1.0
-77.01612257,-12.07308959,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,235941.0,-8573395.547364743,-1354027.6042182064,33,1.0
-77.01270139,-12.06124259,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,201994.0,-8573014.703349233,-1352679.002424339,80,1.0
-77.02813396,-12.06703303,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,817047.0,-8574732.649183264,-1353338.1490046373,-1,0.0
-77.00310377,-12.06355036,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,758129.0,-8571946.301178005,-1352941.702464917,-1,0.0
-77.02075417,-12.07613503,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,565390.0,-8573911.134718303,-1354374.2911419936,-1,0.0
-77.013035,-12.061114,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,425243.0,-8573051.840644557,-1352664.3647244188,-1,0.0
-77.02410413,-12.08173782,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,152207.0,-8574284.050559679,-1355012.1120793533,3,0.9107462190139491
-77.02379797,-12.08612599,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,74496.0,-8574249.968984379,-1355511.6701450187,0,1.0
-77.0125596,-12.08908595,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,68435.0,-8572998.919358633,-1355848.6425491874,2,0.7439678297156059
-77.01612489,-12.07307652,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,525173.0,-8573395.805625962,-1354026.1163635042,33,1.0
-77.0185567,-12.0901313,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,569745.0,-8573666.51347687,-1355967.6498126779,1,1.0
-77.02032128,-12.07438477,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,244293.0,-8573862.945623932,-1354175.0444904969,5,1.0
-77.00771325,-12.08426434,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,175345.0,-8572459.426144425,-1355299.7351783211,4,1.0
-77.03002505,-12.06859776,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,823574.0,-8574943.16435911,-1353516.2702837281,-1,0.0
-77.02928701,-12.05981568,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,64450.0,-8574861.006122123,-1352516.5743208313,22,1.0
-77.0055116,-12.0813557,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,170187.0,-8572214.33958752,-1354968.6111605354,7,0.14067828310617234
-77.0116074,-12.0663901,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,332781.0,-8572892.9209395,-1353264.9612711002,76,1.0
-77.01182031,-12.07091626,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,69458.0,-8572916.621972283,-1353780.1989984761,54,1.0
-77.01556123,-12.06476662,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,677932.0,-8573333.059281781,-1353080.1537192676,-1,0.0
-77.01339677,-12.07326618,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,525176.0,-8573092.112696739,-1354047.7067702205,-1,0.0
-77.01220952,-12.08383499,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,235939.0,-8572959.948631296,-1355250.8570925102,26,1.0
-77.00927471,-12.06896055,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,542232.0,-8572633.24707652,-1353557.5686874378,67,1.0
-77.01479413,-12.08046764,2021,La Victoria,ROBO AGRAVADO A MANO ARMADA,681115.0,-8573247.666100394,-1354867.5137714653,-1,0.0
