longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02991917,-12.05999602,2019,La Victoria,ROBO AGRAVADO,68441.0,-8574931.377851423,-1352537.1027466631,-1,0.0
-77.011834,-12.0680668,2019,La Victoria,ROBO AGRAVADO,191146.0,-8572918.145936111,-1353455.8282542701,108,1.0
-77.017774,-12.0634675,2019,La Victoria,ROBO AGRAVADO,266222.0,-8573579.383711426,-1352932.270235673,-1,0.0
-77.013035,-12.061114,2019,La Victoria,ROBO AGRAVADO,156301.0,-8573051.840644557,-1352664.3647244188,113,1.0
-77.01246103,-12.07250394,2019,La Victoria,ROBO AGRAVADO,304533.0,-8572987.946596425,-1353960.9354213416,84,0.0
-77.017774,-12.0634675,2019,La Victoria,ROBO AGRAVADO,139510.0,-8573579.383711426,-1352932.270235673,-1,0.0
-77.02965992,-12.06173292,2019,La Victoria,ROBO AGRAVADO,340580.0,-8574902.518273434,-1352734.817897431,35,1.0
-77.0175369,-12.0644079,2019,La Victoria,ROBO AGRAVADO,104557.0,-8573552.989860158,-1353039.3192649588,-1,0.0
-77.011836,-12.068067,2019,La Victoria,ROBO AGRAVADO,368163.0,-8572918.368575094,-1353455.8510213208,108,1.0
-77.01639123,-12.08487652,2019,La Victoria,ROBO AGRAVADO,228836.0,-8573425.45445914,-1355369.427142449,2,1.0
-77.012876,-12.062424,2019,La Victoria,ROBO AGRAVADO,433624.0,-8573034.140845519,-1352813.485411396,111,1.0
-77.01378804,-12.07107288,2019,La Victoria,ROBO AGRAVADO,191160.0,-8573135.668673903,-1353798.0280716815,-1,0.0
-77.01616264,-12.06710066,2019,La Victoria,ROBO AGRAVADO,368166.0,-8573400.00793674,-1353345.8476545385,-1,0.0
-77.02192308,-12.06773841,2019,La Victoria,ROBO AGRAVADO,4495.0,-8574041.257184284,-1353418.4459161824,-1,0.0
-77.00957766,-12.07285982,2019,La Victoria,ROBO AGRAVADO,228839.0,-8572666.971316257,-1354001.4478114264,59,0.01698965280611837
-77.01839349,-12.06488375,2019,La Victoria,ROBO AGRAVADO,84626.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.01106617,-12.0716369,2019,La Victoria,ROBO AGRAVADO,156820.0,-8572832.671491498,-1353862.2342228366,77,1.0
-77.02922026,-12.07471232,2019,La Victoria,ROBO AGRAVADO,139508.0,-8574853.575546112,-1354212.3321319658,17,1.0
-77.01629672,-12.07339217,2019,La Victoria,ROBO AGRAVADO,285112.0,-8573414.933654066,-1354062.049156308,78,0.0
-77.02922026,-12.07471232,2019,La Victoria,ROBO AGRAVADO,415314.0,-8574853.575546112,-1354212.3321319658,17,1.0
-77.01061134,-12.0803996,2019,La Victoria,ROBO AGRAVADO,304537.0,-8572782.0400475,-1354859.7680627631,-1,0.0
-77.00451686,-12.06556409,2019,La Victoria,ROBO AGRAVADO,402602.0,-8572103.60563725,-1353170.9329412351,74,1.0
-77.03072937,-12.0663015,2019,La Victoria,ROBO AGRAVADO,44832.0,-8575021.568902863,-1353254.8755318408,33,1.0
-77.00966244,-12.06441541,2019,La Victoria,ROBO AGRAVADO,228845.0,-8572676.408982685,-1353040.1741561026,105,1.0
-76.99978083,-12.06848038,2019,La Victoria,ROBO AGRAVADO,258560.0,-8571576.393189268,-1353502.9082773763,58,1.0
-77.01647583,-12.05928283,2019,La Victoria,ROBO AGRAVADO,191141.0,-8573434.872088062,-1352455.919129749,-1,0.0
-77.02944352,-12.07468133,2019,La Victoria,ROBO AGRAVADO,377389.0,-8574878.428735627,-1354208.8042899608,17,1.0
-77.00451686,-12.06556409,2019,La Victoria,ROBO AGRAVADO,366220.0,-8572103.60563725,-1353170.9329412351,74,1.0
-77.01309772,-12.06237636,2019,La Victoria,ROBO AGRAVADO,44821.0,-8573058.822603017,-1352808.0624142583,111,0.9322020455737215
-77.012876,-12.062424,2019,La Victoria,ROBO AGRAVADO,432225.0,-8573034.140845519,-1352813.485411396,111,1.0
-77.01098585,-12.07167114,2019,La Victoria,ROBO AGRAVADO,49.0,-8572823.730309997,-1353866.1319943178,77,1.0
-77.02798078,-12.07517085,2019,La Victoria,ROBO AGRAVADO,68442.0,-8574715.597263662,-1354264.530353102,-1,0.0
-77.0294869,-12.07255167,2019,La Victoria,ROBO AGRAVADO,436075.0,-8574883.257775137,-1353966.368868759,-1,0.0
-77.0106212,-12.06630842,2019,La Victoria,ROBO AGRAVADO,111273.0,-8572783.137657678,-1353255.6632666606,92,0.565657485047398
-77.0184295,-12.05853916,2019,La Victoria,ROBO AGRAVADO,171699.0,-8573652.353637638,-1352371.2661531086,40,0.4359941786855435
-77.01355694,-12.06774809,2019,La Victoria,ROBO AGRAVADO,4506.0,-8573109.94273958,-1353419.5478401685,98,0.7390547887434381
-77.01385589,-12.07270048,2019,La Victoria,ROBO AGRAVADO,413665.0,-8573143.221701354,-1353983.3089820344,83,0.6724184896837213
-77.02674933,-12.08201753,2019,La Victoria,ROBO AGRAVADO,212964.0,-8574578.512876727,-1355043.9545818234,13,0.9131165191499061
-77.01253169,-12.0644482,2019,La Victoria,ROBO AGRAVADO,44824.0,-8572995.812431645,-1353043.9067636523,104,0.42280075130428
-77.02131055,-12.08116219,2019,La Victoria,ROBO AGRAVADO,156308.0,-8573973.070656588,-1354946.58181439,14,0.6907737853816973
-77.03251129,-12.06118064,2019,La Victoria,ROBO AGRAVADO,325825.0,-8575219.931329899,-1352671.9505103277,24,1.0
-77.02810705,-12.06050312,2019,La Victoria,ROBO AGRAVADO,362748.0,-8574729.653575765,-1352594.8269236737,-1,0.0
-77.00059686,-12.06356391,2019,La Victoria,ROBO AGRAVADO,443947.0,-8571667.23323334,-1352943.2449067372,65,1.0
-77.01077798,-12.06613988,2019,La Victoria,ROBO AGRAVADO,228851.0,-8572800.590327445,-1353236.4776038693,92,1.0
-77.0067147,-12.0643441,2019,La Victoria,ROBO AGRAVADO,179571.0,-8572348.268066894,-1353032.0566753857,93,1.0
-77.011689,-12.0691395,2019,La Victoria,ROBO AGRAVADO,266229.0,-8572902.004609948,-1353577.9395819344,-1,0.0
-77.01382279,-12.06920939,2019,La Victoria,ROBO AGRAVADO,64314.0,-8573139.537026208,-1353585.8955611312,-1,0.0
-77.00064366,-12.06355041,2019,La Victoria,ROBO AGRAVADO,297132.0,-8571672.442985509,-1352941.708156584,66,1.0
-77.02427712,-12.0610567,2019,La Victoria,ROBO AGRAVADO,266223.0,-8574303.307718392,-1352657.8421339004,-1,0.0
-77.01089993,-12.06610315,2019,La Victoria,ROBO AGRAVADO,156302.0,-8572814.165739346,-1353232.2964651207,92,1.0
-77.0211096,-12.0589046,2019,La Victoria,ROBO AGRAVADO,139511.0,-8573950.701004915,-1352412.864660471,40,0.3441077110740526
-77.0248441,-12.08030762,2019,La Victoria,ROBO AGRAVADO,441534.0,-8574366.423643282,-1354849.2970152434,13,0.9588307834164272
-77.02714604,-12.0615758,2019,La Victoria,ROBO AGRAVADO,108825.0,-8574622.67443192,-1352716.9325292483,36,1.0
-77.01430773,-12.0829558,2019,La Victoria,ROBO AGRAVADO,44838.0,-8573193.520300072,-1355150.7685418867,11,0.7333598246243069
-77.02810227,-12.07025228,2019,La Victoria,ROBO AGRAVADO,144480.0,-8574729.1214686,-1353704.6139525129,29,1.0
-77.0020415,-12.0693612,2019,La Victoria,ROBO AGRAVADO,228831.0,-8571828.049822519,-1353603.1769705112,50,1.0
-77.01537873,-12.06862942,2019,La Victoria,ROBO AGRAVADO,413659.0,-8573312.74347471,-1353519.8743154095,-1,0.0
-77.00745093,-12.06337183,2019,La Victoria,ROBO AGRAVADO,191161.0,-8572430.224815601,-1352921.379805174,82,1.0
-77.00920332,-12.07539988,2019,La Victoria,ROBO AGRAVADO,340575.0,-8572625.299978072,-1354290.6027451628,47,1.0
-77.02132782,-12.0729635,2019,La Victoria,ROBO AGRAVADO,139505.0,-8573974.993144196,-1354013.2504645865,7,1.0
-77.01403434,-12.07525464,2019,La Victoria,ROBO AGRAVADO,207995.0,-8573163.086664485,-1354274.0688639458,-1,0.0
-77.01527398,-12.06866045,2019,La Victoria,ROBO AGRAVADO,44835.0,-8573301.082758052,-1353523.4066311428,-1,0.0
-77.02545489,-12.08199507,2019,La Victoria,ROBO AGRAVADO,304540.0,-8574434.416475065,-1355041.397708815,13,1.0
-77.01569243,-12.06223723,2019,La Victoria,ROBO AGRAVADO,191155.0,-8573347.664398974,-1352792.2248548735,-1,0.0
-77.012435,-12.0637471,2019,La Victoria,ROBO AGRAVADO,86690.0,-8572985.04895008,-1352964.0980447982,104,1.0
-77.00922551,-12.06538201,2019,La Victoria,ROBO AGRAVADO,292824.0,-8572627.770157572,-1353150.2060177028,-1,0.0
-77.007994,-12.0640651,2019,La Victoria,ROBO AGRAVADO,377392.0,-8572490.679091467,-1353000.2970955207,-1,0.0
-77.01009021,-12.07697364,2019,La Victoria,ROBO AGRAVADO,146166.0,-8572724.028121263,-1354469.7575538524,48,0.7577051771241146
-77.0072045,-12.0734091,2019,La Victoria,ROBO AGRAVADO,228842.0,-8572402.792353485,-1354063.9764256252,42,0.66279781377521
-77.01764182,-12.07724363,2019,La Victoria,ROBO AGRAVADO,27592.0,-8573564.669501131,-1354500.492973047,-1,0.0
-77.01565473,-12.06232634,2019,La Victoria,ROBO AGRAVADO,304534.0,-8573343.46765417,-1352802.3684959647,-1,0.0
-77.02145601,-12.07468165,2019,La Victoria,ROBO AGRAVADO,175409.0,-8573989.26318972,-1354208.8407181422,19,1.0
-77.0296403,-12.07161492,2019,La Victoria,ROBO AGRAVADO,28548.0,-8574900.334185025,-1353859.7320905905,28,1.0
-77.00790261,-12.07162683,2019,La Victoria,ROBO AGRAVADO,191138.0,-8572480.505603204,-1353861.0878865183,-1,0.0
-77.01667833,-12.08542081,2019,La Victoria,ROBO AGRAVADO,142107.0,-8573457.414284946,-1355431.390488391,2,0.9602274518302962
-77.0181413,-12.06038143,2019,La Victoria,ROBO AGRAVADO,246409.0,-8573620.271360394,-1352580.9747048833,43,1.0
-77.02651107,-12.06162555,2019,La Victoria,ROBO AGRAVADO,4492.0,-8574551.98989485,-1352722.5956968204,-1,0.0
-77.01486706,-12.06769206,2019,La Victoria,ROBO AGRAVADO,156316.0,-8573255.78463086,-1353413.1696588094,-1,0.0
-76.99978083,-12.06848038,2019,La Victoria,ROBO AGRAVADO,377386.0,-8571576.393189268,-1353502.9082773763,58,1.0
-77.01274255,-12.08906093,2019,La Victoria,ROBO AGRAVADO,191144.0,-8573019.285259472,-1355845.7941675207,0,0.6384185325252003
-77.02787317,-12.06151308,2019,La Victoria,ROBO AGRAVADO,266226.0,-8574703.61817326,-1352709.792955466,36,1.0
-77.01473306,-12.07426047,2019,La Victoria,ROBO AGRAVADO,64317.0,-8573240.867819091,-1354160.8944372982,81,1.0
-77.01442631,-12.07756284,2019,La Victoria,ROBO AGRAVADO,377378.0,-8573206.720565291,-1354536.8315928273,-1,0.0
-77.01964165,-12.05813855,2019,La Victoria,ROBO AGRAVADO,250505.0,-8573787.289558405,-1352325.6642643285,40,0.5426547590846228
-77.01277521,-12.06128206,2019,La Victoria,ROBO AGRAVADO,413662.0,-8573022.920954043,-1352683.4953879972,112,0.0
-77.00790894,-12.06470577,2019,La Victoria,ROBO AGRAVADO,439728.0,-8572481.210255578,-1353073.2269297792,94,0.7857211699546681
-77.0309154,-12.06739471,2019,La Victoria,ROBO AGRAVADO,68445.0,-8575042.277667735,-1353379.3208103962,34,0.1357094141103562
-77.0033244,-12.07016548,2019,La Victoria,ROBO AGRAVADO,77172.0,-8571970.861597259,-1353694.7329729693,50,0.5240201770989336
-77.02819607,-12.07266584,2019,La Victoria,ROBO AGRAVADO,112011.0,-8574739.563236838,-1353979.3656606923,-1,0.0
-77.0185387,-12.0645451,2019,La Victoria,ROBO AGRAVADO,156305.0,-8573664.509726034,-1353054.9372534081,67,0.0
-77.0208995,-12.0763079,2019,La Victoria,ROBO AGRAVADO,362745.0,-8573927.3127799,-1354393.970442388,-1,0.0
-77.01281449,-12.08005653,2019,La Victoria,ROBO AGRAVADO,228848.0,-8573027.293583639,-1354820.712826968,41,0.12226573455084515
-77.01499547,-12.07371429,2019,La Victoria,ROBO AGRAVADO,179568.0,-8573270.079166671,-1354098.7185211016,-1,0.0
-77.02145234,-12.07474828,2019,La Victoria,ROBO AGRAVADO,84520.0,-8573988.854647188,-1354216.4257497252,19,1.0
-77.011204,-12.0750399,2019,La Victoria,ROBO AGRAVADO,413668.0,-8572848.014656914,-1354249.6232341824,79,1.0
-77.01063218,-12.08297509,2019,La Victoria,ROBO AGRAVADO,4503.0,-8572784.359945688,-1355152.9645462087,-1,0.0
-77.00441432,-12.0645347,2019,La Victoria,ROBO AGRAVADO,139522.0,-8572092.190936664,-1353053.7533822833,73,1.0
-77.01272462,-12.08806937,2019,La Victoria,ROBO AGRAVADO,340578.0,-8573017.289301002,-1355732.911035658,0,0.23781683332494039
-77.0144584,-12.0684696,2019,La Victoria,ROBO AGRAVADO,304531.0,-8573210.292807749,-1353501.6811314058,100,0.6882717615611789
-77.0090718,-12.0699133,2019,La Victoria,ROBO AGRAVADO,191152.0,-8572610.659238644,-1353666.025785812,91,0.0016527901966387403
-77.02192308,-12.06773841,2019,La Victoria,ROBO AGRAVADO,436078.0,-8574041.257184284,-1353418.4459161824,-1,0.0
-77.01077798,-12.06613988,2019,La Victoria,ROBO AGRAVADO,139514.0,-8572800.590327445,-1353236.4776038693,92,1.0
-77.028925,-12.05945192,2019,La Victoria,ROBO AGRAVADO,108828.0,-8574820.70735326,-1352475.1669092446,-1,0.0
-77.02936411,-12.07362458,2019,La Victoria,ROBO AGRAVADO,191158.0,-8574869.588854862,-1354088.5061463886,-1,0.0
-77.01431147,-12.07503161,2019,La Victoria,ROBO AGRAVADO,191156.0,-8573193.936634967,-1354248.6795153304,-1,0.0
-77.007994,-12.0640651,2019,La Victoria,ROBO AGRAVADO,377393.0,-8572490.679091467,-1353000.2970955207,-1,0.0
-77.00916557,-12.07552464,2019,La Victoria,ROBO AGRAVADO,228843.0,-8572621.097667294,-1354304.8052242356,47,1.0
-77.014026,-12.0728103,2019,La Victoria,ROBO AGRAVADO,395277.0,-8573162.15825993,-1353995.8105890355,83,1.0
-77.0033244,-12.07016548,2019,La Victoria,ROBO AGRAVADO,297135.0,-8571970.861597259,-1353694.7329729693,50,0.5240201770989336
-77.02965716,-12.06103474,2019,La Victoria,ROBO AGRAVADO,44830.0,-8574902.21103164,-1352655.3423770664,35,0.865721241630056
-77.01277263,-12.06384592,2019,La Victoria,ROBO AGRAVADO,156300.0,-8573022.633749755,-1352975.3470659605,104,0.9057940723808845
-77.01077798,-12.06613988,2019,La Victoria,ROBO AGRAVADO,24444.0,-8572800.590327445,-1353236.4776038693,92,1.0
-77.01124764,-12.0749643,2019,La Victoria,ROBO AGRAVADO,139506.0,-8572852.87263949,-1354241.0170657544,79,0.9415323954854989
-77.01569243,-12.06223723,2019,La Victoria,ROBO AGRAVADO,228697.0,-8573347.664398974,-1352792.2248548735,-1,0.0
-77.012696,-12.063776,2019,La Victoria,ROBO AGRAVADO,304535.0,-8573014.103337176,-1352967.3878309678,104,0.9767405939820349
-77.02231368,-12.08297578,2019,La Victoria,ROBO AGRAVADO,4501.0,-8574084.738577388,-1355153.0430969107,14,0.7033316785604788
-77.0207599,-12.0609231,2019,La Victoria,ROBO AGRAVADO,191139.0,-8573911.772578984,-1352642.634144668,37,0.7797313872929036
-77.01392369,-12.07281401,2019,La Victoria,ROBO AGRAVADO,257479.0,-8573150.769162828,-1353996.2329253303,83,1.0
-77.02784973,-12.06198537,2019,La Victoria,ROBO AGRAVADO,156311.0,-8574701.008844396,-1352763.5549432964,-1,0.0
-77.00059686,-12.06356391,2019,La Victoria,ROBO AGRAVADO,377387.0,-8571667.23323334,-1352943.2449067372,65,1.0
-76.99973044,-12.06838684,2019,La Victoria,ROBO AGRAVADO,397204.0,-8571570.783800125,-1353492.2601125934,58,0.0
-77.00059686,-12.06356391,2019,La Victoria,ROBO AGRAVADO,139517.0,-8571667.23323334,-1352943.2449067372,65,1.0
-77.0075523,-12.07142874,2019,La Victoria,ROBO AGRAVADO,33226.0,-8572441.509272384,-1353838.5379686253,-1,0.0
-77.012435,-12.0637471,2019,La Victoria,ROBO AGRAVADO,155833.0,-8572985.04895008,-1352964.0980447982,104,1.0
-77.02934363,-12.06169722,2019,La Victoria,ROBO AGRAVADO,84641.0,-8574867.309031691,-1352730.7540749474,35,1.0
-77.0106212,-12.06630842,2019,La Victoria,ROBO AGRAVADO,377381.0,-8572783.137657678,-1353255.6632666606,92,0.565657485047398
-77.01839349,-12.06488375,2019,La Victoria,ROBO AGRAVADO,413663.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.01697945,-12.07884426,2019,La Victoria,ROBO AGRAVADO,4504.0,-8573490.934810014,-1354682.707891615,-1,0.0
-77.01277521,-12.06128206,2019,La Victoria,ROBO AGRAVADO,228849.0,-8573022.920954043,-1352683.4953879972,112,0.0
-77.01457762,-12.06976177,2019,La Victoria,ROBO AGRAVADO,441526.0,-8573223.564317442,-1353648.7762148988,99,1.0
-77.0097649,-12.0647275,2019,La Victoria,ROBO AGRAVADO,104558.0,-8572687.814777711,-1353075.7005390574,107,1.0
-77.01919757,-12.06656065,2019,La Victoria,ROBO AGRAVADO,250506.0,-8573737.854798933,-1353284.3757593883,-1,0.0
-77.02928701,-12.05981568,2019,La Victoria,ROBO AGRAVADO,436073.0,-8574861.006122123,-1352516.5743208313,-1,0.0
-77.00745093,-12.06337183,2019,La Victoria,ROBO AGRAVADO,191147.0,-8572430.224815601,-1352921.379805174,82,1.0
-77.00963203,-12.08085302,2019,La Victoria,ROBO AGRAVADO,266221.0,-8572673.023756972,-1354911.385666629,5,0.7398733556972931
-77.0253551,-12.0586563,2019,La Victoria,ROBO AGRAVADO,139523.0,-8574423.307903077,-1352384.6003444847,-1,0.0
-77.01061134,-12.0803996,2019,La Victoria,ROBO AGRAVADO,304532.0,-8572782.0400475,-1354859.7680627631,-1,0.0
-77.01823754,-12.05940867,2019,La Victoria,ROBO AGRAVADO,44687.0,-8573630.984748187,-1352470.24369286,-1,0.0
-77.01132688,-12.07484264,2019,La Victoria,ROBO AGRAVADO,396631.0,-8572861.693595942,-1354227.1675146243,79,1.0
-77.01473306,-12.07426047,2019,La Victoria,ROBO AGRAVADO,358910.0,-8573240.867819091,-1354160.8944372982,81,1.0
-77.03277555,-12.06064674,2019,La Victoria,ROBO AGRAVADO,436079.0,-8575249.348618533,-1352611.1754867984,24,0.9204950259952591
-77.02922026,-12.07471232,2019,La Victoria,ROBO AGRAVADO,377218.0,-8574853.575546112,-1354212.3321319658,17,1.0
-77.02816761,-12.07031543,2019,La Victoria,ROBO AGRAVADO,340579.0,-8574736.395084128,-1353711.8027086514,29,1.0
-77.021681,-12.0649559,2019,La Victoria,ROBO AGRAVADO,363252.0,-8574014.308961954,-1353101.700199562,-1,0.0
-77.01246956,-12.06666527,2019,La Victoria,ROBO AGRAVADO,228837.0,-8572988.896151682,-1353296.2851396725,109,0.8057665665242411
-77.01407472,-12.07959244,2019,La Victoria,ROBO AGRAVADO,360247.0,-8573167.581745522,-1354767.8807021617,-1,0.0
-77.017774,-12.0634675,2019,La Victoria,ROBO AGRAVADO,304128.0,-8573579.383711426,-1352932.270235673,-1,0.0
-77.0205525,-12.058181,2019,La Victoria,ROBO AGRAVADO,108829.0,-8573888.684916593,-1352330.496392548,40,0.7806559381909014
-77.0216462,-12.0583752,2019,La Victoria,ROBO AGRAVADO,191159.0,-8574010.435043676,-1352352.6023928844,40,0.34537124857767654
-77.01400656,-12.06774983,2019,La Victoria,ROBO AGRAVADO,368164.0,-8573159.99420903,-1353419.7459132853,98,1.0
-77.01265082,-12.06152009,2019,La Victoria,ROBO AGRAVADO,286610.0,-8573009.073922584,-1352710.5909211382,112,0.0
-77.00441432,-12.0645347,2019,La Victoria,ROBO AGRAVADO,228840.0,-8572092.190936664,-1353053.7533822833,73,1.0
-77.01023528,-12.07634178,2019,La Victoria,ROBO AGRAVADO,145646.0,-8572740.177239792,-1354397.8272998817,48,1.0
-77.01518173,-12.06257428,2019,La Victoria,ROBO AGRAVADO,4498.0,-8573290.813535025,-1352830.5922189252,-1,0.0
-77.01489075,-12.06398763,2019,La Victoria,ROBO AGRAVADO,139509.0,-8573258.421789596,-1352991.478410874,102,1.0
-77.02145234,-12.07474828,2019,La Victoria,ROBO AGRAVADO,44833.0,-8573988.854647188,-1354216.4257497252,19,1.0
-77.00641033,-12.06732845,2019,La Victoria,ROBO AGRAVADO,329444.0,-8572314.38575348,-1353371.7781059241,-1,0.0
-77.00078981,-12.06932135,2019,La Victoria,ROBO AGRAVADO,370537.0,-8571688.712329088,-1353598.640613831,57,1.0
-77.01001471,-12.07671409,2019,La Victoria,ROBO AGRAVADO,179566.0,-8572715.623499706,-1354440.2106441003,48,0.9970287357840845
-77.0304368,-12.0725339,2019,La Victoria,ROBO AGRAVADO,228846.0,-8574989.000159442,-1353964.3459823977,-1,0.0
-77.03039671,-12.06539454,2019,La Victoria,ROBO AGRAVADO,257482.0,-8574984.537361057,-1353151.6323592537,33,0.8027482527413745
-77.02917443,-12.07502359,2019,La Victoria,ROBO AGRAVADO,4335.0,-8574848.473773848,-1354247.7665328248,17,1.0
-77.0123342,-12.0663891,2019,La Victoria,ROBO AGRAVADO,246407.0,-8572973.827945406,-1353264.8474365536,109,1.0
-77.00499686,-12.06852207,2019,La Victoria,ROBO AGRAVADO,258561.0,-8572157.038992831,-1353507.6540770533,-1,0.0
-77.01845197,-12.07389248,2019,La Victoria,ROBO AGRAVADO,44827.0,-8573654.854986599,-1354119.003260375,-1,0.0
-77.03169674,-12.06315873,2019,La Victoria,ROBO AGRAVADO,142105.0,-8575129.256038673,-1352897.1219458336,16,0.575939577361718
-77.01647583,-12.05928283,2019,La Victoria,ROBO AGRAVADO,377384.0,-8573434.872088062,-1352455.919129749,-1,0.0
-77.00981852,-12.06460233,2019,La Victoria,ROBO AGRAVADO,136987.0,-8572693.783728808,-1353061.4519604258,107,0.0
-77.01573793,-12.06218571,2019,La Victoria,ROBO AGRAVADO,413288.0,-8573352.729435805,-1352786.360190393,-1,0.0
-77.012876,-12.062424,2019,La Victoria,ROBO AGRAVADO,156314.0,-8573034.140845519,-1352813.485411396,111,1.0
-77.00569207,-12.06134138,2019,La Victoria,ROBO AGRAVADO,266235.0,-8572234.429416023,-1352690.247925452,45,1.0
-77.01639123,-12.08487652,2019,La Victoria,ROBO AGRAVADO,4507.0,-8573425.45445914,-1355369.427142449,2,1.0
-77.00059686,-12.06356391,2019,La Victoria,ROBO AGRAVADO,77170.0,-8571667.23323334,-1352943.2449067372,65,1.0
-77.02622516,-12.06327155,2019,La Victoria,ROBO AGRAVADO,254559.0,-8574520.162539236,-1352909.9646073945,-1,0.0
-77.01442631,-12.07756284,2019,La Victoria,ROBO AGRAVADO,171700.0,-8573206.720565291,-1354536.8315928273,-1,0.0
-77.02784626,-12.07577697,2019,La Victoria,ROBO AGRAVADO,436076.0,-8574700.622565761,-1354333.5300885134,18,1.0
-77.00915757,-12.0689944,2019,La Victoria,ROBO AGRAVADO,72808.0,-8572620.207111368,-1353561.4220240787,90,0.8607629854492116
-77.01661455,-12.07077961,2019,La Victoria,ROBO AGRAVADO,64315.0,-8573450.314327825,-1353764.6432487618,-1,0.0
-77.02828429,-12.06432111,2019,La Victoria,ROBO AGRAVADO,84638.0,-8574749.383842314,-1353029.4396392223,-1,0.0
-77.03105367,-12.06128692,2019,La Victoria,ROBO AGRAVADO,250503.0,-8575057.669813728,-1352684.0486133636,-1,0.0
-77.02132782,-12.0729635,2019,La Victoria,ROBO AGRAVADO,325826.0,-8573974.993144196,-1354013.2504645865,7,1.0
-77.00064366,-12.06355041,2019,La Victoria,ROBO AGRAVADO,266224.0,-8571672.442985509,-1352941.708156584,66,1.0
-77.02500778,-12.08356837,2019,La Victoria,ROBO AGRAVADO,69104.0,-8574384.644417536,-1355220.5045635847,13,0.8161245357780123
