longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0144516,-12.14174372,2018,Barranco,HURTO,160729.0,-8573209.535835212,-1361844.0150131658,19,0.4593163703647055
-77.02018258,-12.1398729,2018,Barranco,HURTO,2018502277.0,-8573847.50561056,-1361630.991738835,-1,0.0
-77.01969112,-12.14837286,2018,Barranco,HURTO,33236949.0,-8573792.796533614,-1362598.862431969,38,0.8436373745055977
-77.0216176,-12.1466237,2018,Barranco,HURTO,188360.0,-8574007.251306238,-1362399.6871223256,-1,0.0
-77.01739732,-12.14139002,2018,Barranco,HURTO,2018422789.0,-8573537.451885633,-1361803.7404027102,22,1.0
-77.01467164,-12.13854864,2018,Barranco,HURTO,32533653.0,-8573234.030575968,-1361480.2041113297,7,1.0
-77.01740598,-12.13616413,2018,Barranco,HURTO,2018502248.0,-8573538.415912423,-1361208.6923970194,1,1.0
-77.0209703,-12.14916794,2018,Barranco,HURTO,160544.0,-8573935.194199847,-1362689.397924463,30,0.8175531349070273
-77.0202142,-12.1428548,2018,Barranco,HURTO,167454.0,-8573851.025532858,-1361970.5302442915,33,1.0
-77.02281528,-12.14034809,2018,Barranco,HURTO,161063.0,-8574140.576433972,-1361685.0997046004,-1,0.0
-77.01494094,-12.14312476,2018,Barranco,HURTO,2018633637.0,-8573264.008914838,-1362001.2698313221,-1,0.0
-77.02132566,-12.13893814,2018,Barranco,HURTO,2018633631.0,-8573974.752694096,-1361524.5546753139,24,0.9001681176054868
-77.01538083,-12.14460425,2018,Barranco,HURTO,160712.0,-8573312.977245642,-1362169.73575597,15,0.8932339363167636
-77.02246639,-12.13712551,2018,Barranco,HURTO,2018637762.0,-8574101.738176828,-1361318.1594299662,11,0.7472872570513719
-77.0161672,-12.13853571,2018,Barranco,HURTO,2018350508.0,-8573400.515553618,-1361478.731833129,-1,0.0
-77.0263393,-12.1400827,2018,Barranco,HURTO,160723.0,-8574532.868545916,-1361654.8808054442,-1,0.0
-77.02018258,-12.1398729,2018,Barranco,HURTO,2018350502.0,-8573847.50561056,-1361630.991738835,-1,0.0
-77.0180236,-12.1422304,2018,Barranco,HURTO,2018422769.0,-8573607.169056328,-1361899.431689282,22,0.7121846056985331
-77.01386418,-12.13929105,2018,Barranco,HURTO,2018422798.0,-8573144.144539932,-1361564.7389611863,-1,0.0
-77.01442901,-12.14263975,2018,Barranco,HURTO,160530.0,-8573207.021127917,-1361946.0431270483,18,1.0
-77.01769153,-12.1402768,2018,Barranco,HURTO,160524.0,-8573570.203193018,-1361676.982194122,22,1.0
-77.02421111,-12.14555762,2018,Barranco,HURTO,160355.0,-8574295.959518803,-1362278.2941729655,-1,0.0
-77.01725986,-12.14129142,2018,Barranco,HURTO,2018422775.0,-8573522.149908427,-1361792.5131671473,22,1.0
-77.01479074,-12.14528928,2018,Barranco,HURTO,160553.0,-8573247.288727319,-1362247.7387715017,-1,0.0
-77.0232679,-12.1412673,2018,Barranco,HURTO,2018502260.0,-8574190.961861892,-1361789.7667081263,26,0.37613556424834654
-77.0243607,-12.14125419,2018,Barranco,HURTO,160907.0,-8574312.611801432,-1361788.2739189388,-1,0.0
-77.02074888,-12.13880176,2018,Barranco,HURTO,33322875.0,-8573910.545838196,-1361509.0257079462,24,0.7954320789569156
-77.0246024,-12.14335533,2018,Barranco,HURTO,161161.0,-8574339.517722359,-1362027.5242143527,-1,0.0
-77.0185775,-12.14414896,2018,Barranco,HURTO,160375.0,-8573668.828922277,-1362117.8928923141,-1,0.0
-77.01996022,-12.14811927,2018,Barranco,HURTO,160915.0,-8573822.752608586,-1362569.9862807489,38,1.0
-77.0202142,-12.1428548,2018,Barranco,HURTO,2018426166.0,-8573851.025532858,-1361970.5302442915,33,1.0
-77.01775128,-12.13979079,2018,Barranco,HURTO,2018502268.0,-8573576.854532594,-1361621.6422146005,22,1.0
-77.01657391,-12.14085928,2018,Barranco,HURTO,160369.0,-8573445.790303718,-1361743.3069527245,22,0.6192714469896207
-77.01302345,-12.14134643,2018,Barranco,HURTO,2018422812.0,-8573050.554904437,-1361798.7769620537,-1,0.0
-77.01793707,-12.14557169,2018,Barranco,HURTO,2018422807.0,-8573597.536580788,-1362279.8962998448,36,1.0
-77.01856562,-12.14664337,2018,Barranco,HURTO,160539.0,-8573667.506446727,-1362401.926920636,34,0.6599535652313944
-77.01508492,-12.14331671,2018,Barranco,HURTO,33492444.0,-8573280.036695123,-1362023.1266576974,-1,0.0
-77.02303118,-12.14463658,2018,Barranco,HURTO,2018422784.0,-8574164.610312033,-1362173.4171048177,37,1.0
-77.01853948,-12.14273063,2018,Barranco,HURTO,2018502255.0,-8573664.596555237,-1361956.3913655798,-1,0.0
-77.01946551,-12.13334215,2018,Barranco,HURTO,33446910.0,-8573767.681743296,-1360887.3713954114,0,0.8457660785319668
-77.02298707,-12.14613401,2018,Barranco,HURTO,160902.0,-8574159.700009294,-1362343.9267875243,39,1.0
-77.01616228,-12.14349337,2018,Barranco,HURTO,160373.0,-8573399.967861723,-1362043.2424671268,-1,0.0
-77.02417031,-12.15670441,2018,Barranco,HURTO,161176.0,-8574291.41768358,-1363547.5866665035,-1,0.0
-77.02350579,-12.13948811,2018,Barranco,HURTO,2018350517.0,-8574217.443655558,-1361587.177326629,4,1.0
-77.01797414,-12.13576457,2018,Barranco,HURTO,32980986.0,-8573601.663194314,-1361163.1968219334,1,1.0
-77.01803821,-12.14177074,2018,Barranco,HURTO,160350.0,-8573608.795434088,-1361847.0916904404,22,1.0
-77.02256289,-12.15525611,2018,Barranco,HURTO,2018350494.0,-8574112.48050769,-1363382.6647631952,3,1.0
-77.02330949,-12.14206914,2018,Barranco,HURTO,2018642738.0,-8574195.591639517,-1361881.069523895,26,1.0
-77.02095137,-12.15155757,2018,Barranco,HURTO,33454173.0,-8573933.086921887,-1362961.505917858,-1,0.0
-77.01806649,-12.1492502,2018,Barranco,HURTO,33641052.0,-8573611.943549287,-1362698.764858466,42,0.38730866920268797
-77.0190228,-12.1437266,2018,Barranco,HURTO,268817.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.01904728,-12.14528106,2018,Barranco,HURTO,160533.0,-8573721.124592662,-1362246.8027751197,35,0.9284034558205003
-77.0180781,-12.1389139,2018,Barranco,HURTO,166474.0,-8573613.235968575,-1361521.7945767061,22,0.9942757031069425
-77.02281672,-12.15526663,2018,Barranco,HURTO,2018422778.0,-8574140.736734036,-1363383.8627012847,3,1.0
-77.02260338,-12.15204362,2018,Barranco,HURTO,2018515231.0,-8574116.987833872,-1363016.852898275,-1,0.0
-77.02110877,-12.14869613,2018,Barranco,HURTO,2018422790.0,-8573950.608609736,-1362635.6730456396,-1,0.0
-77.01744073,-12.13613046,2018,Barranco,HURTO,2018502249.0,-8573542.284264728,-1361204.8585871656,1,1.0
-77.01761842,-12.14185264,2018,Barranco,HURTO,32613438.0,-8573562.064625047,-1361856.4173721715,22,1.0
-77.02281528,-12.14034809,2018,Barranco,HURTO,161321.0,-8574140.576433972,-1361685.0997046004,-1,0.0
-77.0204887,-12.15023026,2018,Barranco,HURTO,2018633632.0,-8573881.582733082,-1362810.3643680832,29,0.6372737236982352
-77.0196176,-12.15272777,2018,Barranco,HURTO,160344.0,-8573784.612324651,-1363094.7578873052,-1,0.0
-77.02085538,-12.13323068,2018,Barranco,HURTO,160715.0,-8573922.401363965,-1360874.6790818903,0,1.0
-77.0178715,-12.1390229,2018,Barranco,HURTO,160384.0,-8573590.237361778,-1361534.2059131833,22,1.0
-77.02143869,-12.14755877,2018,Barranco,HURTO,2018422770.0,-8573987.33513614,-1362506.1625573845,43,0.923884574048981
-77.02450244,-12.14147564,2018,Barranco,HURTO,33684456.0,-8574328.390226059,-1361813.4896546525,-1,0.0
-77.02040182,-12.15267397,2018,Barranco,HURTO,2018350503.0,-8573871.911295721,-1363088.6316088939,-1,0.0
-77.0242522,-12.1454877,2018,Barranco,HURTO,2018422793.0,-8574300.533636682,-1362270.3325031938,-1,0.0
-77.01556074,-12.14398027,2018,Barranco,HURTO,161335.0,-8573333.004735231,-1362098.6845582363,17,1.0
-77.01688784,-12.14260703,2018,Barranco,HURTO,160548.0,-8573480.736831464,-1361942.317397667,-1,0.0
-77.02064192,-12.13856357,2018,Barranco,HURTO,2018633643.0,-8573898.639105462,-1361481.9041202,24,0.7904976258377081
-77.0224855,-12.1364897,2018,Barranco,HURTO,188375.0,-8574103.865492297,-1361245.7632112575,11,0.850218882359746
-77.01962603,-12.14602309,2018,Barranco,HURTO,2018633626.0,-8573785.550747959,-1362331.2964921144,34,0.723873071411062
-77.01387648,-12.14197282,2018,Barranco,HURTO,160525.0,-8573145.513769666,-1361870.1018759059,19,1.0
-77.02556714,-12.13938075,2018,Barranco,HURTO,160724.0,-8574446.912087906,-1361574.9527081393,6,0.7002114981770047
-77.0224355,-12.13954944,2018,Barranco,HURTO,33033021.0,-8574098.299517758,-1361594.1607104726,-1,0.0
-77.0191397,-12.14299308,2018,Barranco,HURTO,160494.0,-8573731.41274,-1361986.2757956453,32,0.0
-77.02319178,-12.14228701,2018,Barranco,HURTO,32470071.0,-8574182.488222254,-1361905.8776932987,26,0.8458542901450086
-77.01923803,-12.14546662,2018,Barranco,HURTO,33172473.0,-8573742.35878553,-1362267.9321603724,35,0.9168636154547634
-77.01861986,-12.14408681,2018,Barranco,HURTO,2018422801.0,-8573673.544415908,-1362110.816016377,-1,0.0
-77.01793661,-12.14512974,2018,Barranco,HURTO,160364.0,-8573597.485373823,-1362229.5722483143,36,0.8708869941531409
-77.0217876,-12.14437994,2018,Barranco,HURTO,2018519174.0,-8574026.175619673,-1362144.1940621256,28,0.7851424745260225
-77.02085433,-12.14247184,2018,Barranco,HURTO,33729825.0,-8573922.2844785,-1361926.923718074,33,0.0
-77.02335429,-12.13999064,2018,Barranco,HURTO,160916.0,-8574200.578752702,-1361644.3983080264,4,0.8761195021264896
-77.02040182,-12.15267397,2018,Barranco,HURTO,2018502269.0,-8573871.911295721,-1363088.6316088939,-1,0.0
-77.0206658,-12.14285345,2018,Barranco,HURTO,2018502263.0,-8573901.2974149,-1361970.3765236617,33,0.0
-77.02291242,-12.14956115,2018,Barranco,HURTO,160370.0,-8574151.390009306,-1362734.172715017,9,1.0
-77.01866365,-12.14937868,2018,Barranco,HURTO,161170.0,-8573678.419096408,-1362713.3948628078,42,0.997011047006662
-77.02289525,-12.14140706,2018,Barranco,HURTO,32525955.0,-8574149.47865365,-1361805.6806880613,-1,0.0
-77.02308859,-12.14125172,2018,Barranco,HURTO,33964131.0,-8574171.001164,-1361787.992668808,26,0.30841381580783783
-77.01321718,-12.14104446,2018,Barranco,HURTO,160910.0,-8573072.120829387,-1361764.3927178977,8,0.9850572172253385
-77.01835761,-12.1485358,2018,Barranco,HURTO,2018353790.0,-8573644.350879446,-1362617.4163329962,40,1.0
-77.02317322,-12.14229381,2018,Barranco,HURTO,160347.0,-8574180.422132505,-1361906.6519881673,26,0.7724783055752306
-77.0190228,-12.1437266,2018,Barranco,HURTO,160735.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.0191166,-12.14524596,2018,Barranco,HURTO,2018350514.0,-8573728.841259765,-1362242.806002565,35,1.0
-77.0245031,-12.13708502,2018,Barranco,HURTO,33558498.0,-8574328.463696923,-1361313.549049239,5,0.8610527452032448
-77.02167497,-12.15561398,2018,Barranco,HURTO,32615778.0,-8574013.637705425,-1363423.4163205822,3,0.6971297645710185
-77.0190228,-12.1437266,2018,Barranco,HURTO,269180.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.0233768,-12.14146331,2018,Barranco,HURTO,2018350491.0,-8574203.08455444,-1361812.0856801956,26,0.37613556424834654
-77.02188144,-12.1375767,2018,Barranco,HURTO,2018422781.0,-8574036.62184069,-1361369.5340805,11,0.7867966478558309
-77.01486446,-12.14303543,2018,Barranco,HURTO,2018502275.0,-8573255.495200181,-1361991.0980716508,-1,0.0
-77.02032186,-12.14150163,2018,Barranco,HURTO,2018422804.0,-8573863.010189235,-1361816.4490462772,31,1.0
-77.02154075,-12.1504176,2018,Barranco,HURTO,33020769.0,-8573998.69640337,-1362831.6968354697,21,0.4454463673487879
-77.0190228,-12.1437266,2018,Barranco,HURTO,160899.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.01783849,-12.13783597,2018,Barranco,HURTO,2018350520.0,-8573586.562705386,-1361399.055841631,-1,0.0
-77.02451682,-12.13688414,2018,Barranco,HURTO,161179.0,-8574329.991000336,-1361290.675923503,5,1.0
-77.02070597,-12.14873679,2018,Barranco,HURTO,2018502252.0,-8573905.769118845,-1362640.302985242,30,1.0
-77.0206119,-12.14156844,2018,Barranco,HURTO,2018350497.0,-8573895.297294348,-1361824.0564717872,31,0.976036434322605
-77.02084286,-12.15317652,2018,Barranco,HURTO,161332.0,-8573921.00764394,-1363145.8577020466,-1,0.0
-77.02172286,-12.14942225,2018,Barranco,HURTO,160353.0,-8574018.968795838,-1362718.3561758164,-1,0.0
-77.01736372,-12.13621485,2018,Barranco,HURTO,160851.0,-8573533.711550742,-1361214.4675935318,1,1.0
-77.0164144,-12.1448451,2018,Barranco,HURTO,2018633629.0,-8573428.033731742,-1362197.1608477468,-1,0.0
-77.01369484,-12.14175984,2018,Barranco,HURTO,160387.0,-8573125.29369736,-1361845.8505437602,19,0.9965203886423937
-77.01925088,-12.14315462,2018,Barranco,HURTO,160536.0,-8573743.789240988,-1362004.6699075764,32,0.0
-77.02051783,-12.13641709,2018,Barranco,HURTO,160542.0,-8573884.825469848,-1361237.4955173687,11,0.7961231126007343
-77.02048098,-12.14688531,2018,Barranco,HURTO,32639646.0,-8573880.723346613,-1362429.4763395274,44,1.0
-77.01575645,-12.14151485,2018,Barranco,HURTO,2018350506.0,-8573354.791072775,-1361817.954362175,14,1.0
-77.02442835,-12.13691922,2018,Barranco,HURTO,160718.0,-8574320.142564984,-1361294.6702932813,5,1.0
-77.02037665,-12.14672862,2018,Barranco,HURTO,32885310.0,-8573869.109384138,-1362411.6342334794,44,0.6178676891597289
-77.02012216,-12.14397019,2018,Barranco,HURTO,2018633635.0,-8573840.779686926,-1362097.5367726963,-1,0.0
-77.0232739,-12.14223548,2018,Barranco,HURTO,2018422787.0,-8574191.629778838,-1361900.0101329715,26,1.0
-77.02154075,-12.1504176,2018,Barranco,HURTO,2018502266.0,-8573998.69640337,-1362831.6968354697,21,0.4454463673487879
-77.0211089,-12.1405157,2018,Barranco,HURTO,33171828.0,-8573950.62308127,-1361704.1848012665,-1,0.0
-77.01780694,-12.13948847,2018,Barranco,HURTO,160913.0,-8573583.050575452,-1361587.218318279,22,1.0
-77.0168677,-12.14164487,2018,Barranco,HURTO,160361.0,-8573478.49485692,-1361832.7592960373,22,0.6654442999131605
-77.02041049,-12.15061272,2018,Barranco,HURTO,160721.0,-8573872.876435706,-1362853.9152299792,29,0.7488756243927386
-77.02040387,-12.13697881,2018,Barranco,HURTO,33147711.0,-8573872.139500676,-1361301.455485339,11,0.8008329169428412
-77.01677112,-12.14260766,2018,Barranco,HURTO,2018350500.0,-8573467.743620498,-1361942.3891338957,-1,0.0
-77.0230452,-12.1505046,2018,Barranco,HURTO,160381.0,-8574166.171011295,-1362841.603559177,-1,0.0
-77.01977995,-12.14682478,2018,Barranco,HURTO,2018633623.0,-8573802.685043981,-1362422.5838583605,-1,0.0
-77.01864171,-12.14380164,2018,Barranco,HURTO,160727.0,-8573675.97674678,-1362078.3443929711,32,0.0
-77.0144516,-12.14174372,2018,Barranco,HURTO,2018502272.0,-8573209.535835212,-1361844.0150131658,19,0.4593163703647055
-77.01261063,-12.14056234,2018,Barranco,HURTO,161159.0,-8573004.599992247,-1361709.4955182096,-1,0.0
-77.01959649,-12.14839171,2018,Barranco,HURTO,161173.0,-8573782.262370199,-1362601.008872007,38,0.8933926011415544
-77.02208856,-12.13696648,2018,Barranco,HURTO,2018422767.0,-8574059.678333621,-1361300.0515345838,11,1.0
-77.02348026,-12.13970755,2018,Barranco,HURTO,160522.0,-8574214.60166896,-1361612.1640249058,4,1.0
-77.0209269,-12.14893529,2018,Barranco,HURTO,2018422810.0,-8573930.362933947,-1362662.9061191306,30,1.0
-77.01573658,-12.14154895,2018,Barranco,HURTO,33073218.0,-8573352.579154493,-1361821.8372121507,14,1.0
-77.02227595,-12.14636127,2018,Barranco,HURTO,161167.0,-8574080.538493002,-1362369.8045621186,39,1.0
-77.02585086,-12.13835691,2018,Barranco,HURTO,160367.0,-8574478.495653834,-1361458.37272659,6,0.6443389885618058
-77.02053655,-12.14676978,2018,Barranco,HURTO,2018502278.0,-8573886.909370715,-1362416.3210732625,44,1.0
-77.0232804,-12.14227631,2018,Barranco,HURTO,2018350492.0,-8574192.353355529,-1361904.6593175894,26,0.9427911626770148
-77.02012397,-12.131796,2018,Barranco,HURTO,160348.0,-8573840.981175205,-1360711.3225236875,0,1.0
-77.02284297,-12.14945426,2018,Barranco,HURTO,188367.0,-8574143.658870671,-1362722.001152909,9,1.0
-77.02211771,-12.14581507,2018,Barranco,HURTO,2018422782.0,-8574062.92329678,-1362307.609578328,39,0.7613878506812294
-77.01901036,-12.14525166,2018,Barranco,HURTO,32771127.0,-8573717.01467706,-1362243.4550510638,35,0.9416424595337984
-77.02305214,-12.14970621,2018,Barranco,HURTO,2018422805.0,-8574166.94356856,-1362750.690702063,9,1.0
-77.01590052,-12.13742938,2018,Barranco,HURTO,2018350515.0,-8573370.828871815,-1361352.759511398,2,1.0
-77.02295924,-12.15357429,2018,Barranco,HURTO,33829029.0,-8574156.601987865,-1363191.1524221485,13,0.8047174803642277
-77.020609,-12.1499642,2018,Barranco,HURTO,160730.0,-8573894.974467823,-1362780.0680542255,29,0.34640818660215134
-77.01959554,-12.14637532,2018,Barranco,HURTO,161182.0,-8573782.156616684,-1362371.4044164615,34,1.0
-77.01616457,-12.14227128,2018,Barranco,HURTO,33017985.0,-8573400.222783357,-1361904.0865671556,-1,0.0
-77.02197113,-12.13764854,2018,Barranco,HURTO,2018350521.0,-8574046.606085816,-1361377.7141343954,11,0.7490232219032099
-77.02351125,-12.13936642,2018,Barranco,HURTO,33465141.0,-8574218.05145998,-1361573.32101344,4,0.8913176977772383
-77.02256079,-12.14599504,2018,Barranco,HURTO,2018350498.0,-8574112.24673676,-1362328.1024811727,39,1.0
-77.0216176,-12.1466237,2018,Barranco,HURTO,188359.0,-8574007.251306238,-1362399.6871223256,-1,0.0
-77.02085433,-12.14247184,2018,Barranco,HURTO,2018633630.0,-8573922.2844785,-1361926.923718074,33,0.0
-77.02165733,-12.13753709,2018,Barranco,HURTO,32944875.0,-8574011.674029605,-1361365.0238930418,-1,0.0
-77.01986381,-12.14596375,2018,Barranco,HURTO,160713.0,-8573812.020296479,-1362324.5395367413,-1,0.0
-77.02590877,-12.14479361,2018,Barranco,HURTO,33220404.0,-8574484.942165546,-1362191.2977857662,-1,0.0
-77.0157734,-12.13758192,2018,Barranco,HURTO,160719.0,-8573356.677938143,-1361370.1284551667,2,0.9712520642781448
-77.01771144,-12.14091556,2018,Barranco,HURTO,2018633638.0,-8573572.41956408,-1361749.7153476737,22,1.0
-77.02062786,-12.13848167,2018,Barranco,HURTO,160537.0,-8573897.07395342,-1361472.578553627,24,0.7777119732767784
-77.02578423,-12.14002886,2018,Barranco,HURTO,2018422788.0,-8574471.078436162,-1361648.7502633901,6,0.7315231403656101
-77.02292955,-12.14957709,2018,Barranco,HURTO,188413.0,-8574153.296912184,-1362735.9878029102,9,1.0
-77.0162499,-12.14573183,2018,Barranco,HURTO,2018350509.0,-8573409.721675506,-1362298.131174208,-1,0.0
-77.01544778,-12.14379043,2018,Barranco,HURTO,160722.0,-8573320.430085551,-1362077.0679378877,17,1.0
-77.02218553,-12.15077466,2018,Barranco,HURTO,2018502267.0,-8574070.472984644,-1362872.355416638,21,0.7031321840293705
-77.0164894,-12.14198854,2018,Barranco,HURTO,160914.0,-8573436.382693551,-1361871.891861374,22,0.5957910246378836
-77.02278757,-12.14609145,2018,Barranco,HURTO,160362.0,-8574137.491770882,-1362339.080543009,39,1.0
-77.024902,-12.143304,2018,Barranco,HURTO,2018350501.0,-8574372.869041799,-1362021.67940395,-1,0.0
-77.0247506,-12.14321722,2018,Barranco,HURTO,160531.0,-8574356.015270894,-1362011.7979990186,-1,0.0
-77.0204086,-12.1504292,2018,Barranco,HURTO,2018422776.0,-8573872.666041868,-1362833.0177317762,29,1.0
-77.02471121,-12.14331349,2018,Barranco,HURTO,160382.0,-8574351.630396152,-1362022.760004893,-1,0.0
-77.02056731,-12.14265607,2018,Barranco,HURTO,2018633624.0,-8573890.333558254,-1361947.9014372288,33,0.0
-77.01733117,-12.14404729,2018,Barranco,HURTO,160356.0,-8573530.088101318,-1362106.3159667614,16,1.0
-77.02345054,-12.13974054,2018,Barranco,HURTO,2018422799.0,-8574211.293253692,-1361615.9204574937,4,1.0
-77.02294483,-12.14500733,2018,Barranco,HURTO,33726528.0,-8574154.997874003,-1362215.6336565763,37,1.0
-77.01258483,-12.14036273,2018,Barranco,HURTO,2018502261.0,-8573001.727949385,-1361686.766703794,-1,0.0
-77.01569816,-12.1437296,2018,Barranco,HURTO,160376.0,-8573348.302259656,-1362070.1413765915,17,1.0
-77.02456125,-12.13664162,2018,Barranco,HURTO,161162.0,-8574334.936925313,-1361263.0614977872,5,0.4527721472816994
-77.01928483,-12.13578354,2018,Barranco,HURTO,161174.0,-8573747.5685377,-1361165.356824042,-1,0.0
-77.02024656,-12.13850065,2018,Barranco,HURTO,33067692.0,-8573854.62783158,-1361474.7397164195,24,0.6791979697600469
-77.01395772,-12.14203419,2018,Barranco,HURTO,160736.0,-8573154.557365099,-1361877.0898795698,19,0.7387541666387658
-77.02258481,-12.1512486,2018,Barranco,HURTO,160908.0,-8574114.920630928,-1362926.32325971,21,0.44497501129484335
-77.01893419,-12.14845703,2018,Barranco,HURTO,33163167.0,-8573708.535471449,-1362608.4468287923,-1,0.0
-77.017861,-12.139959,2018,Barranco,HURTO,32540895.0,-8573589.068507124,-1361640.7955908724,22,1.0
-77.01897807,-12.14555615,2018,Barranco,HURTO,161168.0,-8573713.420170704,-1362278.126786581,35,0.9565184506524743
-77.0214227,-12.14411108,2018,Barranco,HURTO,160368.0,-8573985.555137482,-1362113.5795846274,28,1.0
-77.02300793,-12.14430498,2018,Barranco,HURTO,33304779.0,-8574162.022133872,-1362135.6585340837,37,1.0
-77.01458942,-12.14278004,2018,Barranco,HURTO,32579628.0,-8573224.877887433,-1361962.0175385615,18,1.0
-77.01747357,-12.13608516,2018,Barranco,HURTO,2018422808.0,-8573545.939996805,-1361199.7005366583,1,1.0
-77.0237914,-12.1470147,2018,Barranco,HURTO,160733.0,-8574249.237615325,-1362444.2098345964,-1,0.0
-77.02071823,-12.14880914,2018,Barranco,HURTO,2018350495.0,-8573907.133895803,-1362648.5414555145,30,1.0
-77.01747839,-12.13611553,2018,Barranco,HURTO,161330.0,-8573546.47655675,-1361203.1585938225,1,1.0
-77.01374692,-12.14180758,2018,Barranco,HURTO,2018350518.0,-8573131.091216441,-1361851.2865388652,19,1.0
-77.01853541,-12.14904943,2018,Barranco,HURTO,2018502250.0,-8573664.14348491,-1362675.9032134244,42,0.5213810005447225
-77.02292251,-12.14497346,2018,Barranco,HURTO,160716.0,-8574152.513222968,-1362211.776945821,37,1.0
-77.02295062,-12.14957253,2018,Barranco,HURTO,33969339.0,-8574155.642413855,-1362735.4685556726,9,1.0
-77.0190228,-12.1437266,2018,Barranco,HURTO,2018633627.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.01875555,-12.14443774,2018,Barranco,HURTO,32953629.0,-8573688.649357611,-1362150.7756208715,-1,0.0
-77.02583803,-12.14080469,2018,Barranco,HURTO,2018422779.0,-8574477.067424767,-1361737.0909931026,-1,0.0
-77.02463165,-12.13960978,2018,Barranco,HURTO,161185.0,-8574342.773817465,-1361601.0313688354,-1,0.0
-77.01624437,-12.14576227,2018,Barranco,HURTO,160534.0,-8573409.106078722,-1362301.5973274133,-1,0.0
-77.01882784,-12.14427249,2018,Barranco,HURTO,2018633641.0,-8573696.696643602,-1362131.9589709837,-1,0.0
-77.02008196,-12.14777109,2018,Barranco,HURTO,160345.0,-8573836.304643394,-1362530.3392640431,38,1.0
-77.02334334,-12.13958097,2018,Barranco,HURTO,32713632.0,-8574199.35980428,-1361597.7508968564,4,1.0
-77.02284965,-12.14618591,2018,Barranco,HURTO,2018350512.0,-8574144.40248487,-1362349.836565132,39,1.0
-77.02281528,-12.14034809,2018,Barranco,HURTO,161322.0,-8574140.576433972,-1361685.0997046004,-1,0.0
-77.02141482,-12.14749774,2018,Barranco,HURTO,2018422785.0,-8573984.677939896,-1362499.2131242189,43,1.0
-77.01670649,-12.14064678,2018,Barranco,HURTO,32576691.0,-8573460.549041808,-1361719.1103777483,22,0.5149487158126143
-77.01598027,-12.13735504,2018,Barranco,HURTO,160540.0,-8573379.706601204,-1361344.2948022739,2,0.9406357012051072
-77.01881974,-12.14936952,2018,Barranco,HURTO,161075.0,-8573695.794955727,-1362712.3518143194,42,1.0
-77.01531533,-12.13904884,2018,Barranco,HURTO,160551.0,-8573305.685818996,-1361537.1595842813,-1,0.0
-77.0229581,-12.1548758,2018,Barranco,HURTO,2018422796.0,-8574156.475083645,-1363339.3579666354,3,0.7099510109626993
-77.02025841,-12.14926864,2018,Barranco,HURTO,160359.0,-8573855.946967546,-1362700.864618929,30,0.7056276311918164
-77.01575226,-12.13757522,2018,Barranco,HURTO,161165.0,-8573354.32464411,-1361369.365560481,2,0.9406357012051072
-77.01845196,-12.14174432,2018,Barranco,HURTO,160385.0,-8573654.853873402,-1361844.0833331605,22,0.8433507082119381
-77.0237941,-12.1413069,2018,Barranco,HURTO,161400.0,-8574249.53817795,-1361794.275820082,-1,0.0
-77.02304485,-12.145143,2018,Barranco,HURTO,32710827.0,-8574166.132049473,-1362231.082139447,37,0.8270453760058246
-77.01755576,-12.14203352,2018,Barranco,HURTO,2018633644.0,-8573555.089345753,-1361877.0135888248,22,0.7832417421444228
-77.0149937,-12.1432178,2018,Barranco,HURTO,160379.0,-8573269.882131172,-1362011.8640420455,-1,0.0
-77.01877722,-12.13904716,2018,Barranco,HURTO,2018422773.0,-8573691.061650978,-1361536.9682902303,-1,0.0
-77.0215596,-12.1521836,2018,Barranco,HURTO,265136.0,-8574000.794775771,-1363032.792574097,12,1.0
-77.01946342,-12.14610848,2018,Barranco,HURTO,160528.0,-8573767.44908556,-1362341.0197239334,34,1.0
-77.01939039,-12.15364746,2018,Barranco,HURTO,160365.0,-8573759.319423147,-1363199.4844170273,-1,0.0
-77.0220619,-12.1510973,2018,Barranco,HURTO,161171.0,-8574056.710555997,-1362909.0946240027,21,1.0
-77.02011195,-12.14799472,2018,Barranco,HURTO,160905.0,-8573839.643114924,-1362555.8038521055,38,1.0
-77.01808647,-12.14754944,2018,Barranco,HURTO,2018502270.0,-8573614.167712713,-1362505.1001582749,-1,0.0
-77.02208553,-12.14632409,2018,Barranco,HURTO,2018502258.0,-8574059.341035565,-1362365.5709266223,39,1.0
-77.01364174,-12.13939871,2018,Barranco,HURTO,33913257.0,-8573119.382632399,-1361576.9977352559,-1,0.0
-77.0214336,-12.14767015,2018,Barranco,HURTO,33989550.0,-8573986.76851993,-1362518.8453054868,-1,0.0
-77.01769541,-12.14010474,2018,Barranco,HURTO,160911.0,-8573570.635112643,-1361657.3904110552,22,1.0
-77.02232574,-12.14601263,2018,Barranco,HURTO,33796101.0,-8574086.081090448,-1362330.105427745,39,1.0
-77.02330949,-12.14206914,2018,Barranco,HURTO,2018502264.0,-8574195.591639517,-1361881.069523895,26,1.0
