longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01628587,-12.14210754,2017,Barranco,HURTO,770172610.0,-8573413.72583759,-1361885.4420092492,26,1.0
-77.01451225,-12.13867497,2017,Barranco,HURTO,770921373.0,-8573216.287362328,-1361494.5887171854,2,0.9912134066224251
-77.01798577,-12.14546786,2017,Barranco,HURTO,773718832.0,-8573602.95783999,-1362268.0733570037,40,0.5828148812154583
-77.02313145,-12.14982074,2017,Barranco,HURTO,778856420.0,-8574175.772317374,-1362763.732243348,-1,0.0
-77.02437108,-12.13724261,2017,Barranco,HURTO,779183651.0,-8574313.767297747,-1361331.49298746,-1,0.0
-77.02091021,-12.14958994,2017,Barranco,HURTO,803505186.0,-8573928.505011644,-1362737.4510325622,38,1.0
-77.0233933,-12.14337449,2017,Barranco,HURTO,803642702.0,-8574204.921326037,-1362029.7059128166,22,0.9512882370028314
-77.01771975,-12.1409652,2017,Barranco,HURTO,805613418.0,-8573573.34462905,-1361755.3676715654,33,1.0
-77.02544692,-12.1392956,2017,Barranco,HURTO,806985265.0,-8574433.52925872,-1361565.2570497175,10,0.9114645715188775
-77.02212717,-12.15092671,2017,Barranco,HURTO,826163727.0,-8574063.976379162,-1362889.6694343959,23,1.0
-77.02048724,-12.14848399,2017,Barranco,HURTO,828012832.0,-8573881.420206623,-1362611.5167514759,-1,0.0
-77.02121524,-12.14748638,2017,Barranco,HURTO,833591795.0,-8573962.460795922,-1362497.919571049,48,1.0
-77.01958517,-12.14107305,2017,Barranco,HURTO,834873261.0,-8573781.002233565,-1361767.648157299,-1,0.0
-77.01854354,-12.14933569,2017,Barranco,HURTO,841700357.0,-8573665.04851237,-1362708.4995951576,36,1.0
-77.01913487,-12.14509145,2017,Barranco,HURTO,851235225.0,-8573730.87506686,-1362225.2122388221,40,0.7397299516222631
-77.01872248,-12.14899045,2017,Barranco,HURTO,853071659.0,-8573684.96802205,-1362669.1871743416,36,0.6122350570967244
-77.01557814,-12.14379592,2017,Barranco,HURTO,856684997.0,-8573334.941694371,-1362077.6930706552,30,1.0
-77.02294,-12.14608931,2017,Barranco,HURTO,858520058.0,-8574154.460200863,-1362338.8368643818,49,1.0
-77.01452925,-12.13868891,2017,Barranco,HURTO,859012086.0,-8573218.179793673,-1361496.1760001616,2,0.9978792377183227
-77.01922852,-12.14972115,2017,Barranco,HURTO,863629789.0,-8573741.300137173,-1362752.3919208723,-1,0.0
-77.01793369,-12.14556566,2017,Barranco,HURTO,865923912.0,-8573597.16032091,-1362279.209674029,40,0.5828148812154583
-77.022495,-12.144955,2017,Barranco,HURTO,884460256.0,-8574104.923027461,-1362209.6749418771,21,1.0
-77.02012694,-12.14280618,2017,Barranco,HURTO,889913332.0,-8573841.311794091,-1361964.9940247505,43,0.4484905303756404
-77.02093127,-12.1396678,2017,Barranco,HURTO,901333839.0,-8573930.849400122,-1361607.6378601613,5,0.8438884898373284
-77.02143236,-12.13946251,2017,Barranco,HURTO,902897541.0,-8573986.630483763,-1361584.2623649926,5,1.0
-77.02397835,-12.14473864,2017,Barranco,HURTO,910653842.0,-8574270.048794126,-1362185.03846449,-1,0.0
-77.01984218,-12.14280861,2017,Barranco,HURTO,912358988.0,-8573809.612455893,-1361965.2707218358,43,0.9415357710228991
-77.02223359,-12.13700308,2017,Barranco,HURTO,919594475.0,-8574075.822999371,-1361304.2189798383,4,1.0
-77.02371469,-12.13972161,2017,Barranco,HURTO,920130369.0,-8574240.698297186,-1361613.7649779317,11,1.0
-77.02152847,-12.14703946,2017,Barranco,HURTO,923711549.0,-8573997.329400023,-1362447.0292290126,-1,0.0
-77.01749776,-12.14152256,2017,Barranco,HURTO,940584554.0,-8573548.632815288,-1361818.8322733727,32,0.8601384594709166
-77.02238045,-12.1471235,2017,Barranco,HURTO,951708904.0,-8574092.17137979,-1362456.5987748574,44,1.0
-77.02551148,-12.14064477,2017,Barranco,HURTO,952357618.0,-8574440.716045048,-1361718.881506707,10,0.9414167532836826
-77.0178906,-12.1394626,2017,Barranco,HURTO,962801106.0,-8573592.363564052,-1361584.272612904,34,1.0
-77.0224941,-12.15155657,2017,Barranco,HURTO,963763809.0,-8574104.822839918,-1362961.3920470024,24,0.8076905479365761
-77.022495,-12.144955,2017,Barranco,HURTO,965441336.0,-8574104.923027461,-1362209.6749418771,21,1.0
-77.01454863,-12.13859541,2017,Barranco,HURTO,969529446.0,-8573220.337165404,-1361485.5295915436,2,1.0
-77.01785575,-12.14564908,2017,Barranco,HURTO,987343651.0,-8573588.484079797,-1362288.7085685323,40,0.5449252937219088
-77.01590834,-12.14156887,2017,Barranco,HURTO,994150168.0,-8573371.69939023,-1361824.105434418,25,1.0
-77.02315481,-12.14134962,2017,Barranco,HURTO,1017097699.0,-8574178.37274068,-1361799.140196156,14,0.495854584359545
-77.01586322,-12.14142191,2017,Barranco,HURTO,1021229153.0,-8573366.676654806,-1361807.3716058529,25,1.0
-77.02304135,-12.1437825,2017,Barranco,HURTO,1021801493.0,-8574165.742431255,-1362076.1649683581,22,1.0
-77.01963036,-12.14613755,2017,Barranco,HURTO,1038154706.0,-8573786.032761352,-1362344.3298821456,45,0.6996328812370137
-77.02275422,-12.14463431,2017,Barranco,HURTO,1048663570.0,-8574133.779265864,-1362173.1586246944,21,1.0
-77.01513773,-12.14333146,2017,Barranco,HURTO,1053675463.0,-8573285.915477432,-1362024.8062008813,-1,0.0
-77.01913643,-12.14534857,2017,Barranco,HURTO,1054164694.0,-8573731.048725266,-1362254.4900163468,40,1.0
-77.02063555,-12.14667453,2017,Barranco,HURTO,1057773711.0,-8573897.930000303,-1362405.4750712228,47,0.8066273780654554
-77.02181933,-12.15291004,2017,Barranco,HURTO,1062465435.0,-8574029.707787115,-1363115.5132267335,15,1.0
-77.02348746,-12.14633129,2017,Barranco,HURTO,1063490365.0,-8574215.403169293,-1362366.3907806799,-1,0.0
-77.022495,-12.144955,2017,Barranco,HURTO,1067244671.0,-8574104.923027461,-1362209.6749418771,21,1.0
-77.01688253,-12.14257331,2017,Barranco,HURTO,1068757174.0,-8573480.145724967,-1361938.4778017304,-1,0.0
-77.02765092,-12.14059566,2017,Barranco,HURTO,1083745209.0,-8574678.87741643,-1361713.2895386862,-1,0.0
-77.01596852,-12.1413728,2017,Barranco,HURTO,1105209131.0,-8573378.398597188,-1361801.7796215138,25,1.0
-77.02511737,-12.14333049,2017,Barranco,HURTO,1106526215.0,-8574396.84392053,-1362024.6957495646,-1,0.0
-77.02233372,-12.13815285,2017,Barranco,HURTO,1121032020.0,-8574086.969419984,-1361435.1374005566,-1,0.0
-77.01538171,-12.14473969,2017,Barranco,HURTO,1129585946.0,-8573313.075206796,-1362185.1580258254,29,1.0
-77.02191404,-12.13671916,2017,Barranco,HURTO,1133146607.0,-8574040.250856088,-1361271.890550678,4,0.9227436757712651
-77.02191797,-12.1500629,2017,Barranco,HURTO,1136853883.0,-8574040.688341688,-1362791.307042565,-1,0.0
-77.01963418,-12.14646432,2017,Barranco,HURTO,1149061934.0,-8573786.45800181,-1362381.5387270672,45,1.0
-77.01976193,-12.1429784,2017,Barranco,HURTO,1151536262.0,-8573800.679066757,-1361984.6042252989,43,1.0
-77.02211921,-12.14631297,2017,Barranco,HURTO,1159293530.0,-8574063.090276014,-1362364.3047076212,50,1.0
-77.01779194,-12.14110426,2017,Barranco,HURTO,1164355948.0,-8573581.380783089,-1361771.2019269774,33,0.830017278993575
-77.02215673,-12.14178807,2017,Barranco,HURTO,1169637175.0,-8574067.26698331,-1361849.0649999024,-1,0.0
-77.02037383,-12.14210043,2017,Barranco,HURTO,1172460383.0,-8573868.795463173,-1361884.6324162104,28,0.27030583187732543
-77.01774515,-12.13892362,2017,Barranco,HURTO,1178588474.0,-8573576.172144115,-1361522.90134889,34,0.8731949732114048
-77.02167926,-12.1394602,2017,Barranco,HURTO,1187507076.0,-8574014.11526604,-1361583.9993352655,5,0.78671510940004
-77.01893419,-12.14845703,2017,Barranco,HURTO,1195362486.0,-8573708.535471449,-1362608.4468287923,37,0.0
-77.01818181,-12.14849027,2017,Barranco,HURTO,1198017691.0,-8573624.780912966,-1362612.2318522052,-1,0.0
-77.02340267,-12.14919999,2017,Barranco,HURTO,1210551509.0,-8574205.964389667,-1362693.0474528663,-1,0.0
-77.0166825,-12.14706665,2017,Barranco,HURTO,1220839275.0,-8573457.878487224,-1362450.125325201,17,0.8949514963203775
-77.02073305,-12.14958921,2017,Barranco,HURTO,1221400679.0,-8573908.783650657,-1362737.3679074524,38,1.0
-77.02299163,-12.15328549,2017,Barranco,HURTO,1224390559.0,-8574160.207626173,-1363158.266287336,20,0.9266331763570881
-77.01859742,-12.14176471,2017,Barranco,HURTO,1225166327.0,-8573671.046406535,-1361846.4050744271,-1,0.0
-77.02131853,-12.14760136,2017,Barranco,HURTO,1225568713.0,-8573973.958986126,-1362511.012244688,48,1.0
-77.02026048,-12.14147553,2017,Barranco,HURTO,1227461230.0,-8573856.177398892,-1361813.477129332,28,1.0
-77.02142602,-12.13939949,2017,Barranco,HURTO,1228616710.0,-8573985.924718192,-1361577.0865504683,5,1.0
-77.02058794,-12.14668333,2017,Barranco,HURTO,1229020833.0,-8573892.630079348,-1362406.477116393,47,1.0
-77.02345029,-12.14913082,2017,Barranco,HURTO,1229087392.0,-8574211.26542382,-1362685.1710765143,-1,0.0
-77.02269661,-12.15129461,2017,Barranco,HURTO,1235447790.0,-8574127.366149997,-1362931.5624521936,24,0.5242920482470469
-77.01753379,-12.14343024,2017,Barranco,HURTO,1239972898.0,-8573552.64365654,-1362036.054018581,-1,0.0
-77.01774205,-12.14097382,2017,Barranco,HURTO,1251422020.0,-8573575.827053692,-1361756.34919931,33,1.0
-77.02018815,-12.15111499,2017,Barranco,HURTO,1258431409.0,-8573848.125660123,-1362911.1089960393,31,0.39996397992952637
-77.023377,-12.14736156,2017,Barranco,HURTO,1259723897.0,-8574203.106818339,-1362483.7064314792,-1,0.0
-77.0249748,-12.1366601,2017,Barranco,HURTO,1262073578.0,-8574380.97310073,-1361265.1657134101,-1,0.0
-77.0226679,-12.15104649,2017,Barranco,HURTO,1266718420.0,-8574124.170167418,-1362903.3088563378,24,0.35361957689504075
-77.01874802,-12.14430876,2017,Barranco,HURTO,1270867643.0,-8573687.811121847,-1362136.0889541982,39,1.0
-77.0175271,-12.14175025,2017,Barranco,HURTO,1271201890.0,-8573551.898929147,-1361844.7585624561,32,1.0
-77.02214337,-12.14329893,2017,Barranco,HURTO,1277090886.0,-8574065.779754912,-1362021.1020966137,35,0.7328851856259073
-77.01985531,-12.14596595,2017,Barranco,HURTO,1280121530.0,-8573811.074080806,-1362324.7900473622,-1,0.0
-77.01780302,-12.1478474,2017,Barranco,HURTO,1280848263.0,-8573582.614203049,-1362539.028626728,16,0.5203958576155931
-77.02330949,-12.14206914,2017,Barranco,HURTO,1286342508.0,-8574195.591639517,-1361881.069523895,14,0.5993899021511961
-77.01787365,-12.13956437,2017,Barranco,HURTO,1293525004.0,-8573590.476698682,-1361595.8607257286,34,1.0
-77.02103187,-12.14731697,2017,Barranco,HURTO,1295019067.0,-8573942.048140896,-1362478.629010459,48,0.6327361993701773
-77.02180007,-12.15304189,2017,Barranco,HURTO,1298238961.0,-8574027.563773723,-1363130.5271792181,15,0.5087727373637971
-77.02177289,-12.15313358,2017,Barranco,HURTO,1298380952.0,-8574024.538109964,-1363140.968058106,15,0.27561773759910246
-77.02259668,-12.1514988,2017,Barranco,HURTO,1307038453.0,-8574116.241993284,-1362954.8137283528,24,1.0
-77.02256768,-12.15131173,2017,Barranco,HURTO,1315348721.0,-8574113.01372805,-1362933.511919394,24,0.5962285165991527
-77.01899658,-12.14527072,2017,Barranco,HURTO,1316548445.0,-8573715.480694478,-1362245.625378248,40,1.0
-77.01835403,-12.14678755,2017,Barranco,HURTO,1320049983.0,-8573643.952355668,-1362418.3445220522,-1,0.0
-77.01432581,-12.14117041,2017,Barranco,HURTO,1326647145.0,-8573195.532956466,-1361778.7341893038,12,0.6159920641299748
-77.01452329,-12.14262927,2017,Barranco,HURTO,1327038322.0,-8573217.516329508,-1361944.8498004738,12,0.770526177765959
-77.02334176,-12.1416237,2017,Barranco,HURTO,1329598826.0,-8574199.183919484,-1361830.348739861,14,0.5229716413619454
-77.02323502,-12.1539991,2017,Barranco,HURTO,1330642996.0,-8574187.301677037,-1363239.5263060327,19,1.0
-77.01888205,-12.13166586,2017,Barranco,HURTO,1354892721.0,-8573702.731273199,-1360696.5044736168,0,1.0
-77.02253973,-12.14603119,2017,Barranco,HURTO,1355076029.0,-8574109.902348284,-1362332.218826888,50,0.7738779576442071
-77.02266625,-12.1470431,2017,Barranco,HURTO,1357741075.0,-8574123.986490259,-1362447.4437118976,44,0.5524965823815653
-77.02095137,-12.15155757,2017,Barranco,HURTO,1359015868.0,-8573933.086921887,-1362961.505917858,-1,0.0
-77.02238072,-12.14714041,2017,Barranco,HURTO,1359934975.0,-8574092.201436052,-1362458.5242990244,44,1.0
-77.01679684,-12.14697417,2017,Barranco,HURTO,1365537639.0,-8573470.606757801,-1362439.5947279052,17,0.61746099627799
-77.02076847,-12.13321583,2017,Barranco,HURTO,1369563426.0,-8573912.72658702,-1360872.9882160877,1,1.0
-77.01978991,-12.14292636,2017,Barranco,HURTO,1372818038.0,-8573803.793786108,-1361978.6785774832,43,1.0
-77.02223673,-12.14641441,2017,Barranco,HURTO,1386109053.0,-8574076.172542572,-1362375.8555419042,50,1.0
-77.01781942,-12.13792738,2017,Barranco,HURTO,1387932765.0,-8573584.439842697,-1361409.4642419894,27,1.0
-77.01952418,-12.15382016,2017,Barranco,HURTO,1399566949.0,-8573774.21285782,-1363219.1500748184,-1,0.0
-77.02440119,-12.14127303,2017,Barranco,HURTO,1421247326.0,-8574317.119127614,-1361790.4191629211,13,1.0
-77.02347783,-12.14136767,2017,Barranco,HURTO,1431890116.0,-8574214.331162596,-1361801.1954863733,14,0.4938959848961852
-77.01655861,-12.14183121,2017,Barranco,HURTO,1436492006.0,-8573444.08711551,-1361853.9772087757,26,0.8930070017014058
-77.02354881,-12.13982935,2017,Barranco,HURTO,1436808688.0,-8574222.232620051,-1361626.0328810841,11,1.0
-77.02069266,-12.13641459,2017,Barranco,HURTO,1437393952.0,-8573904.287456423,-1361237.2108564142,3,0.6509521411157799
-77.01903579,-12.14537053,2017,Barranco,HURTO,1437796590.0,-8573719.845531713,-1362256.9905621274,40,1.0
-77.02502487,-12.13821668,2017,Barranco,HURTO,1438765844.0,-8574386.546867631,-1361442.4054122707,9,1.0
-77.02095031,-12.13967357,2017,Barranco,HURTO,1441024555.0,-8573932.968923228,-1361608.29486567,5,0.8685156369512079
-77.02202904,-12.15104412,2017,Barranco,HURTO,1445206500.0,-8574053.05259753,-1362903.0389829266,23,1.0
-77.02291465,-12.15502708,2017,Barranco,HURTO,1445356592.0,-8574151.63825177,-1363356.5845695727,18,1.0
-77.02212223,-12.15087265,2017,Barranco,HURTO,1448744198.0,-8574063.426460875,-1362883.5135911065,23,0.855464378871289
-77.02233165,-12.14628169,2017,Barranco,HURTO,1449364800.0,-8574086.738988638,-1362360.7428976216,50,0.9604259875321677
-77.01746243,-12.13727619,2017,Barranco,HURTO,1469994699.0,-8573544.699897677,-1361335.3165654896,-1,0.0
-77.02094032,-12.13968336,2017,Barranco,HURTO,1472503095.0,-8573931.856841512,-1361609.4096116142,5,0.8315659106627523
-77.02267506,-12.14701047,2017,Barranco,HURTO,1479243433.0,-8574124.967214972,-1362443.728169098,44,0.5094560267818335
-77.01635088,-12.13703431,2017,Barranco,HURTO,1481499744.0,-8573420.962717688,-1361307.7749725117,8,1.0
-77.0186509,-12.15249213,2017,Barranco,HURTO,1498540822.0,-8573676.9997729,-1363067.925252521,-1,0.0
-77.0226047,-12.15151664,2017,Barranco,HURTO,1504485541.0,-8574117.1347756,-1362956.8451840547,24,1.0
-77.02050463,-12.15041759,2017,Barranco,HURTO,1512752763.0,-8573883.35605257,-1362831.6956967653,38,1.0
-77.02286097,-12.14628115,2017,Barranco,HURTO,1517386121.0,-8574145.662621506,-1362360.681408579,49,1.0
-77.02103596,-12.14396071,2017,Barranco,HURTO,1521971574.0,-8573942.503437614,-1362096.4573077657,41,1.0
-77.0175994,-12.1402336,2017,Barranco,HURTO,1526723552.0,-8573559.947328331,-1361672.0631819565,34,1.0
-77.0217908,-12.15309486,2017,Barranco,HURTO,1527222899.0,-8574026.531842044,-1363136.5589527423,15,0.35240277183737645
-77.02085215,-12.14890715,2017,Barranco,HURTO,1533714621.0,-8573922.04180201,-1362659.7018249677,38,1.0
-77.02182255,-12.14537235,2017,Barranco,HURTO,1535023593.0,-8574030.066235876,-1362257.19780227,-1,0.0
-77.01786173,-12.13908411,2017,Barranco,HURTO,1537049957.0,-8573589.149770351,-1361541.175620967,-1,0.0
-77.01652642,-12.13690923,2017,Barranco,HURTO,1538022496.0,-8573440.5037411,-1361293.532785985,8,0.7476480064778047
-77.013811,-12.1419166,2017,Barranco,HURTO,1540387207.0,-8573138.224569412,-1361863.7002875195,12,0.9227794652225908
-77.01748695,-12.13894366,2017,Barranco,HURTO,1547730148.0,-8573547.429451592,-1361525.183212657,-1,0.0
-77.0161714,-12.1421522,2017,Barranco,HURTO,1548072032.0,-8573400.98309548,-1361890.5273016023,26,1.0
-77.02095137,-12.15155757,2017,Barranco,HURTO,1550126902.0,-8573933.086921887,-1362961.505917858,-1,0.0
-77.02318617,-12.14223466,2017,Barranco,HURTO,1563587987.0,-8574181.863719912,-1361899.916762138,14,1.0
-77.01768592,-12.14076772,2017,Barranco,HURTO,1578822014.0,-8573569.578690676,-1361732.881357864,33,0.7034691641261293
-77.01752343,-12.14147126,2017,Barranco,HURTO,1579447382.0,-8573551.490386616,-1361812.9909191919,32,0.9068954207570458
-77.0163432,-12.14394402,2017,Barranco,HURTO,1581364294.0,-8573420.107783997,-1362094.5568574683,-1,0.0
-77.02048038,-12.13673743,2017,Barranco,HURTO,1585292098.0,-8573880.656554917,-1361273.9708553627,3,0.9953175597775719
-77.02326247,-12.14738146,2017,Barranco,HURTO,1586577547.0,-8574190.357397059,-1362485.9724258857,-1,0.0
-77.01331924,-12.14085705,2017,Barranco,HURTO,1588259935.0,-8573083.482096618,-1361743.0530309197,-1,0.0
-77.02201978,-12.14316989,2017,Barranco,HURTO,1595909662.0,-8574052.021779044,-1362006.4086607178,35,1.0
-77.01605157,-12.13762459,2017,Barranco,HURTO,1595944763.0,-8573387.643680898,-1361374.9870699686,7,0.8443832616289593
-77.0227358,-12.1490425,2017,Barranco,HURTO,1597005883.0,-8574131.728760844,-1362675.1140958352,-1,0.0
-77.01726575,-12.14697501,2017,Barranco,HURTO,1613567639.0,-8573522.80558023,-1362439.690377778,17,0.4011437915718911
-77.01781029,-12.1399076,2017,Barranco,HURTO,1615401324.0,-8573583.423495745,-1361634.9428843958,34,1.0
-77.0223734,-12.14714474,2017,Barranco,HURTO,1617707933.0,-8574091.386577379,-1362459.0173516546,44,1.0
-77.02098403,-12.14877192,2017,Barranco,HURTO,1624324934.0,-8573936.722616456,-1362644.3032262998,38,0.7717398839900949
-77.02385982,-12.14631515,2017,Barranco,HURTO,1624636939.0,-8574256.854094883,-1362364.5529411978,-1,0.0
-77.0209379,-12.14937844,2017,Barranco,HURTO,1634726381.0,-8573931.587448347,-1362713.3675340258,38,1.0
-77.02241265,-12.14626581,2017,Barranco,HURTO,1642411087.0,-8574095.755867394,-1362358.9346643172,50,0.8313900296001372
-77.01769743,-12.1379834,2017,Barranco,HURTO,1643978115.0,-8573570.859978015,-1361415.8429614892,27,1.0
-77.02283345,-12.15050237,2017,Barranco,HURTO,1657154017.0,-8574142.599109117,-1362841.3496281726,-1,0.0
-77.01595695,-12.14135181,2017,Barranco,HURTO,1669181720.0,-8573377.110630678,-1361799.3895637698,25,0.9394718712075895
-77.022495,-12.144955,2017,Barranco,HURTO,1675381736.0,-8574104.923027461,-1362209.6749418771,21,1.0
-77.02212371,-12.15130875,2017,Barranco,HURTO,1694372757.0,-8574063.591213724,-1362933.1725845574,23,0.4941350248591702
-77.02000937,-12.14805881,2017,Barranco,HURTO,1698370983.0,-8573828.223961558,-1362563.101738485,-1,0.0
-77.02298707,-12.14613401,2017,Barranco,HURTO,1710100429.0,-8574159.700009294,-1362343.9267875243,49,1.0
-77.02342909,-12.14127501,2017,Barranco,HURTO,1717310148.0,-8574208.905450614,-1361790.6446185084,14,0.4498432170603161
-77.01487752,-12.14182052,2017,Barranco,HURTO,1721357430.0,-8573256.949032731,-1361852.7599738173,-1,0.0
-77.02177028,-12.14030334,2017,Barranco,HURTO,1732865091.0,-8574024.24756609,-1361680.0041987516,-1,0.0
-77.01799059,-12.14518726,2017,Barranco,HURTO,1737049342.0,-8573603.494399935,-1362236.1219425197,-1,0.0
-77.01592572,-12.14307083,2017,Barranco,HURTO,1740455822.0,-8573373.63412298,-1361995.1289711918,-1,0.0
-77.02211771,-12.14581507,2017,Barranco,HURTO,1742719008.0,-8574062.92329678,-1362307.609578328,-1,0.0
-77.02245193,-12.15255325,2017,Barranco,HURTO,1744016518.0,-8574100.128496991,-1363074.8850645225,-1,0.0
-77.01776724,-12.1491367,2017,Barranco,HURTO,1746940152.0,-8573578.631191667,-1362685.8406310526,-1,0.0
-77.01659572,-12.14701263,2017,Barranco,HURTO,1752537010.0,-8573448.218181813,-1362443.9741259469,17,1.0
-77.02168237,-12.1404051,2017,Barranco,HURTO,1753511453.0,-8574014.461469656,-1361691.5912094938,-1,0.0
-77.01806981,-12.14174072,2017,Barranco,HURTO,1755253657.0,-8573612.313129997,-1361843.6734131912,32,0.42279327375587544
-77.01575679,-12.14399716,2017,Barranco,HURTO,1767636442.0,-8573354.8289214,-1362100.6077823162,30,0.8268525354875871
-77.01384071,-12.13922058,2017,Barranco,HURTO,1784099514.0,-8573141.531871483,-1361556.714852698,-1,0.0
-77.02269646,-12.15131519,2017,Barranco,HURTO,1788046806.0,-8574127.349452075,-1362933.905912198,24,0.483393878245589
-77.01927787,-12.14879093,2017,Barranco,HURTO,1796213441.0,-8573746.793754043,-1362646.4678887017,37,0.0
-77.02076602,-12.1470672,2017,Barranco,HURTO,1806724802.0,-8573912.453854267,-1362450.1879531154,47,0.5699302899517682
-77.01298517,-12.14129453,2017,Barranco,HURTO,1813353863.0,-8573046.293594327,-1361792.8672918559,-1,0.0
-77.01939039,-12.15364746,2017,Barranco,HURTO,1814831912.0,-8573759.319423147,-1363199.4844170273,-1,0.0
-77.02062265,-12.14110246,2017,Barranco,HURTO,1820272249.0,-8573896.493978873,-1361770.9969674847,28,0.40398260337991687
-77.02169632,-12.13754015,2017,Barranco,HURTO,1825767347.0,-8574016.014376553,-1361365.3723195158,3,0.5006900087452151
-77.02459847,-12.13770353,2017,Barranco,HURTO,1830671700.0,-8574339.080236759,-1361383.9755663383,-1,0.0
-77.02348334,-12.13959147,2017,Barranco,HURTO,1835926270.0,-8574214.94453299,-1361598.9464870885,11,1.0
-77.01734105,-12.14136365,2017,Barranco,HURTO,1840214279.0,-8573531.187937886,-1361800.7377430554,32,0.5786373581720953
-77.02404576,-12.14541463,2017,Barranco,HURTO,1859574759.0,-8574277.552841004,-1362262.0121505915,-1,0.0
-77.02290339,-12.14841556,2017,Barranco,HURTO,1861480897.0,-8574150.384794304,-1362603.724659752,-1,0.0
-77.01782185,-12.14265141,2017,Barranco,HURTO,1869834815.0,-8573584.71034906,-1361947.3708167847,-1,0.0
-77.01683302,-12.14263953,2017,Barranco,HURTO,1878519314.0,-8573474.634296978,-1361946.0180762988,-1,0.0
-77.02212006,-12.15121146,2017,Barranco,HURTO,1879588555.0,-8574063.184897583,-1362922.0941012995,23,0.6788750904599034
-77.02452662,-12.14130076,2017,Barranco,HURTO,1880203523.0,-8574331.081931345,-1361793.5766799522,13,1.0
-77.01900987,-12.1485927,2017,Barranco,HURTO,1882760515.0,-8573716.96013051,-1362623.8955118624,37,1.0
-77.02330618,-12.15401031,2017,Barranco,HURTO,1886496676.0,-8574195.223172002,-1363240.8028100755,19,1.0
-77.0190228,-12.1437266,2017,Barranco,HURTO,1888496839.0,-8573718.399491528,-1362069.799774068,-1,0.0
-77.01752324,-12.14159902,2017,Barranco,HURTO,1907701895.0,-8573551.469235914,-1361827.5385121205,32,1.0
-77.01557111,-12.14378926,2017,Barranco,HURTO,1907837766.0,-8573334.15911835,-1362076.9347128745,30,0.9610991480123717
-77.02143257,-12.1339353,2017,Barranco,HURTO,1925756343.0,-8573986.653860858,-1360954.9093492765,1,1.0
-77.0183975,-12.14478051,2017,Barranco,HURTO,1931075724.0,-8573648.791413935,-1362189.8061154885,-1,0.0
-77.01580807,-12.14272818,2017,Barranco,HURTO,1931138526.0,-8573360.53738489,-1361956.1123912332,26,0.9080497295790596
-77.02056511,-12.14281096,2017,Barranco,HURTO,1944851238.0,-8573890.088655373,-1361965.538309555,-1,0.0
-77.01825574,-12.14148598,2017,Barranco,HURTO,1945995940.0,-8573633.010762919,-1361814.667034741,-1,0.0
-77.02762336,-12.14083095,2017,Barranco,HURTO,1952985404.0,-8574675.809451265,-1361740.0811211667,-1,0.0
-77.01780291,-12.14616277,2017,Barranco,HURTO,1954712401.0,-8573582.601957904,-1362347.2016468034,-1,0.0
-77.02252175,-12.14708414,2017,Barranco,HURTO,1958999388.0,-8574107.900823837,-1362452.1168929443,44,0.8913683614924195
-77.02568149,-12.1407125,2017,Barranco,HURTO,1969064871.0,-8574459.641471677,-1361726.5936646624,10,0.8602081737117637
-77.01959494,-12.1463801,2017,Barranco,HURTO,1980874419.0,-8573782.08982499,-1362371.9487085626,45,0.9506287161662224
-77.02456706,-12.14002091,2017,Barranco,HURTO,1980893564.0,-8574335.583691552,-1361647.8450292954,10,0.9422226729108769
-77.0185048,-12.14169534,2017,Barranco,HURTO,1981853292.0,-8573660.735995296,-1361838.5061447157,-1,0.0
-77.01784163,-12.13993695,2017,Barranco,HURTO,1983713214.0,-8573586.912248587,-1361638.2848479757,34,1.0
-77.01285917,-12.14109491,2017,Barranco,HURTO,1984496962.0,-8573032.267338488,-1361770.137276293,-1,0.0
-77.0245094,-12.13989606,2017,Barranco,HURTO,1986880222.0,-8574329.165009713,-1361633.6288722416,10,1.0
-77.02211461,-12.1509967,2017,Barranco,HURTO,1993578357.0,-8574062.578206357,-1362897.6392378055,23,1.0
-77.01533158,-12.14467957,2017,Barranco,HURTO,1997618788.0,-8573307.494760722,-1362178.312286053,29,1.0
-77.0179644,-12.14926707,2017,Barranco,HURTO,2002010353.0,-8573600.578942472,-1362700.6858432216,-1,0.0
-77.02092485,-12.14939196,2017,Barranco,HURTO,2007759159.0,-8573930.13472899,-1362714.9070554406,38,1.0
-77.0209514,-12.14885634,2017,Barranco,HURTO,2017981507.0,-8573933.09026147,-1362653.9161049174,38,0.9851983828648977
-77.0129156,-12.14120854,2017,Barranco,HURTO,2028127374.0,-8573038.549097355,-1361783.0759159653,-1,0.0
-77.02007574,-12.14804927,2017,Barranco,HURTO,2040305379.0,-8573835.612236163,-1362562.0154248134,-1,0.0
-77.02180537,-12.14945162,2017,Barranco,HURTO,2042020745.0,-8574028.153767023,-1362721.7005362248,-1,0.0
-77.02269795,-12.13584411,2017,Barranco,HURTO,2042670824.0,-8574127.515318116,-1361172.2535740333,-1,0.0
-77.01962496,-12.14301272,2017,Barranco,HURTO,2056822950.0,-8573785.431636104,-1361988.5121473982,43,0.5359137985218135
-77.02015066,-12.14410744,2017,Barranco,HURTO,2057915174.0,-8573843.952292413,-1362113.165106307,-1,0.0
-77.02203709,-12.14706382,2017,Barranco,HURTO,2059817865.0,-8574053.94871943,-1362449.8030761164,44,0.3494529768886161
