longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0205976,-12.09283372,2018,San Isidro,ROBO,2018440737.0,-8573893.705425628,-1356275.3074031079,-1,0.0
-77.03211082,-12.09303254,2018,San Isidro,ROBO,215857.0,-8575175.35121342,-1356297.9422318563,41,0.3646562926751705
-77.038127,-12.0951066,2018,San Isidro,ROBO,310417.0,-8575845.06930754,-1356534.0663261716,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,ROBO,32881659.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO,214163.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03371512,-12.09633896,2018,San Isidro,ROBO,2018512364.0,-8575353.9410725,-1356674.366842104,-1,0.0
-77.02498451,-12.09385386,2018,San Isidro,ROBO,215592.0,-8574382.054012984,-1356391.4462707287,30,1.0
-77.0312682,-12.10231206,2018,San Isidro,ROBO,33673062.0,-8575081.551184088,-1357354.3956539773,39,1.0
-77.03281542,-12.09569428,2018,San Isidro,ROBO,32306940.0,-8575253.786926633,-1356600.9718633487,46,0.7956475551890456
-77.02583836,-12.09878538,2018,San Isidro,ROBO,33934506.0,-8574477.104160197,-1356952.8863898062,15,0.0
-77.02463978,-12.09254631,2018,San Isidro,ROBO,32400825.0,-8574343.678844923,-1356242.587001655,29,0.9772849605746327
-77.05355712,-12.09618072,2018,San Isidro,ROBO,33242445.0,-8577562.74240882,-1356656.3516531663,-1,0.0
-77.0286995,-12.09670683,2018,San Isidro,ROBO,32525844.0,-8574795.604808087,-1356716.247871397,37,1.0
-77.02627578,-12.09844618,2018,San Isidro,ROBO,33967113.0,-8574525.797531862,-1356914.2690620567,-1,0.0
-77.04476637,-12.09428885,2018,San Isidro,ROBO,213918.0,-8576584.160595128,-1356440.9682809238,-1,0.0
-77.02052552,-12.09737337,2018,San Isidro,ROBO,33620559.0,-8573885.681516733,-1356792.1318392989,-1,0.0
-77.03621071,-12.09701861,2018,San Isidro,ROBO,2018440740.0,-8575631.74888053,-1356751.7432472385,38,0.0
-77.03152134,-12.09753054,2018,San Isidro,ROBO,215143.0,-8575109.730599986,-1356810.025291469,45,1.0
-77.0314773,-12.09314708,2018,San Isidro,ROBO,2018440738.0,-8575104.828089613,-1356310.9821413422,-1,0.0
-77.02974585,-12.10156774,2018,San Isidro,ROBO,215860.0,-8574912.083957277,-1357269.6550675768,-1,0.0
-77.0450181,-12.0958039,2018,San Isidro,ROBO,310418.0,-8576612.183050545,-1356613.4517751194,-1,0.0
-77.02225274,-12.0980216,2018,San Isidro,ROBO,33910437.0,-8574077.95476762,-1356865.9314394428,-1,0.0
-77.0444893,-12.09390951,2018,San Isidro,ROBO,214572.0,-8576553.317303814,-1356397.7818138737,34,0.6544591773377834
-77.04601879,-12.09562875,2018,San Isidro,ROBO,214164.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.02759132,-12.09557699,2018,San Isidro,ROBO,32707779.0,-8574672.242774779,-1356587.6187505003,-1,0.0
-77.0254102,-12.0944551,2018,San Isidro,ROBO,2018512365.0,-8574429.441607019,-1356459.895252695,-1,0.0
-77.03202416,-12.09206366,2018,San Isidro,ROBO,2018519709.0,-8575165.704266349,-1356187.6394388552,41,1.0
-77.02750759,-12.09553199,2018,San Isidro,ROBO,32695125.0,-8574662.921993814,-1356582.4956377384,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO,2018436945.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.01554446,-12.10224092,2018,San Isidro,ROBO,2018612364.0,-8573331.19245392,-1357346.2963782486,6,1.0
-77.0322578,-12.0988823,2018,San Isidro,ROBO,215485.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02748195,-12.09330207,2018,San Isidro,ROBO,2018652596.0,-8574660.067762071,-1356328.6271264108,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,ROBO,32361525.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02480733,-12.0956453,2018,San Isidro,ROBO,215650.0,-8574362.330425607,-1356595.3956373201,27,0.9236110500705883
-77.0143261,-12.0981309,2018,San Isidro,ROBO,294971.0,-8573195.56523912,-1356878.3750284854,-1,0.0
-77.04319641,-12.09352521,2018,San Isidro,ROBO,215554.0,-8576409.393447362,-1356354.030731494,34,0.8614207802039896
-77.03618974,-12.09223266,2018,San Isidro,ROBO,32851122.0,-8575629.414510805,-1356206.879328356,25,0.9259044935499018
-77.03060629,-12.10247893,2018,San Isidro,ROBO,214993.0,-8575007.867699936,-1357373.3937808077,39,1.0
-77.0349583,-12.096603,2018,San Isidro,ROBO,61085.0,-8575492.331237063,-1356704.4270938968,38,1.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO,214161.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.033793,-12.10069468,2018,San Isidro,ROBO,32930832.0,-8575362.610634442,-1357170.2577754564,-1,0.0
-77.03212656,-12.09290758,2018,San Isidro,ROBO,32690034.0,-8575177.103382204,-1356283.716054455,41,0.4331356160590056
-77.03032507,-12.0952805,2018,San Isidro,ROBO,214138.0,-8574976.562432736,-1356553.8642840942,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,ROBO,32362470.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03081223,-12.09869844,2018,San Isidro,ROBO,33622851.0,-8575030.79283587,-1356942.9884179337,-1,0.0
-77.03156102,-12.0952691,2018,San Isidro,ROBO,214808.0,-8575114.147757381,-1356552.5664302201,-1,0.0
-77.04258455,-12.10269603,2018,San Isidro,ROBO,215259.0,-8576341.281503726,-1357398.1106040734,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO,214623.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.01462657,-12.09267332,2018,San Isidro,ROBO,214037.0,-8573229.013406517,-1356257.046543571,2,1.0
-77.0254261,-12.10021428,2018,San Isidro,ROBO,34064259.0,-8574431.211586924,-1357115.5646979841,15,0.0
-77.0349583,-12.096603,2018,San Isidro,ROBO,2018329322.0,-8575492.331237063,-1356704.4270938968,38,1.0
-77.01262655,-12.09200885,2018,San Isidro,ROBO,214994.0,-8573006.37219854,-1356181.39956961,2,0.7870174998258245
-77.05074394,-12.09575422,2018,San Isidro,ROBO,2018436538.0,-8577249.58064371,-1356607.7958538805,17,0.8323867698223878
-77.0262502,-12.0986694,2018,San Isidro,ROBO,2018440736.0,-8574522.949979287,-1356939.6822637962,-1,0.0
-77.04595142,-12.09386291,2018,San Isidro,ROBO,32400882.0,-8576716.079757692,-1356392.4765790924,34,0.6106331867684465
-77.05178553,-12.10283387,2018,San Isidro,ROBO,215257.0,-8577365.529912125,-1357413.8036910454,-1,0.0
-77.03445253,-12.10090898,2018,San Isidro,ROBO,33464040.0,-8575436.029178204,-1357194.6556558402,-1,0.0
-77.03142064,-12.09287819,2018,San Isidro,ROBO,32444613.0,-8575098.520727264,-1356280.3701258919,-1,0.0
-77.02009905,-12.10077181,2018,San Isidro,ROBO,32786463.0,-8573838.207093494,-1357179.0389608548,14,0.8427379830789212
-77.0322578,-12.0988823,2018,San Isidro,ROBO,32804136.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02756642,-12.09552933,2018,San Isidro,ROBO,215370.0,-8574669.470919458,-1356582.1928048779,-1,0.0
-77.02438851,-12.0925813,2018,San Isidro,ROBO,32358462.0,-8574315.707596472,-1356246.5704618916,29,1.0
-77.03495074,-12.0959227,2018,San Isidro,ROBO,215855.0,-8575491.489661712,-1356626.9768084316,38,0.0
-77.0379654,-12.1005825,2018,San Isidro,ROBO,144662.0,-8575827.080077829,-1357157.4861816643,-1,0.0
-77.029676,-12.1020489,2018,San Isidro,ROBO,215654.0,-8574904.308290845,-1357324.434947837,-1,0.0
-77.02975346,-12.10184347,2018,San Isidro,ROBO,33464628.0,-8574912.931098603,-1357301.046809572,-1,0.0
-77.04601879,-12.09562875,2018,San Isidro,ROBO,214159.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.02255028,-12.09549408,2018,San Isidro,ROBO,32777163.0,-8574111.07676891,-1356578.1797005245,-1,0.0
-77.03298404,-12.09548644,2018,San Isidro,ROBO,2018638957.0,-8575272.55761917,-1356577.309910032,-1,0.0
-77.0313099,-12.09692234,2018,San Isidro,ROBO,33693666.0,-8575086.193206852,-1356740.7831432882,45,1.0
-77.03232728,-12.10049276,2018,San Isidro,ROBO,2018612459.0,-8575199.447430396,-1357147.2693658872,-1,0.0
-77.04695109,-12.09389786,2018,San Isidro,ROBO,32706252.0,-8576827.362513054,-1356396.4555050912,21,0.6915011533349262
-77.0335624,-12.092378,2018,San Isidro,ROBO,214997.0,-8575336.940359864,-1356223.4256430513,35,1.0
-77.02973891,-12.10153603,2018,San Isidro,ROBO,2018519710.0,-8574911.311400013,-1357266.0448997822,-1,0.0
-77.02623681,-12.0986076,2018,San Isidro,ROBO,32300040.0,-8574521.459411304,-1356932.6464411016,-1,0.0
-77.03114388,-12.10224652,2018,San Isidro,ROBO,32700453.0,-8575067.711944992,-1357346.9339371268,39,1.0
-77.02821296,-12.09729312,2018,San Isidro,ROBO,214621.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.0321738,-12.0924589,2018,San Isidro,ROBO,213916.0,-8575182.36211495,-1356232.6357533108,41,0.9940762959290765
-77.0153682,-12.10198649,2018,San Isidro,ROBO,33225501.0,-8573311.571280474,-1357317.3295878607,6,1.0
-77.02446252,-12.09281068,2018,San Isidro,ROBO,32846631.0,-8574323.946351986,-1356272.684396176,29,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,215475.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03593942,-12.0984778,2018,San Isidro,HURTO,2018611420.0,-8575601.549015872,-1356917.868941776,32,0.8074547761548478
-77.04061737,-12.09317462,2018,San Isidro,HURTO,215317.0,-8576122.296027828,-1356314.117458285,31,0.6631251611546506
-77.04807503,-12.09753952,2018,San Isidro,HURTO,214275.0,-8576952.478941537,-1356811.047644657,13,1.0
-77.0544999,-12.0952621,2018,San Isidro,HURTO,215178.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,214654.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.0325253,-12.0970696,2018,San Isidro,HURTO,215810.0,-8575221.490915963,-1356757.5483355778,45,1.0
-77.025379,-12.0967851,2018,San Isidro,HURTO,215079.0,-8574425.968438908,-1356725.158711905,26,1.0
-77.03059041,-12.09861791,2018,San Isidro,HURTO,214767.0,-8575006.099946423,-1356933.820216587,39,0.7590804761945855
-77.03312434,-12.09707695,2018,San Isidro,HURTO,33540810.0,-8575288.175743729,-1356758.3851154167,44,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32887854.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.0325413,-12.0970644,2018,San Isidro,HURTO,215087.0,-8575223.272027817,-1356756.9563280866,45,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32855946.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03273844,-12.0963293,2018,San Isidro,HURTO,214340.0,-8575245.217552232,-1356673.267077358,46,1.0
-77.053701,-12.093677,2018,San Isidro,HURTO,215689.0,-8577578.759057155,-1356371.3114338277,-1,0.0
-77.03212358,-12.09197455,2018,San Isidro,HURTO,214010.0,-8575176.771650122,-1356177.4946712442,41,1.0
-77.046487,-12.095953,2018,San Isidro,HURTO,118838.0,-8576775.700250572,-1356630.4263759705,33,0.0
-77.05355712,-12.09618072,2018,San Isidro,HURTO,215096.0,-8577562.74240882,-1356656.3516531663,-1,0.0
-77.05207717,-12.09914568,2018,San Isidro,HURTO,2018363492.0,-8577397.995128421,-1356993.905969388,-1,0.0
-77.04002456,-12.09345616,2018,San Isidro,HURTO,215243.0,-8576056.304720491,-1356346.1696602553,31,1.0
-77.04952021,-12.09348287,2018,San Isidro,HURTO,2018363498.0,-8577113.35564324,-1356349.2104885846,21,0.9741068395237089
-77.03146885,-12.09232384,2018,San Isidro,HURTO,214758.0,-8575103.887439914,-1356217.2597660962,41,0.33479606556680136
-77.03069056,-12.10249867,2018,San Isidro,HURTO,2018512323.0,-8575017.248593425,-1357375.6411779108,39,1.0
-77.02870392,-12.09700344,2018,San Isidro,HURTO,214019.0,-8574796.096840236,-1356750.0161795942,37,1.0
-77.02359172,-12.09794048,2018,San Isidro,HURTO,33206325.0,-8574227.009339403,-1356856.6960910105,-1,0.0
-77.03454415,-12.09364291,2018,San Isidro,HURTO,215793.0,-8575446.228269951,-1356367.4304187924,-1,0.0
-77.02832728,-12.09567488,2018,San Isidro,HURTO,2018652560.0,-8574754.169467224,-1356598.7632314386,-1,0.0
-77.04516359,-12.09361346,2018,San Isidro,HURTO,214565.0,-8576628.378923262,-1356364.077650262,34,0.6106331867684465
-77.03150358,-12.09195768,2018,San Isidro,HURTO,33672630.0,-8575107.753565831,-1356175.574098966,41,0.3717994702410499
-77.02635888,-12.09619363,2018,San Isidro,HURTO,2018652543.0,-8574535.048181547,-1356657.8214207732,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,214602.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.03770468,-12.09333299,2018,San Isidro,HURTO,2018440702.0,-8575798.056860188,-1356332.1472446634,-1,0.0
-77.02448289,-12.0926859,2018,San Isidro,HURTO,2018652566.0,-8574326.213930013,-1356258.4787228066,29,1.0
-77.05391991,-12.093926,2018,San Isidro,HURTO,2018436525.0,-8577603.128006885,-1356399.65913859,-1,0.0
-77.04446969,-12.09390975,2018,San Isidro,HURTO,214539.0,-8576551.1343286,-1356397.8091369735,34,0.6414243864333108
-77.0128901,-12.0918859,2018,San Isidro,HURTO,215348.0,-8573035.71045034,-1356167.4022758931,2,0.8584299541963054
-77.0544999,-12.0952621,2018,San Isidro,HURTO,214241.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.04399041,-12.09829268,2018,San Isidro,HURTO,214483.0,-8576497.781123053,-1356896.7933711766,0,1.0
-77.03273844,-12.0963293,2018,San Isidro,HURTO,214332.0,-8575245.217552232,-1356673.267077358,46,1.0
-77.04734265,-12.09457853,2018,San Isidro,HURTO,2018611411.0,-8576870.950772868,-1356473.9473272285,-1,0.0
-77.0197718,-12.0998013,2018,San Isidro,HURTO,2018519679.0,-8573801.777790131,-1357068.5474011865,14,0.7270609077034197
-77.03059938,-12.09782477,2018,San Isidro,HURTO,2018367493.0,-8575007.098482255,-1356843.5227456756,-1,0.0
-77.0311916,-12.0996382,2018,San Isidro,HURTO,33862773.0,-8575073.024111092,-1357049.9786742656,39,0.8852819126285292
-77.05240135,-12.09512943,2018,San Isidro,HURTO,32430600.0,-8577434.082680944,-1356536.6654478037,-1,0.0
-77.02771909,-12.1028062,2018,San Isidro,HURTO,33724881.0,-8574686.466066118,-1357410.653460299,16,0.8369597799367012
-77.04594102,-12.09563235,2018,San Isidro,HURTO,32715555.0,-8576714.922034988,-1356593.9213188489,33,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32851890.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02740476,-12.10202775,2018,San Isidro,HURTO,215822.0,-8574651.475010576,-1357322.0270264277,16,1.0
-77.02462962,-12.09964323,2018,San Isidro,HURTO,33618078.0,-8574342.547838897,-1357050.55133318,15,1.0
-77.034469,-12.092363,2018,San Isidro,HURTO,215816.0,-8575437.862610219,-1356221.717959132,-1,0.0
-77.0141692,-12.1020599,2018,San Isidro,HURTO,33232050.0,-8573178.099211013,-1357325.6872947437,6,0.9706130776831473
-77.0290388,-12.0943452,2018,San Isidro,HURTO,213911.0,-8574833.375511313,-1356447.3835268794,-1,0.0
-77.02963168,-12.09510792,2018,San Isidro,HURTO,2018652537.0,-8574899.374611013,-1356534.216603895,-1,0.0
-77.01693015,-12.09877783,2018,San Isidro,HURTO,2018519691.0,-8573485.446759118,-1356952.0268349545,7,1.0
-77.02963168,-12.09510792,2018,San Isidro,HURTO,32299446.0,-8574899.374611013,-1356534.216603895,-1,0.0
-77.01873439,-12.09348234,2018,San Isidro,HURTO,215813.0,-8573686.293837188,-1356349.1501501687,-1,0.0
-77.0322005,-12.0920806,2018,San Isidro,HURTO,2018652557.0,-8575185.334345354,-1356189.5679810776,41,1.0
-77.02474313,-12.09662778,2018,San Isidro,HURTO,32528223.0,-8574355.183714297,-1356707.2482325186,26,0.6220184822136227
-77.01789944,-12.09877937,2018,San Isidro,HURTO,33401163.0,-8573593.34762835,-1356952.2021613726,7,1.0
-77.03201946,-12.09393193,2018,San Isidro,HURTO,214770.0,-8575165.18106474,-1356400.3342469009,-1,0.0
-77.0361378,-12.0920515,2018,San Isidro,HURTO,33960918.0,-8575623.632576454,-1356186.2550780426,-1,0.0
-77.02473757,-12.09681621,2018,San Isidro,HURTO,214007.0,-8574354.564777927,-1356728.7005070373,26,0.8856611147197233
-77.0273661,-12.1022144,2018,San Isidro,HURTO,214673.0,-8574647.171399062,-1357343.2770817487,16,1.0
-77.04265123,-12.09371797,2018,San Isidro,HURTO,215345.0,-8576348.704287373,-1356375.975710986,34,0.6590241937957785
-77.04071931,-12.09317724,2018,San Isidro,HURTO,215678.0,-8576133.643936718,-1356314.4157346424,31,0.5902511458818982
-77.03248505,-12.09908668,2018,San Isidro,HURTO,215796.0,-8575217.010306459,-1356987.1889098291,42,0.0
-77.04809866,-12.09735994,2018,San Isidro,HURTO,214278.0,-8576955.109421102,-1356790.6028643928,13,1.0
-77.02468813,-12.09308244,2018,San Isidro,HURTO,2018652563.0,-8574349.061142303,-1356303.6231416243,29,0.5172161702415711
-77.0436065,-12.09879442,2018,San Isidro,HURTO,215692.0,-8576455.044457342,-1356953.915578693,0,1.0
-77.01293213,-12.09865461,2018,San Isidro,HURTO,214013.0,-8573040.389208537,-1356937.9984478282,5,0.6117483247248899
-77.02255028,-12.09549408,2018,San Isidro,HURTO,215090.0,-8574111.07676891,-1356578.1797005245,-1,0.0
-77.05492676,-12.09666431,2018,San Isidro,HURTO,213944.0,-8577715.21003619,-1356711.407078592,11,0.0
-77.02485861,-12.09673596,2018,San Isidro,HURTO,215331.0,-8574368.038889093,-1356719.5642475327,26,0.7415110856326038
-77.03208194,-12.09210076,2018,San Isidro,HURTO,32752131.0,-8575172.136306524,-1356191.863105863,41,1.0
-77.04594785,-12.09549906,2018,San Isidro,HURTO,215246.0,-8576715.682347111,-1356578.7466582125,33,0.0
-77.03203444,-12.09325354,2018,San Isidro,HURTO,32499186.0,-8575166.848630713,-1356323.1021809566,41,0.33428489197066136
-77.02859727,-12.09765754,2018,San Isidro,HURTO,214016.0,-8574784.224616542,-1356824.4839644579,-1,0.0
-77.03593206,-12.09636087,2018,San Isidro,HURTO,2018652569.0,-8575600.729704417,-1356676.861236206,38,0.0
-77.02289486,-12.09717855,2018,San Isidro,HURTO,2018440699.0,-8574149.435239049,-1356769.9520336296,-1,0.0
-77.01674956,-12.09271985,2018,San Isidro,HURTO,2018611408.0,-8573465.343572276,-1356262.34378555,2,0.5912771109820745
-77.03149311,-12.10233303,2018,San Isidro,HURTO,215799.0,-8575106.58805076,-1357356.7830849758,39,1.0
-77.02868263,-12.09705417,2018,San Isidro,HURTO,214761.0,-8574793.726848278,-1356755.7916672304,37,1.0
-77.03359821,-12.09714699,2018,San Isidro,HURTO,215328.0,-8575340.926710831,-1356766.359002266,44,0.0
-77.03306101,-12.09447773,2018,San Isidro,HURTO,2018611431.0,-8575281.125880377,-1356462.471598695,43,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32801712.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03178291,-12.09439771,2018,San Isidro,HURTO,214787.0,-8575138.848439194,-1356453.361603786,-1,0.0
-77.03626472,-12.09196095,2018,San Isidro,HURTO,32852424.0,-8575637.761246225,-1356175.9463734895,25,0.8300360704820717
-77.04339908,-12.09883381,2018,San Isidro,HURTO,2018436522.0,-8576431.954568561,-1356958.400064744,0,1.0
-77.02462962,-12.09964323,2018,San Isidro,HURTO,215588.0,-8574342.547838897,-1357050.55133318,15,1.0
-77.01884177,-12.09748179,2018,San Isidro,HURTO,2018652546.0,-8573698.24732411,-1356804.4752121274,-1,0.0
-77.02913207,-12.09449895,2018,San Isidro,HURTO,2018440705.0,-8574843.75828022,-1356464.8874213467,-1,0.0
-77.02782104,-12.09340098,2018,San Isidro,HURTO,214695.0,-8574697.815088205,-1356339.8876354867,-1,0.0
-77.0271105,-12.10232728,2018,San Isidro,HURTO,215819.0,-8574618.718137216,-1357356.1284484188,16,1.0
-77.0350754,-12.09381647,2018,San Isidro,HURTO,2018639086.0,-8575505.366749436,-1356387.18956063,-1,0.0
-77.03322285,-12.0941036,2018,San Isidro,HURTO,2018519682.0,-8575299.141826767,-1356419.878240525,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32855733.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02965658,-12.09518638,2018,San Isidro,HURTO,214872.0,-8574902.146466333,-1356543.1490220027,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,215478.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03061613,-12.10106343,2018,San Isidro,HURTO,33090663.0,-8575008.963083725,-1357212.2396746222,39,1.0
-77.04601879,-12.09562875,2018,San Isidro,HURTO,214148.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.04353362,-12.0986592,2018,San Isidro,HURTO,214556.0,-8576446.931492854,-1356938.5210113938,0,1.0
-77.0544999,-12.0952621,2018,San Isidro,HURTO,2018435597.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.03166745,-12.10230202,2018,San Isidro,HURTO,215814.0,-8575125.995490786,-1357353.252601719,39,1.0
-77.03216463,-12.09215798,2018,San Isidro,HURTO,214750.0,-8575181.34131522,-1356198.377344917,41,1.0
-77.03169146,-12.10245095,2018,San Isidro,HURTO,214226.0,-8575128.668271761,-1357370.2082607807,39,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,215909.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03600319,-12.09867428,2018,San Isidro,HURTO,2018372933.0,-8575608.647859799,-1356940.2378433915,32,0.820314989307965
-77.03051898,-12.09754742,2018,San Isidro,HURTO,214008.0,-8574998.148395194,-1356811.9470422554,-1,0.0
-77.04616234,-12.09466614,2018,San Isidro,HURTO,33218244.0,-8576739.55926469,-1356483.921423768,33,0.0
-77.02523426,-12.10186914,2018,San Isidro,HURTO,2018423244.0,-8574409.856055811,-1357303.9693296866,16,0.5868878088786518
-77.03659629,-12.10110736,2018,San Isidro,HURTO,215085.0,-8575674.671449788,-1357217.2410746326,32,0.8765645999199707
-77.04439777,-12.09388858,2018,San Isidro,HURTO,2018436517.0,-8576543.128230823,-1356395.3990119568,34,0.6849745966310371
-77.03597748,-12.10165942,2018,San Isidro,HURTO,215831.0,-8575605.78583569,-1357280.0927925792,32,0.7840372236024079
-77.05026096,-12.09659976,2018,San Isidro,HURTO,215247.0,-8577195.815556046,-1356704.0582283332,17,0.9857051866479264
-77.04834527,-12.09706778,2018,San Isidro,HURTO,2018363496.0,-8576982.561920729,-1356757.3411329547,13,0.6328453025423625
-77.02821296,-12.09729312,2018,San Isidro,HURTO,215437.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.046487,-12.095953,2018,San Isidro,HURTO,118836.0,-8576775.700250572,-1356630.4263759705,33,0.0
-77.0544999,-12.0952621,2018,San Isidro,HURTO,215176.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.03059041,-12.09861791,2018,San Isidro,HURTO,2018652564.0,-8575006.099946423,-1356933.820216587,39,0.7590804761945855
-77.02449818,-12.0925335,2018,San Isidro,HURTO,2018652552.0,-8574327.916005027,-1356241.1286386638,29,1.0
-77.0254261,-12.10021428,2018,San Isidro,HURTO,214014.0,-8574431.211586924,-1357115.5646979841,15,0.0
-77.05035248,-12.09667353,2018,San Isidro,HURTO,215681.0,-8577206.003515843,-1356712.4567518486,17,1.0
-77.03583593,-12.09710561,2018,San Isidro,HURTO,214423.0,-8575590.028561769,-1356761.6479877657,38,0.0
-77.03322285,-12.0941036,2018,San Isidro,HURTO,32778879.0,-8575299.141826767,-1356419.878240525,-1,0.0
-77.01672289,-12.09414125,2018,San Isidro,HURTO,215091.0,-8573462.374681456,-1356424.164555244,-1,0.0
-77.03103579,-12.10229406,2018,San Isidro,HURTO,2018652558.0,-8575055.679421231,-1357352.3463571318,39,1.0
-77.0260678,-12.10185531,2018,San Isidro,HURTO,214756.0,-8574502.645304166,-1357302.3947892091,16,0.6942183444942336
-77.03601758,-12.09632582,2018,San Isidro,HURTO,215332.0,-8575610.24974727,-1356672.8708888257,38,0.0
-77.05381455,-12.09375073,2018,San Isidro,HURTO,213948.0,-8577591.399385333,-1356379.7053116886,-1,0.0
-77.03867892,-12.09332969,2018,San Isidro,HURTO,2018440717.0,-8575906.5087609,-1356331.7715528512,31,0.4743231601653836
-77.03651516,-12.10053241,2018,San Isidro,HURTO,33800667.0,-8575665.6400995,-1357151.7834811937,32,0.9040161895067632
-77.03170081,-12.09630828,2018,San Isidro,HURTO,215094.0,-8575129.709108999,-1356670.8740076215,-1,0.0
-77.05252488,-12.09500672,2018,San Isidro,HURTO,215241.0,-8577447.833977643,-1356522.6953139526,-1,0.0
-77.02706072,-12.10242777,2018,San Isidro,HURTO,215802.0,-8574613.176652964,-1357367.5692204968,16,1.0
-77.02500432,-12.09378756,2018,San Isidro,HURTO,33863310.0,-8574384.259252096,-1356383.8982668703,30,1.0
-77.03523995,-12.09705229,2018,San Isidro,HURTO,214762.0,-8575523.684371645,-1356755.577633765,38,0.0
-77.02493989,-12.0949464,2018,San Isidro,HURTO,215329.0,-8574377.086937306,-1356515.8280807578,-1,0.0
-77.027615,-12.10282,2018,San Isidro,HURTO,2018440700.0,-8574674.87882032,-1357412.2245908806,16,0.9236918850992984
-77.05454789,-12.09626083,2018,San Isidro,HURTO,214563.0,-8577673.034420712,-1356665.4719550803,11,0.0
-77.03215378,-12.09234944,2018,San Isidro,HURTO,215828.0,-8575180.133498743,-1356220.1742129494,41,1.0
-77.03232728,-12.10049276,2018,San Isidro,HURTO,215589.0,-8575199.447430396,-1357147.2693658872,-1,0.0
-77.01938277,-12.09439788,2018,San Isidro,HURTO,215583.0,-8573758.471168628,-1356453.380957684,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32800071.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02433594,-12.1000162,2018,San Isidro,HURTO,33237858.0,-8574309.855530841,-1357093.013509322,15,0.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,214608.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32787477.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02440121,-12.10104855,2018,San Isidro,HURTO,2018358784.0,-8574317.121354004,-1357210.545597134,-1,0.0
-77.0544999,-12.0952621,2018,San Isidro,HURTO,214239.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.03123179,-12.09644437,2018,San Isidro,HURTO,215346.0,-8575077.498041429,-1356686.367486709,-1,0.0
-77.04616234,-12.09466614,2018,San Isidro,HURTO,214543.0,-8576739.55926469,-1356483.921423768,33,0.0
-77.02436584,-12.09258721,2018,San Isidro,HURTO,2018652572.0,-8574313.183983615,-1356247.2432898935,29,0.9772849605746327
-77.03631407,-12.09880639,2018,San Isidro,HURTO,2018519683.0,-8575643.254863096,-1356955.278343232,32,0.7799483024438274
-77.02734986,-12.09631748,2018,San Isidro,HURTO,32648430.0,-8574645.363570534,-1356671.9214025356,-1,0.0
