longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02097296,-12.14710232,2019,Barranco,HURTO,432600.0,-8573935.490309691,-1362454.1870303925,-1,0.0
-77.02425651,-12.14142779,2019,Barranco,HURTO,432577.0,-8574301.013423687,-1361808.0411410048,-1,0.0
-77.017599,-12.140234,2019,Barranco,HURTO,395629.0,-8573559.902800536,-1361672.1087283615,-1,0.0
-77.01538083,-12.14460425,2019,Barranco,HURTO,137298.0,-8573312.977245642,-1362169.73575597,55,1.0
-77.015399,-12.139121,2019,Barranco,HURTO,104998.0,-8573314.999920791,-1361545.3761203531,5,1.0
-77.0176818,-12.1389709,2019,Barranco,HURTO,24844.0,-8573569.120054374,-1361528.2849079918,39,0.0
-77.01645796,-12.13701561,2019,Barranco,HURTO,285470.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.0221719,-12.1471129,2019,Barranco,HURTO,24821.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.01616228,-12.14349337,2019,Barranco,HURTO,64732.0,-8573399.967861723,-1362043.2424671268,46,0.5013763703079881
-77.02451782,-12.13709419,2019,Barranco,HURTO,104975.0,-8574330.102319825,-1361314.5931882549,-1,0.0
-77.02202292,-12.1510971,2019,Barranco,HURTO,291089.0,-8574052.371322244,-1362909.0718498714,17,1.0
-77.01928483,-12.13578354,2019,Barranco,HURTO,24792.0,-8573747.5685377,-1361165.356824042,-1,0.0
-77.0229013,-12.1496594,2019,Barranco,HURTO,359253.0,-8574150.15213657,-1362745.3604448147,-1,0.0
-77.0209514,-12.14885634,2019,Barranco,HURTO,137321.0,-8573933.09026147,-1362653.9161049174,-1,0.0
-77.01629268,-12.14709062,2019,Barranco,HURTO,359247.0,-8573414.483923323,-1362452.8547637013,33,1.0
-77.01962603,-12.14602309,2019,Barranco,HURTO,172068.0,-8573785.550747959,-1362331.2964921144,36,0.13505599926359457
-77.0209514,-12.14885634,2019,Barranco,HURTO,432554.0,-8573933.09026147,-1362653.9161049174,-1,0.0
-77.02093729,-12.14378908,2019,Barranco,HURTO,172091.0,-8573931.519543456,-1362076.9142167182,27,0.8305017069104546
-77.01372578,-12.14189194,2019,Barranco,HURTO,24838.0,-8573128.737922406,-1361860.8923340223,-1,0.0
-77.02001335,-12.13163014,2019,Barranco,HURTO,105004.0,-8573828.667013133,-1360692.4373106856,0,1.0
-77.01538083,-12.14460425,2019,Barranco,HURTO,104981.0,-8573312.977245642,-1362169.73575597,55,1.0
-77.02238004,-12.15148082,2019,Barranco,HURTO,208344.0,-8574092.125738798,-1362952.7663308724,15,1.0
-77.01842689,-12.14499769,2019,Barranco,HURTO,104958.0,-8573652.063093768,-1362214.535968552,50,0.2206036611013544
-77.01917082,-12.13789342,2019,Barranco,HURTO,64749.0,-8573734.877002554,-1361405.5973859092,-1,0.0
-77.02364338,-12.14718882,2019,Barranco,HURTO,216608.0,-8574232.760104297,-1362464.0366962065,22,1.0
-77.02232574,-12.14601263,2019,Barranco,HURTO,395623.0,-8574086.081090448,-1362330.105427745,-1,0.0
-77.02277999,-12.1552082,2019,Barranco,HURTO,322261.0,-8574136.647969142,-1363377.2091351047,3,1.0
-77.02298707,-12.14613401,2019,Barranco,HURTO,359230.0,-8574159.700009294,-1362343.9267875243,43,0.3814768402033892
-77.01996152,-12.14278238,2019,Barranco,HURTO,432560.0,-8573822.897323923,-1361962.283987581,53,0.8608997572294724
-77.02128724,-12.13954932,2019,Barranco,HURTO,172097.0,-8573970.475799259,-1361594.1470465865,13,1.0
-77.0144516,-12.14174372,2019,Barranco,HURTO,415889.0,-8573209.535835212,-1361844.0150131658,31,0.991024234075895
-77.0230536,-12.14596138,2019,Barranco,HURTO,24804.0,-8574167.106095018,-1362324.2696684846,43,1.0
-77.02134214,-12.14437675,2019,Barranco,HURTO,395637.0,-8573976.587239305,-1362143.8308238888,27,1.0
-77.01556074,-12.14398027,2019,Barranco,HURTO,24798.0,-8573333.004735231,-1362098.6845582363,54,1.0
-77.01556074,-12.14398027,2019,Barranco,HURTO,104967.0,-8573333.004735231,-1362098.6845582363,54,1.0
-77.01657716,-12.14191609,2019,Barranco,HURTO,359241.0,-8573446.152092064,-1361863.6422154862,38,0.9097867905801372
-77.01528645,-12.13930432,2019,Barranco,HURTO,402662.0,-8573302.470912103,-1361566.2499578705,5,1.0
-77.01352505,-12.14091243,2019,Barranco,HURTO,327611.0,-8573106.392761018,-1361749.3589461436,-1,0.0
-77.01739554,-12.1362147,2019,Barranco,HURTO,432569.0,-8573537.253736937,-1361214.450513887,6,1.0
-77.01865137,-12.14914805,2019,Barranco,HURTO,64738.0,-8573677.05209306,-1362687.1330535454,25,1.0
-77.015642,-12.1426014,2019,Barranco,HURTO,291072.0,-8573342.050557053,-1361941.6763263077,46,1.0
-77.01605917,-12.14302782,2019,Barranco,HURTO,285416.0,-8573388.489709029,-1361990.2315421877,46,0.5105188967044647
-77.0213297,-12.1441902,2019,Barranco,HURTO,268456.0,-8573975.202424837,-1362122.5887961008,27,1.0
-77.02341148,-12.14146717,2019,Barranco,HURTO,395640.0,-8574206.945114382,-1361812.5252050373,30,1.0
-77.01791586,-12.13986817,2019,Barranco,HURTO,395617.0,-8573595.17549439,-1361630.453153327,42,1.0
-77.01956115,-12.13332422,2019,Barranco,HURTO,432589.0,-8573778.328339396,-1360885.3298306735,0,0.03415207587496723
-77.02420307,-12.15669228,2019,Barranco,HURTO,104941.0,-8574295.064510098,-1363546.2053863213,-1,0.0
-77.02183792,-12.15051167,2019,Barranco,HURTO,285459.0,-8574031.77721645,-1362842.4086229573,16,1.0
-77.02420307,-12.15669228,2019,Barranco,HURTO,285410.0,-8574295.064510098,-1363546.2053863213,-1,0.0
-77.02445512,-12.14527253,2019,Barranco,HURTO,104961.0,-8574323.122587753,-1362245.831479632,-1,0.0
-77.01824896,-12.1417065,2019,Barranco,HURTO,322221.0,-8573632.256016772,-1361839.7768964225,-1,0.0
-77.025068,-12.147156,2019,Barranco,HURTO,137315.0,-8574391.348077271,-1362460.2995162676,1,1.0
-77.02205788,-12.14340452,2019,Barranco,HURTO,104984.0,-8574056.263051644,-1362033.1253497126,28,0.5011809975369874
-77.0276835,-12.1408085,2019,Barranco,HURTO,402656.0,-8574682.50420544,-1361737.5248235469,-1,0.0
-77.02460436,-12.13988542,2019,Barranco,HURTO,395666.0,-8574339.73590856,-1361632.4173394225,29,0.5279881508174767
-77.02313926,-12.14210488,2019,Barranco,HURTO,208364.0,-8574176.641722597,-1361885.1391235245,30,1.0
-77.0209514,-12.14885634,2019,Barranco,HURTO,395597.0,-8573933.09026147,-1362653.9161049174,-1,0.0
-77.01934728,-12.1462964,2019,Barranco,HURTO,322264.0,-8573754.5204399,-1362362.417904765,36,1.0
-77.02076847,-12.13321583,2019,Barranco,HURTO,402679.0,-8573912.72658702,-1360872.9882160877,0,0.03415207587496723
-77.025065,-12.147158,2019,Barranco,HURTO,402642.0,-8574391.014118798,-1362460.5272542166,1,1.0
-77.01688829,-12.14705405,2019,Barranco,HURTO,395646.0,-8573480.786925234,-1362448.6905766518,33,0.6682493945929237
-77.0220348,-12.14030908,2019,Barranco,HURTO,291086.0,-8574053.693797797,-1361680.6577898448,-1,0.0
-77.02238004,-12.15148082,2019,Barranco,HURTO,24824.0,-8574092.125738798,-1362952.7663308724,15,1.0
-77.01997685,-12.14786878,2019,Barranco,HURTO,432583.0,-8573824.603851719,-1362541.4631518004,34,1.0
-77.02095551,-12.13946097,2019,Barranco,HURTO,104947.0,-8573933.547784578,-1361584.0870118404,13,0.4514227547575826
-77.02265451,-12.13589739,2019,Barranco,HURTO,246738.0,-8574122.679599436,-1361178.3202558565,9,1.0
-77.01743882,-12.14586226,2019,Barranco,HURTO,359221.0,-8573542.0716445,-1362312.9830285918,-1,0.0
-77.01755576,-12.14203352,2019,Barranco,HURTO,322270.0,-8573555.089345753,-1361877.0135888248,48,0.446972152229302
-77.02205788,-12.14340452,2019,Barranco,HURTO,359207.0,-8574056.263051644,-1362033.1253497126,28,0.5011809975369874
-77.0229581,-12.1548758,2019,Barranco,HURTO,64758.0,-8574156.475083645,-1363339.3579666354,3,0.5220481733724696
-77.01671752,-12.14626733,2019,Barranco,HURTO,246730.0,-8573461.776895791,-1362359.1077445783,-1,0.0
-77.02336853,-12.13977125,2019,Barranco,HURTO,432597.0,-8574202.163942251,-1361619.4172764842,29,0.9877691767893781
-77.01791586,-12.13986817,2019,Barranco,HURTO,322227.0,-8573595.17549439,-1361630.453153327,42,1.0
-77.017128,-12.1470646,2019,Barranco,HURTO,172074.0,-8573507.471320372,-1362449.8918938858,-1,0.0
-77.01675531,-12.1424855,2019,Barranco,HURTO,172080.0,-8573465.983659348,-1361928.4791409266,38,0.9582035933399807
-77.0206302,-12.14163717,2019,Barranco,HURTO,208370.0,-8573897.334441029,-1361831.8825231032,52,0.8478217355567872
-77.0137873,-12.1393136,2019,Barranco,HURTO,403326.0,-8573135.586297479,-1361567.3066308042,-1,0.0
-77.017861,-12.139959,2019,Barranco,HURTO,395660.0,-8573589.068507124,-1361640.7955908724,42,1.0
-77.02258481,-12.1512486,2019,Barranco,HURTO,395609.0,-8574114.920630928,-1362926.32325971,15,1.0
-77.02212615,-12.14761591,2019,Barranco,HURTO,137307.0,-8574063.862833282,-1362512.6690410692,-1,0.0
-77.0152348,-12.1440999,2019,Barranco,HURTO,366297.0,-8573296.721260402,-1362112.3065440916,-1,0.0
-77.0245488,-12.14470576,2019,Barranco,HURTO,104976.0,-8574333.550997652,-1362181.2944868722,23,1.0
-77.01794838,-12.1492586,2019,Barranco,HURTO,285448.0,-8573598.79560423,-1362699.7213653834,-1,0.0
-77.02001335,-12.13163014,2019,Barranco,HURTO,104953.0,-8573828.667013133,-1360692.4373106856,0,1.0
-77.01550723,-12.13894567,2019,Barranco,HURTO,137322.0,-8573327.048029277,-1361525.412082235,5,0.6105625747325469
-77.01773654,-12.14726625,2019,Barranco,HURTO,110950.0,-8573575.2136833,-1362472.8535731866,-1,0.0
-77.01534439,-12.14322161,2019,Barranco,HURTO,104999.0,-8573308.920763398,-1362012.29787642,49,1.0
-77.02372883,-12.13987963,2019,Barranco,HURTO,64756.0,-8574242.272354783,-1361631.7580560748,29,1.0
-77.02025242,-12.14156806,2019,Barranco,HURTO,402671.0,-8573855.280163797,-1361824.0132024863,52,1.0
-77.02057666,-12.14125713,2019,Barranco,HURTO,137299.0,-8573891.374395492,-1361788.6086863005,52,0.9539539710411916
-77.0158703,-12.13750612,2019,Barranco,HURTO,285471.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.0228389,-12.14849,2019,Barranco,HURTO,172069.0,-8574143.205800343,-1362612.2011074289,-1,0.0
-77.02057666,-12.14125713,2019,Barranco,HURTO,24816.0,-8573891.374395492,-1361788.6086863005,52,0.9539539710411916
-77.02220769,-12.14630824,2019,Barranco,HURTO,24793.0,-8574072.93982456,-1362363.766109087,59,1.0
-77.01580807,-12.14272818,2019,Barranco,HURTO,172086.0,-8573360.53738489,-1361956.1123912332,46,1.0
-77.01645796,-12.13701561,2019,Barranco,HURTO,172092.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.02335969,-12.15286389,2019,Barranco,HURTO,64727.0,-8574201.179877954,-1363110.258060444,2,0.4936259480988088
-77.01956115,-12.13332422,2019,Barranco,HURTO,359248.0,-8573778.328339396,-1360885.3298306735,0,0.03415207587496723
-77.02085433,-12.14247184,2019,Barranco,HURTO,432578.0,-8573922.2844785,-1361926.923718074,53,0.9751679406136382
-77.01736864,-12.15006859,2019,Barranco,HURTO,64750.0,-8573534.259242635,-1362791.954964107,-1,0.0
-77.02290269,-12.1449949,2019,Barranco,HURTO,24839.0,-8574150.30687066,-1362214.2182766937,32,1.0
-77.0144516,-12.14174372,2019,Barranco,HURTO,105005.0,-8573209.535835212,-1361844.0150131658,31,0.991024234075895
-77.02043498,-12.13854783,2019,Barranco,HURTO,432555.0,-8573875.602650037,-1361480.1118804438,13,0.22539767397546545
-77.01645796,-12.13701561,2019,Barranco,HURTO,359225.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.0190228,-12.1437266,2019,Barranco,HURTO,104970.0,-8573718.399491528,-1362069.799774068,-1,0.0
-77.01767508,-12.13871497,2019,Barranco,HURTO,402654.0,-8573568.371987395,-1361499.1433314013,39,0.0
-77.01791586,-12.13986817,2019,Barranco,HURTO,104959.0,-8573595.17549439,-1361630.453153327,42,1.0
-77.02065462,-12.14688116,2019,Barranco,HURTO,395624.0,-8573900.052862993,-1362429.003783772,44,1.0
-77.01932691,-12.14624663,2019,Barranco,HURTO,432572.0,-8573752.252861872,-1362356.7506647885,36,1.0
-77.02451782,-12.13709419,2019,Barranco,HURTO,359233.0,-8574330.102319825,-1361314.5931882549,-1,0.0
-77.01917244,-12.13696774,2019,Barranco,HURTO,359242.0,-8573735.05734013,-1361300.1950040015,19,1.0
-77.0176818,-12.1389709,2019,Barranco,HURTO,432561.0,-8573569.120054374,-1361528.2849079918,39,0.0
-77.01997685,-12.14786878,2019,Barranco,HURTO,172098.0,-8573824.603851719,-1362541.4631518004,34,1.0
-77.01709046,-12.14435049,2019,Barranco,HURTO,24799.0,-8573503.292386688,-1362140.8406560114,-1,0.0
-77.02178027,-12.14283729,2019,Barranco,HURTO,322256.0,-8574025.359647805,-1361968.5364308443,28,0.5129378596270823
-77.02298937,-12.15309687,2019,Barranco,HURTO,402665.0,-8574159.956044124,-1363136.7878344872,2,0.7347239837319691
-77.01636948,-12.14699249,2019,Barranco,HURTO,285465.0,-8573423.033260215,-1362441.6808061453,33,1.0
-77.02502487,-12.13821668,2019,Barranco,HURTO,172052.0,-8574386.546867631,-1361442.4054122707,20,1.0
-77.01769897,-12.13776251,2019,Barranco,HURTO,395632.0,-8573571.03141003,-1361390.6913207485,-1,0.0
-77.01783215,-12.1506575,2019,Barranco,HURTO,24807.0,-8573585.856939815,-1362859.0143492639,-1,0.0
-77.02156127,-12.14658258,2019,Barranco,HURTO,246733.0,-8574000.980679322,-1362395.0048398639,40,1.0
-77.01900987,-12.1485927,2019,Barranco,HURTO,395641.0,-8573716.96013051,-1362623.8955118624,-1,0.0
-77.01465389,-12.13858556,2019,Barranco,HURTO,395592.0,-8573232.054655006,-1361484.4080182319,4,1.0
-77.02516561,-12.13842858,2019,Barranco,HURTO,137310.0,-8574402.213972768,-1361466.5334473527,20,1.0
-77.02312742,-12.14115122,2019,Barranco,HURTO,285411.0,-8574175.323699826,-1361776.5490929047,30,1.0
-77.02462375,-12.14008543,2019,Barranco,HURTO,24833.0,-8574341.894393485,-1361655.1916594852,-1,0.0
-77.0137873,-12.1393136,2019,Barranco,HURTO,104962.0,-8573135.586297479,-1361567.3066308042,-1,0.0
-77.025068,-12.147156,2019,Barranco,HURTO,208359.0,-8574391.348077271,-1362460.2995162676,1,1.0
-77.0190228,-12.1437266,2019,Barranco,HURTO,208365.0,-8573718.399491528,-1362069.799774068,-1,0.0
-77.02152818,-12.13898841,2019,Barranco,HURTO,64747.0,-8573997.297117371,-1361530.2786924953,13,0.4994595421612781
-77.02212388,-12.15077663,2019,Barranco,HURTO,137316.0,-8574063.610138036,-1362872.579741566,17,0.8523222030294182
-77.01865137,-12.14914805,2019,Barranco,HURTO,64724.0,-8573677.05209306,-1362687.1330535454,25,1.0
-77.01916143,-12.14644245,2019,Barranco,HURTO,404938.0,-8573733.831712535,-1362379.0484191915,36,0.2186469304489111
-77.021954,-12.1432977,2019,Barranco,HURTO,395618.0,-8574044.69918294,-1362020.9620398064,28,0.6412403142527391
-77.02326373,-12.14348739,2019,Barranco,HURTO,246739.0,-8574190.497659618,-1362042.5615400418,32,0.7049685090056712
-77.0164144,-12.1448451,2019,Barranco,HURTO,366298.0,-8573428.033731742,-1362197.1608477468,-1,0.0
-77.02128724,-12.13954932,2019,Barranco,HURTO,395598.0,-8573970.475799259,-1361594.1470465865,13,1.0
-77.01774166,-12.14500563,2019,Barranco,HURTO,432584.0,-8573575.783639092,-1362215.4400808841,-1,0.0
-77.01945927,-12.13683614,2019,Barranco,HURTO,395612.0,-8573766.987109674,-1361285.2104240863,19,1.0
-77.0221719,-12.1471129,2019,Barranco,HURTO,172083.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.02105456,-12.13543916,2019,Barranco,HURTO,432549.0,-8573944.573980141,-1361126.1443268175,-1,0.0
-77.0209514,-12.14885634,2019,Barranco,HURTO,172075.0,-8573933.09026147,-1362653.9161049174,-1,0.0
-77.02326247,-12.14738146,2019,Barranco,HURTO,431957.0,-8574190.357397059,-1362485.9724258857,22,1.0
-77.01755576,-12.14203352,2019,Barranco,HURTO,402645.0,-8573555.089345753,-1361877.0135888248,48,0.446972152229302
-77.01434274,-12.13993637,2019,Barranco,HURTO,208371.0,-8573197.417595446,-1361638.2188057618,-1,0.0
-77.02164103,-12.15296064,2019,Barranco,HURTO,359216.0,-8574009.859521907,-1363121.2751219145,10,1.0
-77.02065462,-12.14688116,2019,Barranco,HURTO,359259.0,-8573900.052862993,-1362429.003783772,44,1.0
-77.02481699,-12.13984046,2019,Barranco,HURTO,137302.0,-8574363.405771889,-1361627.297930596,-1,0.0
-77.01745201,-12.1374293,2019,Barranco,HURTO,104942.0,-8573543.539948585,-1361352.7504022128,-1,0.0
-77.02238004,-12.15148082,2019,Barranco,HURTO,24827.0,-8574092.125738798,-1362952.7663308724,15,1.0
-77.01743882,-12.14586226,2019,Barranco,HURTO,432592.0,-8573542.0716445,-1362312.9830285918,-1,0.0
-77.021954,-12.1432977,2019,Barranco,HURTO,104993.0,-8574044.69918294,-1362020.9620398064,28,0.6412403142527391
-77.02040182,-12.15267397,2019,Barranco,HURTO,172066.0,-8573871.911295721,-1363088.6316088939,-1,0.0
-77.01967744,-12.14667756,2019,Barranco,HURTO,24819.0,-8573791.27368298,-1362405.8200935908,36,0.24617567339103294
-77.01538083,-12.14460425,2019,Barranco,HURTO,246745.0,-8573312.977245642,-1362169.73575597,55,1.0
-77.01840194,-12.14667681,2019,Barranco,HURTO,395604.0,-8573649.285672473,-1362405.7346920131,-1,0.0
-77.01479074,-12.14528928,2019,Barranco,HURTO,432575.0,-8573247.288727319,-1362247.7387715017,-1,0.0
-77.0149937,-12.1432178,2019,Barranco,HURTO,64730.0,-8573269.882131172,-1362011.8640420455,49,0.8280851143805668
-77.01794838,-12.1492586,2019,Barranco,HURTO,432598.0,-8573598.79560423,-1362699.7213653834,-1,0.0
-77.02298609,-12.14451619,2019,Barranco,HURTO,104950.0,-8574159.590916194,-1362159.7085519421,32,1.0
-77.01505515,-12.14190577,2019,Barranco,HURTO,24796.0,-8573276.72271388,-1361862.4671108292,31,0.991024234075895
-77.02203709,-12.14706382,2019,Barranco,HURTO,104979.0,-8574053.94871943,-1362449.8030761164,51,1.0
-77.01479074,-12.14528928,2019,Barranco,HURTO,359205.0,-8573247.288727319,-1362247.7387715017,-1,0.0
-77.01446152,-12.14202598,2019,Barranco,HURTO,285451.0,-8573210.640124561,-1361876.1550332962,31,1.0
-77.0178013,-12.1358545,2019,Barranco,HURTO,402651.0,-8573582.422733523,-1361173.4366224392,6,0.508048442159343
-77.01850204,-12.14950546,2019,Barranco,HURTO,285474.0,-8573660.428753503,-1362727.8312952481,26,1.0
-77.02297524,-12.14594732,2019,Barranco,HURTO,359222.0,-8574158.383099718,-1362322.6686779454,43,1.0
-77.01670569,-12.14505409,2019,Barranco,HURTO,137296.0,-8573460.459986214,-1362220.9581272646,-1,0.0
-77.01479074,-12.14528928,2019,Barranco,HURTO,105002.0,-8573247.288727319,-1362247.7387715017,-1,0.0
-77.01861218,-12.14257746,2019,Barranco,HURTO,64753.0,-8573672.689482218,-1361938.9503498406,-1,0.0
-77.02174682,-12.14963236,2019,Barranco,HURTO,24767.0,-8574021.636010839,-1362742.281398971,-1,0.0
-77.0166608,-12.14072664,2019,Barranco,HURTO,104933.0,-8573455.462854274,-1361728.2037330247,35,0.925604656749995
-77.02065462,-12.14688116,2019,Barranco,HURTO,137319.0,-8573900.052862993,-1362429.003783772,44,1.0
-77.02169146,-12.14557214,2019,Barranco,HURTO,432581.0,-8574015.473363828,-1362279.9475405787,-1,0.0
-77.02192501,-12.14620959,2019,Barranco,HURTO,172089.0,-8574041.472030902,-1362352.5329727158,58,1.0
-77.02298609,-12.14451619,2019,Barranco,HURTO,24790.0,-8574159.590916194,-1362159.7085519421,32,1.0
-77.02128724,-12.13954932,2019,Barranco,HURTO,104956.0,-8573970.475799259,-1361594.1470465865,13,1.0
-77.01465389,-12.13858556,2019,Barranco,HURTO,285428.0,-8573232.054655006,-1361484.4080182319,4,1.0
-77.02297524,-12.14594732,2019,Barranco,HURTO,208356.0,-8574158.383099718,-1362322.6686779454,43,1.0
-77.01928194,-12.14319953,2019,Barranco,HURTO,24813.0,-8573747.24682437,-1362009.7836867454,53,0.6146412593045333
-77.02164103,-12.15296064,2019,Barranco,HURTO,432558.0,-8574009.859521907,-1363121.2751219145,10,1.0
-77.02325419,-12.14082195,2019,Barranco,HURTO,322213.0,-8574189.435671676,-1361739.0563247676,30,0.8534811465502157
-77.01840194,-12.14667681,2019,Barranco,HURTO,359245.0,-8573649.285672473,-1362405.7346920131,-1,0.0
-77.02277999,-12.1552082,2019,Barranco,HURTO,322259.0,-8574136.647969142,-1363377.2091351047,3,1.0
-77.02366918,-12.13962818,2019,Barranco,HURTO,342657.0,-8574235.63214716,-1361603.1264986407,29,1.0
-77.02218561,-12.13769733,2019,Barranco,HURTO,172095.0,-8574070.481890203,-1361383.2696037714,9,0.7428738500014712
-77.01645796,-12.13701561,2019,Barranco,HURTO,395589.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.01534439,-12.14322161,2019,Barranco,HURTO,104973.0,-8573308.920763398,-1362012.29787642,49,1.0
-77.02451782,-12.13709419,2019,Barranco,HURTO,285468.0,-8574330.102319825,-1361314.5931882549,-1,0.0
-77.01939039,-12.15364746,2019,Barranco,HURTO,64736.0,-8573759.319423147,-1363199.4844170273,-1,0.0
-77.01969467,-12.15217573,2019,Barranco,HURTO,322205.0,-8573793.191717807,-1363031.8964083595,-1,0.0
-77.021954,-12.1432977,2019,Barranco,HURTO,24850.0,-8574044.69918294,-1362020.9620398064,28,0.6412403142527391
-77.020965,-12.1490333,2019,Barranco,HURTO,415893.0,-8573934.604206547,-1362674.0664938726,14,0.47709371496223324
-77.019659,-12.14679,2019,Barranco,HURTO,208362.0,-8573789.22095157,-1362418.6235006517,36,0.183760038465456
-77.0221719,-12.1471129,2019,Barranco,HURTO,395664.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.01818181,-12.14849027,2019,Barranco,HURTO,322219.0,-8573624.780912966,-1362612.2318522052,24,1.0
-77.01661456,-12.14362789,2019,Barranco,HURTO,252424.0,-8573450.315441018,-1362058.5599145715,46,0.5013763703079881
-77.01741958,-12.14165241,2019,Barranco,HURTO,24830.0,-8573539.929857498,-1361833.617850337,48,0.9646166242112276
-77.01645796,-12.13701561,2019,Barranco,HURTO,432564.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.024697,-12.148476,2019,Barranco,HURTO,395615.0,-8574350.048546186,-1362610.6069338531,-1,0.0
-77.019733,-12.152761,2019,Barranco,HURTO,64721.0,-8573797.458593888,-1363098.541832748,11,1.0
-77.02143381,-12.14770865,2019,Barranco,HURTO,364480.0,-8573986.791897025,-1362523.2292697479,-1,0.0
-77.02451782,-12.13709419,2019,Barranco,HURTO,137313.0,-8574330.102319825,-1361314.5931882549,-1,0.0
-77.02329186,-12.14744162,2019,Barranco,HURTO,64744.0,-8574193.629076894,-1362492.822789902,22,0.9473080701430817
-77.01872248,-12.1524995,2019,Barranco,HURTO,322245.0,-8573684.96802205,-1363068.7644836945,11,1.0
-77.0206119,-12.14156844,2019,Barranco,HURTO,24810.0,-8573895.297294348,-1361824.0564717872,52,1.0
-77.01919797,-12.14983979,2019,Barranco,HURTO,24787.0,-8573737.899326729,-1362765.9014690865,21,1.0
-77.01435358,-12.1410866,2019,Barranco,HURTO,322262.0,-8573198.624298725,-1361769.1910466787,31,0.9899084741110632
-77.02326373,-12.14348739,2019,Barranco,HURTO,395621.0,-8574190.497659618,-1362042.5615400418,32,0.7049685090056712
-77.01992364,-12.14770378,2019,Barranco,HURTO,395595.0,-8573818.680541612,-1362522.6747267013,34,1.0
-77.02298609,-12.14451619,2019,Barranco,HURTO,137293.0,-8574159.590916194,-1362159.7085519421,32,1.0
-77.01908241,-12.13850489,2019,Barranco,HURTO,395644.0,-8573725.035246374,-1361475.2225051764,-1,0.0
-77.01900987,-12.1485927,2019,Barranco,HURTO,395658.0,-8573716.96013051,-1362623.8955118624,-1,0.0
-77.017128,-12.1470646,2019,Barranco,HURTO,104982.0,-8573507.471320372,-1362449.8918938858,-1,0.0
-77.01479074,-12.14528928,2019,Barranco,HURTO,172072.0,-8573247.288727319,-1362247.7387715017,-1,0.0
-77.02224215,-12.13894695,2019,Barranco,HURTO,208368.0,-8574076.775894212,-1361525.5578300268,13,0.25191883109028546
-77.02326247,-12.14738146,2019,Barranco,HURTO,24836.0,-8574190.357397059,-1362485.9724258857,22,1.0
-77.02260171,-12.13585091,2019,Barranco,HURTO,432595.0,-8574116.801930323,-1361173.0278501739,9,1.0
-77.01872248,-12.1524995,2019,Barranco,HURTO,64764.0,-8573684.96802205,-1363068.7644836945,11,1.0
-77.01818181,-12.14849027,2019,Barranco,HURTO,285445.0,-8573624.780912966,-1362612.2318522052,24,1.0
-77.02134214,-12.14437675,2019,Barranco,HURTO,285439.0,-8573976.587239305,-1362143.8308238888,27,1.0
-77.01675531,-12.1424855,2019,Barranco,HURTO,322233.0,-8573465.983659348,-1361928.4791409266,38,0.9582035933399807
-77.01645796,-12.13701561,2019,Barranco,HURTO,246736.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.0158703,-12.13750612,2019,Barranco,HURTO,104996.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.02212615,-12.14761591,2019,Barranco,HURTO,104990.0,-8574063.862833282,-1362512.6690410692,-1,0.0
-77.02290269,-12.1449949,2019,Barranco,HURTO,359262.0,-8574150.30687066,-1362214.2182766937,32,1.0
-77.02117564,-12.15342995,2019,Barranco,HURTO,432553.0,-8573958.052544087,-1363174.7161825788,-1,0.0
-77.02192501,-12.14620959,2019,Barranco,HURTO,172090.0,-8574041.472030902,-1362352.5329727158,58,1.0
-77.02056731,-12.14265607,2019,Barranco,HURTO,322254.0,-8573890.333558254,-1361947.9014372288,53,1.0
-77.01629268,-12.14709062,2019,Barranco,HURTO,172067.0,-8573414.483923323,-1362452.8547637013,33,1.0
-77.02158684,-12.14384116,2019,Barranco,HURTO,395653.0,-8574003.8271187,-1362082.8444384346,27,1.0
-77.02516561,-12.13842858,2019,Barranco,HURTO,322231.0,-8574402.213972768,-1361466.5334473527,20,1.0
-77.01505515,-12.14190577,2019,Barranco,HURTO,432576.0,-8573276.72271388,-1361862.4671108292,31,0.991024234075895
-77.02174682,-12.14963236,2019,Barranco,HURTO,432599.0,-8574021.636010839,-1362742.281398971,-1,0.0
-77.0158703,-12.13750612,2019,Barranco,HURTO,104951.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.01893419,-12.14845703,2019,Barranco,HURTO,104974.0,-8573708.535471449,-1362608.4468287923,-1,0.0
-77.02203709,-12.14706382,2019,Barranco,HURTO,24845.0,-8574053.94871943,-1362449.8030761164,51,1.0
-77.0178715,-12.1390229,2019,Barranco,HURTO,64731.0,-8573590.237361778,-1361534.2059131833,39,0.0
-77.01645796,-12.13701561,2019,Barranco,HURTO,285446.0,-8573432.882808762,-1361305.6457037143,8,1.0
