longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-76.999121,-12.068057,2022,La Victoria,HURTO DE VEHICULO,75576.0,-8571502.941249657,-1353454.712668743,34,1.0
-77.0090718,-12.0699133,2022,La Victoria,HURTO DE VEHICULO,279491.0,-8572610.659238644,-1353666.025785812,71,1.0
-77.00940906,-12.06803539,2022,La Victoria,HURTO DE VEHICULO,418871.0,-8572648.202850107,-1353452.2526889658,-1,0.0
-76.99978083,-12.06848038,2022,La Victoria,HURTO DE VEHICULO,322343.0,-8571576.393189268,-1353502.9082773763,37,1.0
-77.00034073,-12.06446677,2022,La Victoria,HURTO DE VEHICULO,160035.0,-8571638.720972164,-1353046.0206559622,47,1.0
-77.01619115,-12.07470587,2022,La Victoria,HURTO DE VEHICULO,488926.0,-8573403.181655424,-1354211.5978763353,-1,0.0
-77.02738245,-12.07719317,2022,La Victoria,HURTO DE VEHICULO,488791.0,-8574648.991472738,-1354494.7486495965,21,0.8447609629063185
-77.01326,-12.06123466,2022,La Victoria,HURTO DE VEHICULO,429792.0,-8573076.887529984,-1352678.099733721,84,0.4430607900188796
-77.01145895,-12.08382542,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,495218.0,-8572876.39556109,-1355249.7676249486,12,0.14897827703817312
-77.01234255,-12.06807157,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,117995.0,-8572974.757463155,-1353456.3712484632,92,0.5228397993369716
-77.01234255,-12.06807157,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,186635.0,-8572974.757463155,-1353456.3712484632,92,0.5228397993369716
-77.01679197,-12.05953983,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,283102.0,-8573470.06463188,-1352485.1738470073,-1,0.0
-77.02264303,-12.08178676,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,313917.0,-8574121.40165168,-1355017.683461853,18,0.8865972053041344
-77.01234255,-12.06807157,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,56233.0,-8572974.757463155,-1353456.3712484632,92,0.5228397993369716
-77.00977927,-12.06626211,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,45207.0,-8572689.414438793,-1353250.3915908178,-1,0.0
-77.01168477,-12.07181115,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,30123.0,-8572901.533728503,-1353882.0702876104,58,0.6058464384263275
-77.02476118,-12.07462398,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,440031.0,-8574357.193031104,-1354202.2756773224,22,0.916063910344533
-77.01570603,-12.07043285,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,30138.0,-8573349.17834405,-1353725.1693599606,-1,0.0
-77.01784808,-12.08305641,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,488992.0,-8573587.630259302,-1355162.2221462622,-1,0.0
-77.0095027,-12.08040691,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,52070.0,-8572658.626807226,-1354860.6002368408,1,0.12619347749329551
-77.01901613,-12.08321196,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,471237.0,-8573717.656990524,-1355179.9302171625,-1,0.0
-77.0007138,-12.06404958,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,382209.0,-8571680.250934593,-1352998.5303987146,43,0.10144316574814881
-77.02294431,-12.08601697,2022,La Victoria,ASALTO Y ROBO DE VEHICULOS,313908.0,-8574154.939987868,-1355499.2589905402,-1,0.0
-77.02950839,-12.06073082,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,261106.0,-8574885.650030995,-1352620.7464920282,28,1.0
-77.01819241,-12.0855642,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,313665.0,-8573625.960899567,-1355447.7143885014,-1,0.0
-77.01926685,-12.06840853,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,54090.0,-8573745.567013254,-1353494.7292024281,9,0.0
-77.01926685,-12.06840853,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,181473.0,-8573745.567013254,-1353494.7292024281,9,0.0
-77.0161962,-12.06810336,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,210206.0,-8573403.743818851,-1353459.9900716548,-1,0.0
-77.02545489,-12.08199507,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,199056.0,-8574434.416475065,-1355041.397708815,19,1.0
-77.0142983,-12.06133033,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,258399.0,-8573192.470557274,-1352688.990077414,-1,0.0
-77.00626267,-12.07172141,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,461416.0,-8572297.94831747,-1353871.8545703446,-1,0.0
-77.01121009,-12.067564,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,73826.0,-8572848.692592613,-1353398.591939297,89,1.0
-77.01167786,-12.07669016,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,392685.0,-8572900.764510822,-1354437.48647852,-1,0.0
-77.00906342,-12.07274684,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,30071.0,-8572609.726381311,-1353988.586476407,56,0.2428759725382458
-77.02520533,-12.06878324,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,64755.0,-8574406.635582943,-1353537.3844968702,-1,0.0
-77.00657654,-12.0644345,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,419179.0,-8572332.888166046,-1353042.3472416864,53,1.0
-77.02622516,-12.06327155,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,239411.0,-8574520.162539236,-1352909.9646073945,-1,0.0
-77.01903598,-12.08589087,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,413458.0,-8573719.866682416,-1355484.9034053986,-1,0.0
-77.02922304,-12.07432759,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,164753.0,-8574853.885014297,-1354168.5352375337,-1,0.0
-77.00726168,-12.06662418,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,426962.0,-8572409.157601967,-1353291.6076736636,-1,0.0
-77.02592691,-12.07131829,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,400390.0,-8574486.961501107,-1353825.964709011,-1,0.0
-77.00886224,-12.06800849,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,194111.0,-8572587.331126152,-1353449.1905209883,-1,0.0
-77.0089523,-12.0837052,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,182225.0,-8572597.356559495,-1355236.0815477783,4,0.30134758693964375
-77.02010795,-12.07558264,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,471900.0,-8573839.197836962,-1354311.4078538227,-1,0.0
-77.01830345,-12.05872773,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,141629.0,-8573638.321815826,-1352392.73131277,-1,0.0
-77.0118347,-12.0680668,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,142878.0,-8572918.223859755,-1353455.8282542701,92,1.0
-77.01431657,-12.07741225,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,333185.0,-8573194.504364371,-1354519.6885381748,14,0.061895718250065866
-77.01500138,-12.07783168,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,392927.0,-8573270.73706486,-1354567.4361643295,14,0.06345899333033153
-77.01784079,-12.07867066,2022,La Victoria,HURTO AGRAVADO EN CASA HABITADA,286946.0,-8573586.818740213,-1354662.9453017865,15,0.7251463860274446
-77.01272829,-12.06410895,2022,La Victoria,ROBO FRUSTRADO,118393.0,-8573017.697843535,-1353005.2886975503,76,1.0
-77.013035,-12.061114,2022,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,144485.0,-8573051.840644557,-1352664.3647244188,84,1.0
-77.02614569,-12.0725569,2022,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,305455.0,-8574511.315979304,-1353966.9642371384,-1,0.0
-77.01264949,-12.07240326,2022,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,118379.0,-8573008.92586766,-1353949.4742997345,63,0.7002103272699589
-76.99962574,-12.06512142,2022,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,331490.0,-8571559.128649442,-1353120.5419989012,-1,0.0
-77.02309922,-12.06115369,2022,La Victoria,HURTO FRUSTRADO,392937.0,-8574172.184490187,-1352668.8827290335,20,0.849923444734988
-77.0303006,-12.0697472,2022,La Victoria,HURTO FRUSTRADO,471934.0,-8574973.838444795,-1353647.1176247173,-1,0.0
-77.02294349,-12.09042008,2022,La Victoria,HURTO,307892.0,-8574154.848705886,-1356000.5258860062,-1,0.0
-77.02526916,-12.07878035,2022,La Victoria,HURTO,264223.0,-8574413.741106037,-1354675.4323883047,-1,0.0
-77.02513662,-12.08032191,2022,La Victoria,HURTO,389862.0,-8574398.98682073,-1354850.923795492,19,1.0
-77.02282047,-12.08906209,2022,La Victoria,HURTO,139152.0,-8574141.154182129,-1355845.926226776,-1,0.0
-77.0249918,-12.0796271,2022,La Victoria,HURTO,41168.0,-8574382.86553207,-1354771.8264023,19,1.0
-77.02513662,-12.08032191,2022,La Victoria,HURTO,58472.0,-8574398.98682073,-1354850.923795492,19,1.0
-77.02538876,-12.08126305,2022,La Victoria,HURTO,489526.0,-8574427.054917138,-1354958.0638022346,19,1.0
-77.0249918,-12.0796271,2022,La Victoria,HURTO,54264.0,-8574382.86553207,-1354771.8264023,19,1.0
-77.02526916,-12.07878035,2022,La Victoria,HURTO,283814.0,-8574413.741106037,-1354675.4323883047,-1,0.0
-77.02443701,-12.08461739,2022,La Victoria,HURTO,476422.0,-8574321.106591774,-1355339.9271741766,-1,0.0
-77.02368879,-12.08439032,2022,La Victoria,HURTO,140944.0,-8574237.815122373,-1355314.0770151424,-1,0.0
-77.0262292,-12.08332141,2022,La Victoria,HURTO,463230.0,-8574520.612269979,-1355192.390193502,-1,0.0
-77.02545489,-12.08199507,2022,La Victoria,HURTO,24314.0,-8574434.416475065,-1355041.397708815,19,1.0
-77.02555698,-12.0835575,2022,La Victoria,HURTO,185533.0,-8574445.78108188,-1355219.2671027093,-1,0.0
-77.02294349,-12.09042008,2022,La Victoria,HURTO,337268.0,-8574154.848705886,-1356000.5258860062,-1,0.0
-77.02379797,-12.08612599,2022,La Victoria,HURTO,382192.0,-8574249.968984379,-1355511.6701450187,-1,0.0
-77.0276895,-12.0787559,2022,La Victoria,HURTO,422516.0,-8574683.172122383,-1354672.6490050072,-1,0.0
-77.02351737,-12.08939808,2022,La Victoria,HURTO,13672.0,-8574218.732735261,-1355884.1767590174,-1,0.0
-77.02336761,-12.08149927,2022,La Victoria,HURTO,392342.0,-8574202.06152832,-1354984.95530408,18,0.8390231874509085
-77.02558282,-12.08152187,2022,La Victoria,HURTO,472623.0,-8574448.65757752,-1354987.528110091,19,1.0
-77.02562577,-12.0838448,2022,La Victoria,HURTO AGRAVADO,158034.0,-8574453.43874965,-1355251.9738821832,-1,0.0
-77.02378104,-12.08208021,2022,La Victoria,HURTO AGRAVADO,226112.0,-8574248.084345398,-1355051.0901484166,-1,0.0
-77.01032632,-12.08879782,2022,La Victoria,HURTO,132927.0,-8572750.311766233,-1355815.8406384732,-1,0.0
-77.00445479,-12.08371463,2022,La Victoria,HURTO,217539.0,-8572096.696036456,-1355237.1550769836,3,1.0
-77.01190722,-12.0841355,2022,La Victoria,HURTO,210905.0,-8572926.296749229,-1355285.0677598713,12,0.223636341027601
-77.00479307,-12.08250838,2022,La Victoria,HURTO,462409.0,-8572134.3531938,-1355099.833580915,5,0.7620624486188672
-77.00924633,-12.07997324,2022,La Victoria,HURTO,285423.0,-8572630.08782937,-1354811.23106523,1,1.0
-77.00817478,-12.08288648,2022,La Victoria,HURTO,246185.0,-8572510.803429013,-1355142.8770439907,4,1.0
-77.00811278,-12.0828538,2022,La Victoria,HURTO,386849.0,-8572503.901620584,-1355139.1567020689,4,1.0
-77.00811278,-12.0828538,2022,La Victoria,HURTO,445353.0,-8572503.901620584,-1355139.1567020689,4,1.0
-77.01187219,-12.08415169,2022,La Victoria,HURTO,108599.0,-8572922.397227466,-1355286.9108633697,12,0.20296527071801795
-77.00461365,-12.08370975,2022,La Victoria,HURTO,469962.0,-8572114.380250763,-1355236.5995284617,3,1.0
-77.00811278,-12.0828538,2022,La Victoria,HURTO,213636.0,-8572503.901620584,-1355139.1567020689,4,1.0
-77.01018465,-12.08110736,2022,La Victoria,HURTO,140621.0,-8572734.541133972,-1354940.3399225553,-1,0.0
-77.01187219,-12.08415169,2022,La Victoria,HURTO,108981.0,-8572922.397227466,-1355286.9108633697,12,0.20296527071801795
-77.01014189,-12.08557749,2022,La Victoria,HURTO,339736.0,-8572729.781112546,-1355449.2273579973,-1,0.0
-77.00445479,-12.08371463,2022,La Victoria,HURTO,256278.0,-8572096.696036456,-1355237.1550769836,3,1.0
-77.01076967,-12.08485192,2022,La Victoria,HURTO,319711.0,-8572799.665262477,-1355366.6266194012,13,1.0
-77.01076967,-12.08485192,2022,La Victoria,HURTO,132621.0,-8572799.665262477,-1355366.6266194012,13,1.0
-77.00574325,-12.08413292,2022,La Victoria,HURTO,6872.0,-8572240.126747563,-1355284.7740472788,2,1.0
-77.00793331,-12.08042109,2022,La Victoria,HURTO,424635.0,-8572483.923111571,-1354862.2144952377,0,1.0
-77.00680727,-12.08252562,2022,La Victoria,HURTO,428653.0,-8572358.572912157,-1355101.7962066822,-1,0.0
-77.00479307,-12.08250838,2022,La Victoria,HURTO,351140.0,-8572134.3531938,-1355099.833580915,5,0.7620624486188672
-77.01076967,-12.08485192,2022,La Victoria,HURTO,60296.0,-8572799.665262477,-1355366.6266194012,13,1.0
-77.00796839,-12.08049844,2022,La Victoria,HURTO,132988.0,-8572487.828199308,-1354871.0200600014,0,1.0
-77.00800924,-12.08032255,2022,La Victoria,HURTO,259732.0,-8572492.375600507,-1354850.9966533922,0,1.0
-77.00960491,-12.0812853,2022,La Victoria,HURTO,133243.0,-8572670.00477238,-1354960.5967616653,-1,0.0
-77.00633387,-12.08424741,2022,La Victoria,HURTO,209777.0,-8572305.874265216,-1355297.8078308648,2,1.0
-77.00811278,-12.0828538,2022,La Victoria,HURTO,259397.0,-8572503.901620584,-1355139.1567020689,4,1.0
-77.0061842,-12.08419074,2022,La Victoria,HURTO,313847.0,-8572289.213077031,-1355291.3563975906,2,1.0
-77.00855801,-12.08148052,2022,La Victoria,HURTO,344383.0,-8572553.464397468,-1354982.8207859863,-1,0.0
-77.0117462,-12.0823801,2022,La Victoria,HURTO,493531.0,-8572908.372084823,-1355085.2300098476,-1,0.0
-77.01190722,-12.0841355,2022,La Victoria,HURTO,26222.0,-8572926.296749229,-1355285.0677598713,12,0.223636341027601
-77.00924633,-12.07997324,2022,La Victoria,HURTO,333862.0,-8572630.08782937,-1354811.23106523,1,1.0
-77.00921268,-12.08012889,2022,La Victoria,HURTO,314832.0,-8572626.341928506,-1354828.950316206,1,0.45802146565716595
-77.00928281,-12.07992255,2022,La Victoria,HURTO,39104.0,-8572634.148764396,-1354805.4604999498,1,1.0
-77.00599577,-12.08256995,2022,La Victoria,HURTO,1498.0,-8572268.237145377,-1355106.8427966097,5,0.3584462881114972
-77.01159407,-12.08376387,2022,La Victoria,HURTO,264365.0,-8572891.437050687,-1355242.7606532127,12,0.16788489522129502
-77.00800924,-12.08032255,2022,La Victoria,HURTO,285221.0,-8572492.375600507,-1354850.9966533922,0,1.0
-77.00800924,-12.08032255,2022,La Victoria,HURTO,159807.0,-8572492.375600507,-1354850.9966533922,0,1.0
-77.00538422,-12.08251246,2022,La Victoria,HURTO,39110.0,-8572200.159710784,-1355100.2980538232,5,0.6825072193407229
-77.00479307,-12.08250838,2022,La Victoria,HURTO,184923.0,-8572134.3531938,-1355099.833580915,5,0.7620624486188672
-77.00633387,-12.08424741,2022,La Victoria,HURTO,186856.0,-8572305.874265216,-1355297.8078308648,2,1.0
-77.01190722,-12.0841355,2022,La Victoria,HURTO,108777.0,-8572926.296749229,-1355285.0677598713,12,0.223636341027601
-77.01014189,-12.08557749,2022,La Victoria,HURTO,133272.0,-8572729.781112546,-1355449.2273579973,-1,0.0
-77.00640689,-12.08415778,2022,La Victoria,HURTO,209902.0,-8572314.002814433,-1355287.60416175,2,1.0
-77.00474934,-12.0839963,2022,La Victoria,HURTO,263901.0,-8572129.48519247,-1355269.2209450176,3,1.0
-77.01018465,-12.08110736,2022,La Victoria,HURTO,285708.0,-8572734.541133972,-1354940.3399225553,-1,0.0
-77.00924633,-12.07997324,2022,La Victoria,HURTO,264316.0,-8572630.08782937,-1354811.23106523,1,1.0
-77.01076967,-12.08485192,2022,La Victoria,HURTO,264064.0,-8572799.665262477,-1355366.6266194012,13,1.0
-77.00479307,-12.08250838,2022,La Victoria,HURTO,483258.0,-8572134.3531938,-1355099.833580915,5,0.7620624486188672
-77.00928281,-12.07992255,2022,La Victoria,HURTO,205920.0,-8572634.148764396,-1354805.4604999498,1,1.0
-77.01159407,-12.08376387,2022,La Victoria,HURTO,133014.0,-8572891.437050687,-1355242.7606532127,12,0.16788489522129502
-77.00924633,-12.07997324,2022,La Victoria,HURTO,270845.0,-8572630.08782937,-1354811.23106523,1,1.0
-77.00517888,-12.08179852,2022,La Victoria,HURTO AGRAVADO,105253.0,-8572177.301366545,-1355019.0222331157,5,1.0
-77.00924633,-12.07997324,2022,La Victoria,HURTO AGRAVADO,286570.0,-8572630.08782937,-1354811.23106523,1,1.0
-77.02091186,-12.08522188,2022,La Victoria,HURTO,104137.0,-8573928.688688805,-1355408.743781007,-1,0.0
-77.01891075,-12.09013156,2022,La Victoria,HURTO,52152.0,-8573705.926142585,-1355967.6794122846,7,1.0
-77.0163484,-12.0882366,2022,La Victoria,HURTO,157781.0,-8573420.68664535,-1355751.9491342662,-1,0.0
-77.01402603,-12.08764924,2022,La Victoria,HURTO,190896.0,-8573162.161599515,-1355685.081892628,-1,0.0
-77.0124206,-12.0867345,2022,La Victoria,HURTO,108950.0,-8572983.445949411,-1355580.9447894671,-1,0.0
-77.01891075,-12.09013156,2022,La Victoria,HURTO,178670.0,-8573705.926142585,-1355967.6794122846,7,1.0
-77.01903636,-12.08700448,2022,La Victoria,HURTO,313726.0,-8573719.908983821,-1355611.6801910398,-1,0.0
-77.017203,-12.089948,2022,La Victoria,HURTO,109556.0,-8573515.820282182,-1355946.7820970342,8,1.0
-77.01724323,-12.08989167,2022,La Victoria,HURTO,27280.0,-8573520.298665298,-1355940.3692334467,8,1.0
-77.01488794,-12.08583277,2022,La Victoria,HURTO,480493.0,-8573258.108981825,-1355478.2891372815,6,1.0
-77.017203,-12.089948,2022,La Victoria,HURTO,107854.0,-8573515.820282182,-1355946.7820970342,8,1.0
-77.02083742,-12.08774045,2022,La Victoria,HURTO,350156.0,-8573920.402065912,-1355695.465567809,-1,0.0
-77.017054,-12.0890198,2022,La Victoria,HURTO,77018.0,-8573499.233678052,-1355841.1117565099,8,0.10146615034861393
-77.01667833,-12.08542081,2022,La Victoria,HURTO,43295.0,-8573457.414284946,-1355431.390488391,-1,0.0
-77.01491495,-12.08571161,2022,La Victoria,HURTO,150754.0,-8573261.115721272,-1355464.4959452557,6,1.0
-77.01261233,-12.08896483,2022,La Victoria,HURTO,282733.0,-8573004.789235381,-1355834.8537432123,10,0.18850272034967766
-77.01243776,-12.08896367,2022,La Victoria,HURTO,80242.0,-8572985.356191874,-1355834.721684003,10,1.0
-77.01891075,-12.09013156,2022,La Victoria,HURTO,364450.0,-8573705.926142585,-1355967.6794122846,7,1.0
-77.0150912,-12.0857478,2022,La Victoria,HURTO,108104.0,-8573280.735781524,-1355468.6159150477,6,1.0
-77.01903636,-12.08700448,2022,La Victoria,HURTO,201835.0,-8573719.908983821,-1355611.6801910398,-1,0.0
-77.01728183,-12.08996289,2022,La Victoria,HURTO,49665.0,-8573524.59559764,-1355948.4772426325,8,1.0
-77.01261233,-12.08896483,2022,La Victoria,HURTO,165411.0,-8573004.789235381,-1355834.8537432123,10,0.18850272034967766
-77.01488794,-12.08583277,2022,La Victoria,HURTO,449464.0,-8573258.108981825,-1355478.2891372815,6,1.0
-77.01261233,-12.08896483,2022,La Victoria,HURTO,259529.0,-8573004.789235381,-1355834.8537432123,10,0.18850272034967766
-77.01891075,-12.09013156,2022,La Victoria,HURTO,54003.0,-8573705.926142585,-1355967.6794122846,7,1.0
-77.01728183,-12.08996289,2022,La Victoria,HURTO,108722.0,-8573524.59559764,-1355948.4772426325,8,1.0
-77.01724323,-12.08989167,2022,La Victoria,HURTO,132328.0,-8573520.298665298,-1355940.3692334467,8,1.0
-77.01891075,-12.09013156,2022,La Victoria,HURTO,333436.0,-8573705.926142585,-1355967.6794122846,7,1.0
-77.01728183,-12.08996289,2022,La Victoria,HURTO,473636.0,-8573524.59559764,-1355948.4772426325,8,1.0
-77.0163484,-12.0882366,2022,La Victoria,HURTO,285648.0,-8573420.68664535,-1355751.9491342662,-1,0.0
-77.01261233,-12.08896483,2022,La Victoria,HURTO,431807.0,-8573004.789235381,-1355834.8537432123,10,0.18850272034967766
-77.017054,-12.0890198,2022,La Victoria,HURTO,88174.0,-8573499.233678052,-1355841.1117565099,8,0.10146615034861393
-77.0125596,-12.08908595,2022,La Victoria,HURTO,165351.0,-8572998.919358633,-1355848.6425491874,10,0.1876054025621444
-77.017054,-12.0890198,2022,La Victoria,HURTO,487355.0,-8573499.233678052,-1355841.1117565099,8,0.10146615034861393
-77.01660993,-12.08833734,2022,La Victoria,HURTO,212284.0,-8573449.800031776,-1355763.4177643843,8,0.09757863579722392
-77.01545606,-12.08565688,2022,La Victoria,HURTO,253288.0,-8573321.351810936,-1355458.2653315915,6,1.0
-77.01261233,-12.08896483,2022,La Victoria,HURTO,41072.0,-8573004.789235381,-1355834.8537432123,10,0.18850272034967766
-77.01724323,-12.08989167,2022,La Victoria,HURTO,430264.0,-8573520.298665298,-1355940.3692334467,8,1.0
-77.01305273,-12.08889932,2022,La Victoria,HURTO,179169.0,-8573053.814339126,-1355827.3958141797,10,0.05115509950134915
-77.00966244,-12.06441541,2022,La Victoria,HURTO,480237.0,-8572676.408982685,-1353040.1741561026,94,1.0
-76.99973044,-12.06838684,2022,La Victoria,HURTO,260566.0,-8571570.783800125,-1353492.2601125934,37,0.0
-77.00947051,-12.06422491,2022,La Victoria,HURTO,478.0,-8572655.043432819,-1353018.4888422226,-1,0.0
-77.00461454,-12.07279692,2022,La Victoria,HURTO,147154.0,-8572114.479325112,-1353994.2874463315,-1,0.0
-77.00467171,-12.06858094,2022,La Victoria,HURTO,57995.0,-8572120.843460398,-1353514.3555709242,39,1.0
-76.99978083,-12.06848038,2022,La Victoria,HURTO,379762.0,-8571576.393189268,-1353502.9082773763,37,1.0
-77.00353936,-12.06360123,2022,La Victoria,HURTO,445770.0,-8571994.790834999,-1352947.4931675622,44,1.0
-77.00849141,-12.07159043,2022,La Victoria,HURTO,248238.0,-8572546.050519383,-1353856.9442282878,-1,0.0
-77.00811122,-12.06493867,2022,La Victoria,HURTO,359934.0,-8572503.727962177,-1353099.738840863,54,0.0
-77.00973538,-12.07062593,2022,La Victoria,HURTO,118371.0,-8572684.528626343,-1353747.1488739306,67,1.0
-77.00201209,-12.07131784,2022,La Victoria,HURTO,331836.0,-8571824.775916295,-1353825.9134825224,27,1.0
-77.01033952,-12.06451072,2022,La Victoria,HURTO,95286.0,-8572751.781183511,-1353051.0236488455,-1,0.0
-77.0082487,-12.0663507,2022,La Victoria,HURTO,337721.0,-8572519.032165771,-1353260.4761902492,50,1.0
-77.00979771,-12.07065624,2022,La Victoria,HURTO,103686.0,-8572691.467170205,-1353750.5992538042,67,1.0
-77.0097649,-12.0647275,2022,La Victoria,HURTO,342162.0,-8572687.814777711,-1353075.7005390574,93,1.0
-77.0088377,-12.0713123,2022,La Victoria,HURTO,348825.0,-8572584.599345848,-1353825.2828275377,-1,0.0
-77.00467171,-12.06858094,2022,La Victoria,HURTO,488933.0,-8572120.843460398,-1353514.3555709242,39,1.0
-77.00408418,-12.06498912,2022,La Victoria,HURTO,260863.0,-8572055.439919973,-1353105.4817632372,51,1.0
-77.00966953,-12.07070139,2022,La Victoria,HURTO,209941.0,-8572677.198237874,-1353755.7389658876,67,0.5567269965834657
-77.00925701,-12.06326524,2022,La Victoria,HURTO,210247.0,-8572631.276721533,-1352909.2463197634,-1,0.0
-77.0067147,-12.0643441,2022,La Victoria,HURTO,179271.0,-8572348.268066894,-1353032.0566753857,53,1.0
-76.99911012,-12.06807881,2022,La Victoria,HURTO,339208.0,-8571501.730093598,-1353457.195415771,34,1.0
-77.00137219,-12.06375552,2022,La Victoria,HURTO,260957.0,-8571753.542574136,-1352965.0565222541,42,1.0
-76.999121,-12.068057,2022,La Victoria,HURTO,16076.0,-8571502.941249657,-1353454.712668743,34,1.0
-77.0069409,-12.07374404,2022,La Victoria,HURTO,409876.0,-8572373.448535712,-1354102.1051916562,35,0.3226148538648323
-77.00408418,-12.06498912,2022,La Victoria,HURTO,445817.0,-8572055.439919973,-1353105.4817632372,51,1.0
-77.00078981,-12.06932135,2022,La Victoria,HURTO,97956.0,-8571688.712329088,-1353598.640613831,36,1.0
-77.0098613,-12.0633252,2022,La Victoria,HURTO,445730.0,-8572698.545976624,-1352916.071760442,-1,0.0
-77.00903948,-12.07316737,2022,La Victoria,HURTO,102289.0,-8572607.0613927,-1354036.4584919894,56,0.8964858258218659
-77.01033952,-12.06451072,2022,La Victoria,HURTO,140663.0,-8572751.781183511,-1353051.0236488455,-1,0.0
-77.00909616,-12.07029631,2022,La Victoria,HURTO,420180.0,-8572613.370981438,-1353709.6261602957,72,0.0
-77.0064515,-12.0642502,2022,La Victoria,HURTO,31702.0,-8572318.968776917,-1353021.3676948154,53,1.0
-77.00881802,-12.07016358,2022,La Victoria,HURTO,411065.0,-8572582.40857827,-1353694.5166842812,72,0.0
-76.99911012,-12.06807881,2022,La Victoria,HURTO,218064.0,-8571501.730093598,-1353457.195415771,34,1.0
-77.00863192,-12.07025978,2022,La Victoria,HURTO,285208.0,-8572561.692021033,-1353705.4677239375,-1,0.0
-77.00467171,-12.06858094,2022,La Victoria,HURTO,260651.0,-8572120.843460398,-1353514.3555709242,39,1.0
-77.01033952,-12.06451072,2022,La Victoria,HURTO,365769.0,-8572751.781183511,-1353051.0236488455,-1,0.0
-77.00212508,-12.06387841,2022,La Victoria,HURTO,141224.0,-8571837.353905559,-1352979.0455155373,42,1.0
-77.00968557,-12.07511424,2022,La Victoria,HURTO,318271.0,-8572678.983802507,-1354258.0859688397,-1,0.0
-77.00934634,-12.07268349,2022,La Victoria,HURTO,71829.0,-8572641.220891645,-1353981.3748875828,56,0.21997989685920405
-77.00966244,-12.06441541,2022,La Victoria,HURTO,466200.0,-8572676.408982685,-1353040.1741561026,94,1.0
-76.99911012,-12.06807881,2022,La Victoria,HURTO,97747.0,-8571501.730093598,-1353457.195415771,34,1.0
-77.00451686,-12.06556409,2022,La Victoria,HURTO,153297.0,-8572103.60563725,-1353170.9329412351,-1,0.0
-76.99911012,-12.06807881,2022,La Victoria,HURTO,98234.0,-8571501.730093598,-1353457.195415771,34,1.0
-77.00944221,-12.06888383,2022,La Victoria,HURTO,148366.0,-8572651.893091228,-1353548.8352184233,68,1.0
-77.00467171,-12.06858094,2022,La Victoria,HURTO,343134.0,-8572120.843460398,-1353514.3555709242,39,1.0
-76.99854099,-12.06583499,2022,La Victoria,HURTO,427644.0,-8571438.374831801,-1353201.7706407593,33,1.0
-77.00898148,-12.07018937,2022,La Victoria,HURTO,218543.0,-8572600.604862235,-1353697.4525187481,72,0.0
-77.00710426,-12.0646542,2022,La Victoria,HURTO,385900.0,-8572391.633687729,-1353067.3565196071,-1,0.0
