longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.04311859,-12.09347637,2021,San Isidro,HURTO,251846.0,-8576400.73056459,-1356348.4704891501,13,0.7231965488693428
-77.03180549,-12.09535131,2021,San Isidro,HURTO,974249.0,-8575141.362033295,-1356561.9257794484,-1,0.0
-77.05207717,-12.09914568,2021,San Isidro,HURTO,340033.0,-8577397.995128421,-1356993.905969388,-1,0.0
-77.01620972,-12.10247393,2021,San Isidro,HURTO,807457.0,-8573405.248858366,-1357372.8245313137,-1,0.0
-77.027615,-12.10282,2021,San Isidro,HURTO,441752.0,-8574674.87882032,-1357412.2245908806,-1,0.0
-77.032174,-12.092459,2021,San Isidro,HURTO,82476.0,-8575182.384378847,-1356232.647137873,27,1.0
-77.024553,-12.0930124,2021,San Isidro,HURTO,889011.0,-8574334.01853951,-1356295.6493759907,19,1.0
-77.02056659,-12.09945752,2021,San Isidro,HURTO,72162.0,-8573890.253408218,-1357029.4085000039,6,0.7333520218852164
-77.01706674,-12.09850166,2021,San Isidro,HURTO,343872.0,-8573500.651888367,-1356920.5853598353,5,1.0
-77.04529346,-12.09411924,2021,San Isidro,HURTO,340036.0,-8576642.83598553,-1356421.6587972168,13,1.0
-77.04047753,-12.0934122,2021,San Isidro,HURTO,583981.0,-8576106.729110235,-1356341.1649880079,21,0.0
-77.01909981,-12.09996783,2021,San Isidro,HURTO,82456.0,-8573726.972205512,-1357087.506640921,6,1.0
-77.03069631,-12.10093912,2021,San Isidro,HURTO,977893.0,-8575017.888680497,-1357198.0870718495,12,0.8767206052090927
-77.0236305,-12.09708075,2021,San Isidro,HURTO,891951.0,-8574231.326309254,-1356758.8177362934,23,0.0
-77.032889,-12.0945992,2021,San Isidro,HURTO,542471.0,-8575261.977814766,-1356476.3005351922,28,0.7401271576077171
-77.02522778,-12.09694153,2021,San Isidro,HURTO,72168.0,-8574409.134705508,-1356742.9678775198,24,0.0
-77.0322005,-12.0920806,2021,San Isidro,HURTO,82470.0,-8575185.334345354,-1356189.5679810776,27,1.0
-77.0315885,-12.10282565,2021,San Isidro,HURTO,542479.0,-8575117.206816988,-1357412.867843641,12,1.0
-77.03070884,-12.10238282,2021,San Isidro,HURTO,441744.0,-8575019.283513717,-1357362.4516689158,12,0.9923625489638632
-77.025369,-12.0967912,2021,San Isidro,HURTO,981473.0,-8574424.855244,-1356725.8531815065,24,0.0
-77.04809866,-12.09735994,2021,San Isidro,HURTO,775372.0,-8576955.109421102,-1356790.6028643928,-1,0.0
-77.02242427,-12.09556038,2021,San Isidro,HURTO,967793.0,-8574097.049399877,-1356585.727752556,-1,0.0
-77.03355717,-12.09339868,2021,San Isidro,HURTO,158008.0,-8575336.358158927,-1356339.625789611,-1,0.0
-77.03570651,-12.09701352,2021,San Isidro,HURTO,441738.0,-8575575.621593269,-1356751.1637630938,14,1.0
-77.02453896,-12.09268462,2021,San Isidro,HURTO,82465.0,-8574332.45561386,-1356258.3330002744,18,1.0
-77.04253459,-12.09369931,2021,San Isidro,HURTO,77914.0,-8576335.719981967,-1356373.8513415596,-1,0.0
-77.026786,-12.099788,2021,San Isidro,HURTO,820237.0,-8574582.594962453,-1357067.0332127286,-1,0.0
-77.03699207,-12.10325264,2021,San Isidro,HURTO,607835.0,-8575718.729477853,-1357461.480714236,-1,0.0
-77.0236305,-12.09708075,2021,San Isidro,HURTO,975401.0,-8574231.326309254,-1356758.8177362934,23,0.0
-77.03324181,-12.09392092,2021,San Isidro,HURTO,542466.0,-8575301.252444312,-1356399.080799611,28,0.6905074553377609
-77.02056659,-12.09945752,2021,San Isidro,HURTO,251841.0,-8573890.253408218,-1357029.4085000039,6,0.7333520218852164
-77.0364325,-12.1047436,2021,San Isidro,HURTO,82442.0,-8575656.438430391,-1357631.2273258471,8,1.0
-77.03570651,-12.09701352,2021,San Isidro,HURTO,189148.0,-8575575.621593269,-1356751.1637630938,14,1.0
-77.0315885,-12.10282565,2021,San Isidro,HURTO AGRAVADO,938201.0,-8575117.206816988,-1357412.867843641,12,1.0
-77.02500432,-12.09378756,2021,San Isidro,HURTO AGRAVADO,189177.0,-8574384.259252096,-1356383.8982668703,17,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,671435.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.02453896,-12.09268462,2021,San Isidro,HURTO AGRAVADO,88106.0,-8574332.45561386,-1356258.3330002744,18,1.0
-77.01909981,-12.09996783,2021,San Isidro,HURTO AGRAVADO,72181.0,-8573726.972205512,-1357087.506640921,6,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,441765.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.02289486,-12.09717855,2021,San Isidro,HURTO AGRAVADO,82483.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.02571803,-12.09535065,2021,San Isidro,HURTO AGRAVADO,611712.0,-8574463.70908587,-1356561.8506405195,20,1.0
-77.03478501,-12.09682194,2021,San Isidro,HURTO AGRAVADO,343891.0,-8575473.040682502,-1356729.3528531473,14,1.0
-77.02024171,-12.10023766,2021,San Isidro,HURTO AGRAVADO,251873.0,-8573854.08793205,-1357118.2264861986,6,0.7502178494749517
-77.02668112,-12.09400625,2021,San Isidro,HURTO AGRAVADO,189174.0,-8574570.91977426,-1356408.7953020742,-1,0.0
-77.04362809,-12.09390587,2021,San Isidro,HURTO AGRAVADO,154346.0,-8576457.447845148,-1356397.3674135266,13,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,189180.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.02289486,-12.09717855,2021,San Isidro,HURTO AGRAVADO,72178.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,608276.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.02673531,-12.09365456,2021,San Isidro,HURTO AGRAVADO,720367.0,-8574576.952177467,-1356368.7567263104,-1,0.0
-77.03123413,-12.0979372,2021,San Isidro,HURTO AGRAVADO,922416.0,-8575077.758529037,-1356856.3226696842,28,0.7403903001085581
-77.024868,-12.095716,2021,San Isidro,HURTO AGRAVADO,158018.0,-8574369.084179113,-1356603.4446205024,20,0.0
-77.0314967,-12.0969344,2021,San Isidro,HURTO AGRAVADO,333185.0,-8575106.987687733,-1356742.1561445643,28,1.0
-77.03052512,-12.10220939,2021,San Isidro,HURTO AGRAVADO,251870.0,-8574998.831896868,-1357342.7066943208,12,0.8781333828720933
-77.02289486,-12.09717855,2021,San Isidro,HURTO AGRAVADO,343888.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.02892807,-12.0958983,2021,San Isidro,HURTO AGRAVADO,251876.0,-8574821.049104098,-1356624.1989391474,-1,0.0
-77.03597132,-12.10186891,2021,San Isidro,HURTO AGRAVADO,72173.0,-8575605.100107627,-1357303.9431442702,-1,0.0
-77.0350754,-12.09381647,2021,San Isidro,HURTO AGRAVADO,189175.0,-8575505.366749436,-1356387.18956063,-1,0.0
-77.02717165,-12.09622893,2021,San Isidro,HURTO AGRAVADO,251868.0,-8574625.525324078,-1356661.840227989,22,1.0
-77.02945334,-12.0920143,2021,San Isidro,HURTO AGRAVADO,943372.0,-8574879.521893026,-1356182.020027269,27,0.4021588975969038
-77.02571803,-12.09535065,2021,San Isidro,HURTO AGRAVADO,796955.0,-8574463.70908587,-1356561.8506405195,20,1.0
-77.02635931,-12.0961907,2021,San Isidro,HURTO AGRAVADO,441769.0,-8574535.096048929,-1356657.4878484125,-1,0.0
-77.01909981,-12.09996783,2021,San Isidro,HURTO AGRAVADO,921579.0,-8573726.972205512,-1357087.506640921,6,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,951227.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.03142714,-12.09810547,2021,San Isidro,HURTO AGRAVADO,900467.0,-8575099.244303953,-1356875.4798727774,28,0.7286978210759606
-77.02858193,-12.09643138,2021,San Isidro,HURTO AGRAVADO,542484.0,-8574782.516975554,-1356684.8886099379,22,1.0
-77.0250959,-12.0969126,2021,San Isidro,HURTO AGRAVADO,251877.0,-8574394.453891063,-1356739.6742683402,24,0.0
-77.024868,-12.095716,2021,San Isidro,HURTO AGRAVADO,881893.0,-8574369.084179113,-1356603.4446205024,20,0.0
-77.03709915,-12.09919993,2021,San Isidro,HURTO AGRAVADO,158019.0,-8575730.649568928,-1357000.0822500377,15,0.7402360732409204
-77.03689777,-12.1014974,2021,San Isidro,HURTO AGRAVADO,343889.0,-8575708.232049871,-1357261.646893993,-1,0.0
-77.02453896,-12.09268462,2021,San Isidro,HURTO AGRAVADO,832967.0,-8574332.45561386,-1356258.3330002744,18,1.0
-77.01300849,-12.09904468,2021,San Isidro,HURTO AGRAVADO,82489.0,-8573048.889564855,-1356982.4072751137,2,1.0
-77.02289486,-12.09717855,2021,San Isidro,HURTO AGRAVADO,72176.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.02571803,-12.09535065,2021,San Isidro,HURTO AGRAVADO,189172.0,-8574463.70908587,-1356561.8506405195,20,1.0
-77.03117879,-12.09279036,2021,San Isidro,HURTO AGRAVADO,857514.0,-8575071.598108415,-1356270.3710499732,27,0.6628101234923794
-77.02453896,-12.09268462,2021,San Isidro,HURTO AGRAVADO,189178.0,-8574332.45561386,-1356258.3330002744,18,1.0
-77.01717922,-12.09809888,2021,San Isidro,HURTO AGRAVADO,72187.0,-8573513.17310469,-1356874.7296142243,-1,0.0
-77.02289486,-12.09717855,2021,San Isidro,HURTO AGRAVADO,72184.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.0297626,-12.0927863,2021,San Isidro,HURTO AGRAVADO,158016.0,-8574913.94855875,-1356269.9088361366,27,0.37713182558643826
-77.04553869,-12.0991391,2021,San Isidro,HURTO AGRAVADO,247683.0,-8576670.134864258,-1356993.156846401,-1,0.0
-77.024553,-12.0930124,2021,San Isidro,HURTO AGRAVADO,251874.0,-8574334.01853951,-1356295.6493759907,19,1.0
-77.03648041,-12.09949135,2021,San Isidro,HURTO AGRAVADO,861512.0,-8575661.771747194,-1357033.259998809,15,1.0
-77.02945334,-12.0920143,2021,San Isidro,HURTO AGRAVADO,82484.0,-8574879.521893026,-1356182.020027269,27,0.4021588975969038
-77.02822838,-12.10190719,2021,San Isidro,HURTO AGRAVADO,72171.0,-8574743.159969583,-1357308.3013087928,11,0.9898884560104138
-77.02508321,-12.10118693,2021,San Isidro,HURTO AGRAVADO,986874.0,-8574393.041246727,-1357226.3000660024,-1,0.0
-77.0278883,-12.09320035,2021,San Isidro,HURTO AGRAVADO,343895.0,-8574705.302437156,-1356317.046714385,-1,0.0
-77.03648041,-12.09949135,2021,San Isidro,HURTO AGRAVADO,715504.0,-8575661.771747194,-1357033.259998809,15,1.0
-77.02635888,-12.09619363,2021,San Isidro,HURTO AGRAVADO,158017.0,-8574535.048181547,-1356657.8214207732,-1,0.0
-77.02453896,-12.09268462,2021,San Isidro,HURTO AGRAVADO,570194.0,-8574332.45561386,-1356258.3330002744,18,1.0
-77.02781624,-12.09633043,2021,San Isidro,HURTO AGRAVADO,935199.0,-8574697.28075465,-1356673.3957247846,22,1.0
-77.0312374,-12.10122673,2021,San Isidro,HURTO AGRAVADO,251869.0,-8575078.12254377,-1357230.8312704407,12,0.76302186330504
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,744874.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.03324181,-12.09392092,2021,San Isidro,HURTO AGRAVADO,841587.0,-8575301.252444312,-1356399.080799611,28,0.6905074553377609
-77.03197497,-12.0924521,2021,San Isidro,HURTO AGRAVADO,843791.0,-8575160.228460595,-1356231.8616030198,27,0.684412401334944
-77.0244575,-12.0970493,2021,San Isidro,HURTO AGRAVADO,72182.0,-8574323.38752814,-1356755.2372294776,24,0.0
-77.03187916,-12.09885688,2021,San Isidro,HURTO AGRAVADO,579558.0,-8575149.562940182,-1356961.026546218,-1,0.0
-77.02571803,-12.09535065,2021,San Isidro,HURTO AGRAVADO,942606.0,-8574463.70908587,-1356561.8506405195,20,1.0
-77.01562873,-12.0994303,2021,San Isidro,HURTO AGRAVADO,670712.0,-8573340.57334741,-1357026.3095409293,-1,0.0
-77.03083726,-12.10100855,2021,San Isidro,HURTO AGRAVADO,343892.0,-8575033.579162724,-1357205.9916258645,12,0.8510680158779347
-77.05193924,-12.10278446,2021,San Isidro,HURTO AGRAVADO,937125.0,-8577382.640831055,-1357408.1783605493,-1,0.0
-77.03378338,-12.09504402,2021,San Isidro,HURTO AGRAVADO,878097.0,-8575361.53974094,-1356526.9417967936,-1,0.0
-77.04596693,-12.09906148,2021,San Isidro,HURTO AGRAVADO,154345.0,-8576717.806322996,-1356984.319928909,-1,0.0
-77.02500432,-12.09378756,2021,San Isidro,HURTO AGRAVADO,189179.0,-8574384.259252096,-1356383.8982668703,17,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,72177.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.02544038,-12.09695049,2021,San Isidro,HURTO AGRAVADO,441767.0,-8574432.801229253,-1356743.987951504,24,1.0
-77.02717165,-12.09622893,2021,San Isidro,HURTO AGRAVADO,72183.0,-8574625.525324078,-1356661.840227989,22,1.0
-77.01909981,-12.09996783,2021,San Isidro,HURTO AGRAVADO,915198.0,-8573726.972205512,-1357087.506640921,6,1.0
-77.02289486,-12.09717855,2021,San Isidro,HURTO AGRAVADO,72186.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.0322641,-12.09574077,2021,San Isidro,HURTO AGRAVADO,924472.0,-8575192.41426497,-1356606.2646112933,-1,0.0
-77.05444031,-12.09979376,2021,San Isidro,HURTO AGRAVADO,247684.0,-8577661.058669893,-1357067.6889815547,-1,0.0
-77.04140054,-12.09809154,2021,San Isidro,HURTO AGRAVADO,542480.0,-8576209.478113431,-1356873.8939696674,-1,0.0
-77.02255028,-12.09549408,2021,San Isidro,HURTO AGRAVADO,711585.0,-8574111.07676891,-1356578.1797005245,-1,0.0
-77.04047753,-12.0934122,2021,San Isidro,HURTO AGRAVADO,184741.0,-8576106.729110235,-1356341.1649880079,21,0.0
-77.03269896,-12.09461476,2021,San Isidro,HURTO AGRAVADO,251875.0,-8575240.822658736,-1356478.071987461,28,0.6905074553377609
-77.02605394,-12.10148838,2021,San Isidro,HURTO AGRAVADO,343893.0,-8574501.102416022,-1357260.6199716874,11,0.9119417117807845
-77.01995261,-12.09592924,2021,San Isidro,HURTO AGRAVADO,189176.0,-8573821.905467262,-1356627.7213685203,-1,0.0
-77.03117879,-12.09279036,2021,San Isidro,HURTO AGRAVADO,251867.0,-8575071.598108415,-1356270.3710499732,27,0.6628101234923794
-77.05147261,-12.10032045,2021,San Isidro,HURTO AGRAVADO,154348.0,-8577330.695817066,-1357127.6520418006,-1,0.0
-77.0318244,-12.0944025,2021,San Isidro,HURTO AGRAVADO,441770.0,-8575143.467084868,-1356453.9069283237,28,0.7401271576077171
-77.02900973,-12.09536426,2021,San Isidro,HURTO AGRAVADO,72180.0,-8574830.139453715,-1356563.40009637,-1,0.0
-77.03648041,-12.09949135,2021,San Isidro,HURTO AGRAVADO,978279.0,-8575661.771747194,-1357033.259998809,15,1.0
-77.0310243,-12.09418279,2021,San Isidro,HURTO AGRAVADO,251878.0,-8575054.400360283,-1356428.8937329287,-1,0.0
-77.0336065,-12.092266,2021,San Isidro,HURTO AGRAVADO,441773.0,-8575341.849549409,-1356210.674938762,-1,0.0
-77.03024373,-12.09371684,2021,San Isidro,HURTO AGRAVADO,747463.0,-8574967.507705353,-1356375.847064816,-1,0.0
-77.0315885,-12.10282565,2021,San Isidro,HURTO AGRAVADO,343890.0,-8575117.206816988,-1357412.867843641,12,1.0
-77.02500432,-12.09378756,2021,San Isidro,HURTO AGRAVADO,628273.0,-8574384.259252096,-1356383.8982668703,17,1.0
-77.02289486,-12.09717855,2021,San Isidro,HURTO DE VEHICULO,541830.0,-8574149.435239049,-1356769.9520336296,23,1.0
-77.01767658,-12.09587442,2021,San Isidro,HURTO DE VEHICULO,72198.0,-8573568.538966632,-1356621.4802705995,-1,0.0
-77.03141214,-12.09287111,2021,San Isidro,HURTO DE VEHICULO,158021.0,-8575097.574511593,-1356279.5640975626,27,0.44030713309232433
-77.04881408,-12.09366232,2021,San Isidro,HURTO DE VEHICULO,67874.0,-8577034.749611208,-1356369.640172379,9,0.6282861482735853
-77.01620972,-12.10247393,2021,San Isidro,HURTO DE VEHICULO,343902.0,-8573405.248858366,-1357372.8245313137,-1,0.0
-77.02730177,-12.10103222,2021,San Isidro,HURTO DE VEHICULO,343903.0,-8574640.01021622,-1357208.686438282,11,1.0
-77.02857277,-12.09709143,2021,San Isidro,HURTO DE VEHICULO,72196.0,-8574781.497289017,-1356760.033628688,22,1.0
-77.05261582,-12.09695429,2021,San Isidro,HURTO DE VEHICULO,538014.0,-8577457.957372135,-1356744.4205721768,-1,0.0
-77.0136749,-12.1008193,2021,San Isidro,HURTO DE VEHICULO,251888.0,-8573123.073986713,-1357184.4456585324,2,1.0
-77.04968858,-12.09319153,2021,San Isidro,HURTO DE VEHICULO,437429.0,-8577132.098505905,-1356316.0425931413,-1,0.0
-77.01407097,-12.10187708,2021,San Isidro,HURTO DE VEHICULO,676787.0,-8573167.164297434,-1357304.8732958408,2,0.9027218130832678
-77.02869967,-12.10082374,2021,San Isidro,HURTO DE VEHICULO,343900.0,-8574795.6237324,-1357184.9511489514,11,0.9703782077006181
-77.031131,-12.09487887,2021,San Isidro,HURTO DE VEHICULO,189181.0,-8575066.27814995,-1356508.1400146629,-1,0.0
-77.01884177,-12.09748179,2021,San Isidro,HURTO DE VEHICULO,441778.0,-8573698.24732411,-1356804.4752121274,-1,0.0
-77.02869967,-12.10082374,2021,San Isidro,HURTO DE VEHICULO,768539.0,-8574795.6237324,-1357184.9511489514,11,0.9703782077006181
-77.03256091,-12.09861409,2021,San Isidro,HURTO DE VEHICULO,72199.0,-8575225.45500303,-1356933.3853162567,28,0.8139970855085858
-77.03065512,-12.10114906,2021,San Isidro,HURTO DE VEHICULO,251886.0,-8575013.303430673,-1357221.9885914526,12,0.9923625489638632
-77.03229027,-12.09429529,2021,San Isidro,HURTO DE VEHICULO,790303.0,-8575195.327496042,-1356441.7014518203,28,0.7401271576077171
-77.02730177,-12.10103222,2021,San Isidro,HURTO DE VEHICULO,72200.0,-8574640.01021622,-1357208.686438282,11,1.0
-77.01481882,-12.09132589,2021,San Isidro,HURTO DE VEHICULO,251887.0,-8573250.414578622,-1356103.6477867002,3,0.0
-77.031131,-12.09487887,2021,San Isidro,HURTO DE VEHICULO,795896.0,-8575066.27814995,-1356508.1400146629,-1,0.0
-77.02196967,-12.09289054,2021,San Isidro,HURTO DE VEHICULO,82499.0,-8574046.443559362,-1356281.7761216878,10,0.802218869260226
-77.03348675,-12.1009555,2021,San Isidro,HURTO DE VEHICULO,441779.0,-8575328.519040385,-1357199.9519225184,-1,0.0
-77.01697202,-12.09478107,2021,San Isidro,HURTO DE VEHICULO,251884.0,-8573490.107706197,-1356497.005813099,-1,0.0
-77.01304906,-12.09137476,2021,San Isidro,HURTO AGRAVADO EN CASA HABITADA,82492.0,-8573053.405796597,-1356109.2113996898,3,0.0
